model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,7,3,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.5,higher,0.5,0.05555555555555558
Qwen3-8B,native_thinking,7,3,9,silhouette_cosine,-0.09907480329275131,higher,-0.09907480329275131,non_thinking,10,-0.1998000591993332,higher,-0.1998000591993332,0.10072525590658188
Qwen3-8B,native_thinking,7,3,9,within_trace,1815.7744140625,lower,-1815.7744140625,non_thinking,10,1999.8671875,lower,-1999.8671875,184.0927734375
Qwen3-8B,native_thinking,7,3,9,class_nc1_ratio,13.461957346425915,lower,-13.461957346425915,non_thinking,10,5.073038412184374,lower,-5.073038412184374,-8.388918934241541
Qwen3-8B,native_thinking,7,3,9,centroid_nearest_squared,181.66302490234375,higher,181.66302490234375,non_thinking,10,363.13861083984375,higher,363.13861083984375,-181.4755859375
Qwen3-8B,native_thinking,7,3,9,fisher_nearest,0.10004713333078764,higher,0.10004713333078764,non_thinking,10,0.1815813635573456,higher,0.1815813635573456,-0.08153423022655797
Qwen3-8B,native_thinking,7,3,9,min_bhattacharyya,2.678285777568817,higher,2.678285777568817,non_thinking,10,3.2245794534683228,higher,3.2245794534683228,-0.5462936758995056
Qwen3-8B,native_thinking,7,3,9,mean_bhattacharyya,3.6704442302385965,higher,3.6704442302385965,non_thinking,10,15.156476669841343,higher,15.156476669841343,-11.486032439602747
Qwen3-8B,native_thinking,7,3,9,nc2_class_cosine_deviation,0.08520092267865016,lower,-0.08520092267865016,non_thinking,10,0.3882525191630846,lower,-0.3882525191630846,0.30305159648443447
Qwen3-8B,native_thinking,7,4,9,logistic_precision,0.23076923076923078,higher,0.23076923076923078,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,-0.054945054945054916
Qwen3-8B,native_thinking,7,4,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Qwen3-8B,native_thinking,7,4,9,logistic_f1,0.2727272727272727,higher,0.2727272727272727,non_thinking,10,0.23529411764705882,higher,0.23529411764705882,0.03743315508021389
Qwen3-8B,native_thinking,7,4,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.3,higher,0.3,-0.18888888888888888
Qwen3-8B,native_thinking,7,4,9,silhouette_cosine,-0.12997961044311523,higher,-0.12997961044311523,non_thinking,10,-0.1484089195728302,higher,-0.1484089195728302,0.018429309129714966
Qwen3-8B,native_thinking,7,4,9,within_trace,1836.6258544921875,lower,-1836.6258544921875,non_thinking,10,2226.2919921875,lower,-2226.2919921875,389.6661376953125
Qwen3-8B,native_thinking,7,4,9,class_nc1_ratio,24.157865884327297,lower,-24.157865884327297,non_thinking,10,8.363040016171848,lower,-8.363040016171848,-15.79482586815545
Qwen3-8B,native_thinking,7,4,9,centroid_nearest_squared,136.59414672851562,higher,136.59414672851562,non_thinking,10,235.346923828125,higher,235.346923828125,-98.75277709960938
Qwen3-8B,native_thinking,7,4,9,fisher_nearest,0.07437233141111521,higher,0.07437233141111521,non_thinking,10,0.10571251419580362,higher,0.10571251419580362,-0.031340182784688406
Qwen3-8B,native_thinking,7,4,9,min_bhattacharyya,2.386816084384918,higher,2.386816084384918,non_thinking,10,3.2245794534683228,higher,3.2245794534683228,-0.8377633690834045
Qwen3-8B,native_thinking,7,4,9,mean_bhattacharyya,3.1875906785329184,higher,3.1875906785329184,non_thinking,10,16.431436644660103,higher,16.431436644660103,-13.243845966127184
Qwen3-8B,native_thinking,7,4,9,nc2_class_cosine_deviation,0.08812407542158056,lower,-0.08812407542158056,non_thinking,10,0.3621818855588819,lower,-0.3621818855588819,0.27405781013730135
Qwen3-8B,native_thinking,7,5,9,logistic_precision,0.0,higher,0.0,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,-0.2857142857142857
Qwen3-8B,native_thinking,7,5,9,logistic_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Qwen3-8B,native_thinking,7,5,9,logistic_f1,0.0,higher,0.0,non_thinking,10,0.23529411764705882,higher,0.23529411764705882,-0.23529411764705882
Qwen3-8B,native_thinking,7,5,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.3,higher,0.3,-0.18888888888888888
Qwen3-8B,native_thinking,7,5,9,silhouette_cosine,-0.12160640209913254,higher,-0.12160640209913254,non_thinking,10,-0.19296403229236603,higher,-0.19296403229236603,0.07135763019323349
Qwen3-8B,native_thinking,7,5,9,within_trace,1757.9959716796875,lower,-1757.9959716796875,non_thinking,10,2134.98974609375,lower,-2134.98974609375,376.9937744140625
Qwen3-8B,native_thinking,7,5,9,class_nc1_ratio,34.35043517349409,lower,-34.35043517349409,non_thinking,10,7.234931438090354,lower,-7.234931438090354,-27.11550373540374
Qwen3-8B,native_thinking,7,5,9,centroid_nearest_squared,136.59414672851562,higher,136.59414672851562,non_thinking,10,218.35523986816406,higher,218.35523986816406,-81.76109313964844
Qwen3-8B,native_thinking,7,5,9,fisher_nearest,0.07769878255068238,higher,0.07769878255068238,non_thinking,10,0.10227460823532021,higher,0.10227460823532021,-0.024575825684637828
Qwen3-8B,native_thinking,7,5,9,min_bhattacharyya,2.4454681277275085,higher,2.4454681277275085,non_thinking,10,3.3560343980789185,higher,3.3560343980789185,-0.9105662703514099
Qwen3-8B,native_thinking,7,5,9,mean_bhattacharyya,3.3549792567888894,higher,3.3549792567888894,non_thinking,10,17.25834548473358,higher,17.25834548473358,-13.903366227944693
Qwen3-8B,native_thinking,7,5,9,nc2_class_cosine_deviation,0.10630978659991129,lower,-0.10630978659991129,non_thinking,10,0.6435290744275223,lower,-0.6435290744275223,0.537219287827611
Qwen3-8B,native_thinking,7,6,9,logistic_precision,0.18181818181818182,higher,0.18181818181818182,non_thinking,10,0.42857142857142855,higher,0.42857142857142855,-0.24675324675324672
Qwen3-8B,native_thinking,7,6,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.3,higher,0.3,-0.07777777777777778
Qwen3-8B,native_thinking,7,6,9,logistic_f1,0.2,higher,0.2,non_thinking,10,0.35294117647058826,higher,0.35294117647058826,-0.15294117647058825
Qwen3-8B,native_thinking,7,6,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.0,higher,0.0,0.3333333333333333
Qwen3-8B,native_thinking,7,6,9,silhouette_cosine,-0.1239306628704071,higher,-0.1239306628704071,non_thinking,10,-0.21315236389636993,higher,-0.21315236389636993,0.08922170102596283
Qwen3-8B,native_thinking,7,6,9,within_trace,2265.4912109375,lower,-2265.4912109375,non_thinking,10,1863.5650634765625,lower,-1863.5650634765625,-401.9261474609375
Qwen3-8B,native_thinking,7,6,9,class_nc1_ratio,17.74571589462418,lower,-17.74571589462418,non_thinking,10,5.447288835471301,lower,-5.447288835471301,-12.298427059152878
Qwen3-8B,native_thinking,7,6,9,centroid_nearest_squared,158.12930297851562,higher,158.12930297851562,non_thinking,10,132.03286743164062,higher,132.03286743164062,26.096435546875
Qwen3-8B,native_thinking,7,6,9,fisher_nearest,0.06979912445260776,higher,0.06979912445260776,non_thinking,10,0.07084961508418038,higher,0.07084961508418038,-0.0010504906315726148
Qwen3-8B,native_thinking,7,6,9,min_bhattacharyya,1.771903157234192,higher,1.771903157234192,non_thinking,10,2.642920732498169,higher,2.642920732498169,-0.871017575263977
Qwen3-8B,native_thinking,7,6,9,mean_bhattacharyya,3.047970434029897,higher,3.047970434029897,non_thinking,10,18.279011925061543,higher,18.279011925061543,-15.231041491031645
Qwen3-8B,native_thinking,7,6,9,nc2_class_cosine_deviation,0.20768205504174586,lower,-0.20768205504174586,non_thinking,10,0.6682288337636878,lower,-0.6682288337636878,0.46054677872194194
Qwen3-8B,native_thinking,7,7,9,logistic_precision,0.2,higher,0.2,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.1333333333333333
Qwen3-8B,native_thinking,7,7,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.4,higher,0.4,-0.2888888888888889
Qwen3-8B,native_thinking,7,7,9,logistic_f1,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,-0.2207792207792208
Qwen3-8B,native_thinking,7,7,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.1,higher,0.1,0.0111111111111111
Qwen3-8B,native_thinking,7,7,9,silhouette_cosine,-0.10755979269742966,higher,-0.10755979269742966,non_thinking,10,-0.16107983887195587,higher,-0.16107983887195587,0.053520046174526215
Qwen3-8B,native_thinking,7,7,9,within_trace,2260.103271484375,lower,-2260.103271484375,non_thinking,10,1709.039794921875,lower,-1709.039794921875,-551.0634765625
Qwen3-8B,native_thinking,7,7,9,class_nc1_ratio,15.040307742018749,lower,-15.040307742018749,non_thinking,10,3.5317763368976838,lower,-3.5317763368976838,-11.508531405121065
Qwen3-8B,native_thinking,7,7,9,centroid_nearest_squared,218.4388885498047,higher,218.4388885498047,non_thinking,10,132.03286743164062,higher,132.03286743164062,86.40602111816406
Qwen3-8B,native_thinking,7,7,9,fisher_nearest,0.09664995901109417,higher,0.09664995901109417,non_thinking,10,0.07725558399749037,higher,0.07725558399749037,0.019394375013603804
Qwen3-8B,native_thinking,7,7,9,min_bhattacharyya,2.386816084384918,higher,2.386816084384918,non_thinking,10,2.642920732498169,higher,2.642920732498169,-0.25610464811325073
Qwen3-8B,native_thinking,7,7,9,mean_bhattacharyya,3.2470443182521396,higher,3.2470443182521396,non_thinking,10,20.610440227720474,higher,20.610440227720474,-17.363395909468334
Qwen3-8B,native_thinking,7,7,9,nc2_class_cosine_deviation,0.17093377468394644,lower,-0.17093377468394644,non_thinking,10,0.7070160464004235,lower,-0.7070160464004235,0.536082271716477
Qwen3-8B,native_thinking,7,8,9,logistic_precision,0.1,higher,0.1,non_thinking,10,0.375,higher,0.375,-0.275
Qwen3-8B,native_thinking,7,8,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.3,higher,0.3,-0.18888888888888888
Qwen3-8B,native_thinking,7,8,9,logistic_f1,0.10526315789473684,higher,0.10526315789473684,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.22807017543859648
Qwen3-8B,native_thinking,7,8,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.3,higher,0.3,-0.07777777777777778
Qwen3-8B,native_thinking,7,8,9,silhouette_cosine,-0.08914203196763992,higher,-0.08914203196763992,non_thinking,10,-0.15460631251335144,higher,-0.15460631251335144,0.06546428054571152
Qwen3-8B,native_thinking,7,8,9,within_trace,1862.1241455078125,lower,-1862.1241455078125,non_thinking,10,1522.2354736328125,lower,-1522.2354736328125,-339.888671875
Qwen3-8B,native_thinking,7,8,9,class_nc1_ratio,13.367173193099465,lower,-13.367173193099465,non_thinking,10,2.167806301145708,lower,-2.167806301145708,-11.199366891953757
Qwen3-8B,native_thinking,7,8,9,centroid_nearest_squared,194.34483337402344,higher,194.34483337402344,non_thinking,10,213.672607421875,higher,213.672607421875,-19.327774047851562
Qwen3-8B,native_thinking,7,8,9,fisher_nearest,0.10436728069009836,higher,0.10436728069009836,non_thinking,10,0.14036764424622536,higher,0.14036764424622536,-0.036000363556127
Qwen3-8B,native_thinking,7,8,9,min_bhattacharyya,2.535884976387024,higher,2.535884976387024,non_thinking,10,2.304660439491272,higher,2.304660439491272,0.23122453689575195
Qwen3-8B,native_thinking,7,8,9,mean_bhattacharyya,3.4086731804741754,higher,3.4086731804741754,non_thinking,10,22.435488131311203,higher,22.435488131311203,-19.02681495083703
Qwen3-8B,native_thinking,7,8,9,nc2_class_cosine_deviation,0.17995457903102594,lower,-0.17995457903102594,non_thinking,10,0.7305106741410715,lower,-0.7305106741410715,0.5505560951100456
Qwen3-8B,native_thinking,7,9,9,logistic_precision,0.25,higher,0.25,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,-0.0357142857142857
Qwen3-8B,native_thinking,7,9,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.4,higher,0.4,-0.1777777777777778
Qwen3-8B,native_thinking,7,9,9,logistic_f1,0.23529411764705882,higher,0.23529411764705882,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.0980392156862745
Qwen3-8B,native_thinking,7,9,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.1,higher,0.1,0.1222222222222222
Qwen3-8B,native_thinking,7,9,9,silhouette_cosine,-0.117390938103199,higher,-0.117390938103199,non_thinking,10,-0.11672768741846085,higher,-0.11672768741846085,-0.0006632506847381592
Qwen3-8B,native_thinking,7,9,9,within_trace,2140.47509765625,lower,-2140.47509765625,non_thinking,10,1360.149169921875,lower,-1360.149169921875,-780.325927734375
Qwen3-8B,native_thinking,7,9,9,class_nc1_ratio,16.117644897561703,lower,-16.117644897561703,non_thinking,10,1.2825050317504827,lower,-1.2825050317504827,-14.835139865811222
Qwen3-8B,native_thinking,7,9,9,centroid_nearest_squared,158.12930297851562,higher,158.12930297851562,non_thinking,10,76.8743667602539,higher,76.8743667602539,81.25493621826172
Qwen3-8B,native_thinking,7,9,9,fisher_nearest,0.0738757966171445,higher,0.0738757966171445,non_thinking,10,0.05651907045215449,higher,0.05651907045215449,0.017356726164990004
Qwen3-8B,native_thinking,7,9,9,min_bhattacharyya,1.771903157234192,higher,1.771903157234192,non_thinking,10,1.1908994317054749,higher,1.1908994317054749,0.581003725528717
Qwen3-8B,native_thinking,7,9,9,mean_bhattacharyya,3.25890631808175,higher,3.25890631808175,non_thinking,10,25.952034731705982,higher,25.952034731705982,-22.693128413624233
Qwen3-8B,native_thinking,7,9,9,nc2_class_cosine_deviation,0.2234091315372491,lower,-0.2234091315372491,non_thinking,10,0.7533136032245777,lower,-0.7533136032245777,0.5299044716873287
Qwen3-8B,native_thinking,7,10,9,logistic_precision,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.5454545454545454,higher,0.5454545454545454,-0.11688311688311687
Qwen3-8B,native_thinking,7,10,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.6,higher,0.6,-0.26666666666666666
Qwen3-8B,native_thinking,7,10,9,logistic_f1,0.375,higher,0.375,non_thinking,10,0.5714285714285714,higher,0.5714285714285714,-0.1964285714285714
Qwen3-8B,native_thinking,7,10,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.6,higher,0.6,-0.37777777777777777
Qwen3-8B,native_thinking,7,10,9,silhouette_cosine,-0.11749531328678131,higher,-0.11749531328678131,non_thinking,10,-0.029475707560777664,higher,-0.029475707560777664,-0.08801960572600365
Qwen3-8B,native_thinking,7,10,9,within_trace,2809.4833984375,lower,-2809.4833984375,non_thinking,10,1315.128173828125,lower,-1315.128173828125,-1494.355224609375
Qwen3-8B,native_thinking,7,10,9,class_nc1_ratio,13.787455519532264,lower,-13.787455519532264,non_thinking,10,1.0400301781407124,lower,-1.0400301781407124,-12.747425341391551
Qwen3-8B,native_thinking,7,10,9,centroid_nearest_squared,260.33172607421875,higher,260.33172607421875,non_thinking,10,76.8743667602539,higher,76.8743667602539,183.45735931396484
Qwen3-8B,native_thinking,7,10,9,fisher_nearest,0.09266177768446782,higher,0.09266177768446782,non_thinking,10,0.058453896958564185,higher,0.058453896958564185,0.03420788072590363
Qwen3-8B,native_thinking,7,10,9,min_bhattacharyya,2.644921660423279,higher,2.644921660423279,non_thinking,10,1.1908994317054749,higher,1.1908994317054749,1.454022228717804
Qwen3-8B,native_thinking,7,10,9,mean_bhattacharyya,3.791579372353024,higher,3.791579372353024,non_thinking,10,27.93821151389016,higher,27.93821151389016,-24.146632141537136
Qwen3-8B,native_thinking,7,10,9,nc2_class_cosine_deviation,0.1792096737082358,lower,-0.1792096737082358,non_thinking,10,0.7454962537244515,lower,-0.7454962537244515,0.5662865800162157
Qwen3-8B,native_thinking,8,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,8,1,10,logistic_recall,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,8,1,10,logistic_f1,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,8,1,10,ncc_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,8,1,10,silhouette_cosine,0.04504724591970444,higher,0.04504724591970444,non_thinking,10,0.8765325546264648,higher,0.8765325546264648,-0.8314853087067604
Qwen3-8B,native_thinking,8,1,10,within_trace,2563.59423828125,lower,-2563.59423828125,non_thinking,10,735.9700927734375,lower,-735.9700927734375,-1827.6241455078125
Qwen3-8B,native_thinking,8,1,10,class_nc1_ratio,4.68914080169937,lower,-4.68914080169937,non_thinking,10,0.06468034066751786,lower,-0.06468034066751786,-4.624460461031852
Qwen3-8B,native_thinking,8,1,10,centroid_nearest_squared,676.7924194335938,higher,676.7924194335938,non_thinking,10,7119.03369140625,higher,7119.03369140625,-6442.241271972656
Qwen3-8B,native_thinking,8,1,10,fisher_nearest,0.26400138107945903,higher,0.26400138107945903,non_thinking,10,9.672993184517605,higher,9.672993184517605,-9.408991803438145
Qwen3-8B,native_thinking,8,1,10,min_bhattacharyya,4.320534706115723,higher,4.320534706115723,non_thinking,10,60.96882247924805,higher,60.96882247924805,-56.648287773132324
Qwen3-8B,native_thinking,8,1,10,mean_bhattacharyya,6.528166903389825,higher,6.528166903389825,non_thinking,10,134.91335169474283,higher,134.91335169474283,-128.385184791353
Qwen3-8B,native_thinking,8,1,10,nc2_class_cosine_deviation,0.22443757086624336,lower,-0.22443757086624336,non_thinking,10,0.6432760072711073,lower,-0.6432760072711073,0.41883843640486396
Qwen3-8B,native_thinking,8,2,10,logistic_precision,0.8,higher,0.8,non_thinking,10,0.8333333333333334,higher,0.8333333333333334,-0.033333333333333326
Qwen3-8B,native_thinking,8,2,10,logistic_recall,0.4,higher,0.4,non_thinking,10,1.0,higher,1.0,-0.6
Qwen3-8B,native_thinking,8,2,10,logistic_f1,0.5333333333333333,higher,0.5333333333333333,non_thinking,10,0.9090909090909091,higher,0.9090909090909091,-0.37575757575757573
Qwen3-8B,native_thinking,8,2,10,ncc_recall,0.3,higher,0.3,non_thinking,10,1.0,higher,1.0,-0.7
Qwen3-8B,native_thinking,8,2,10,silhouette_cosine,-0.06981737911701202,higher,-0.06981737911701202,non_thinking,10,0.20498564839363098,higher,0.20498564839363098,-0.274803027510643
Qwen3-8B,native_thinking,8,2,10,within_trace,2802.81396484375,lower,-2802.81396484375,non_thinking,10,1441.1708984375,lower,-1441.1708984375,-1361.64306640625
Qwen3-8B,native_thinking,8,2,10,class_nc1_ratio,9.519591614997303,lower,-9.519591614997303,non_thinking,10,0.6569154996413239,lower,-0.6569154996413239,-8.86267611535598
Qwen3-8B,native_thinking,8,2,10,centroid_nearest_squared,388.287353515625,higher,388.287353515625,non_thinking,10,1326.181396484375,higher,1326.181396484375,-937.89404296875
