model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,31,native_thinking,logistic_recall,quality_slope_per_index,-0.004242424242424215,0.012920412038324352,-0.029566431837539944,0.021081583352691516,10
Qwen3-8B,31,native_thinking,logistic_recall,quality_spearman,-0.09786344578900982,0.12758510079163563,-0.3479302433406156,0.152203351762596,10
Qwen3-8B,31,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.12222222222222223,0.08521034250098866,-0.28923449352416,0.04479004907971554,10
Qwen3-8B,31,native_thinking,mean_bhattacharyya,quality_slope_per_index,0.01704813061338483,1.3406985408152703,-2.610721009384545,2.644817270611315,10
Qwen3-8B,31,native_thinking,mean_bhattacharyya,quality_spearman,0.11515151515151514,0.3810555153584894,-0.6317172949511242,0.8620203252541544,10
Qwen3-8B,31,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,0.14019745809060424,8.4013921216575,-16.326531100358096,16.606926016539305,10
Qwen3-8B,31,native_thinking,min_bhattacharyya,quality_slope_per_index,0.16106178652156508,1.3008365206125965,-2.388577793879124,2.7107013669222537,10
Qwen3-8B,31,native_thinking,min_bhattacharyya,quality_spearman,0.08510677611520905,0.09539275795630392,-0.10186302947914665,0.2720765817095647,10
Qwen3-8B,31,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,1.0112681786219277,8.058203880001889,-14.782811426181775,16.80534778342563,10
Qwen3-8B,31,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.005322375244698281,0.002439458593184433,-0.010103714087339769,-0.0005410364020567923,10
Qwen3-8B,31,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.06666666666666665,0.2218181818181818,-0.501430303030303,0.3680969696969697,10
Qwen3-8B,31,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.052527758059065066,0.020676159941473364,-0.09305303154435285,-0.012002484573777276,10
Qwen3-8B,31,native_thinking,ncc_recall,quality_slope_per_index,0.0010774410774411032,0.017313658749907115,-0.032857330072376845,0.035012212227259046,10
Qwen3-8B,31,native_thinking,ncc_recall,quality_spearman,-0.04863244349440517,0.2517200993576296,-0.5420038382353592,0.4447389512465489,10
Qwen3-8B,31,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.09629629629629621,0.13448576041011356,-0.3598883867001188,0.16729579410752637,10
Qwen3-8B,31,native_thinking,silhouette_cosine,quality_slope_per_index,0.018176966008137597,0.006380148483070379,0.005671874981319654,0.03068205703495554,10
Qwen3-8B,31,native_thinking,silhouette_cosine,quality_spearman,0.2121212121212121,0.16115287131752967,-0.10373841566114606,0.5279808399035703,10
Qwen3-8B,31,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.11498406746735175,0.04200522296110935,0.032653830463577435,0.19731430447112608,10
Qwen3-8B,31,native_thinking,within_trace,quality_slope_per_index,5.5708207563919565,14.125527530988034,-22.115213204344588,33.256854717128505,10
Qwen3-8B,31,native_thinking,within_trace,quality_spearman,0.1515151515151515,0.21466868571847914,-0.2692354724930676,0.5722657755233707,10
Qwen3-8B,31,native_thinking,within_trace,late_8_10_minus_early_1_3,49.346923828125,102.67338594595724,-151.89291262595117,250.58676028220117,10
Qwen3-8B,32,non_thinking,centroid_nearest_squared,quality_slope_per_index,-100.8107084563283,16.10287110110915,-132.37233581450224,-69.24908109815436,10
Qwen3-8B,32,non_thinking,centroid_nearest_squared,quality_spearman,-0.7477238187264795,0.2566010614510349,-1.2506618991705079,-0.2447857382824511,10
Qwen3-8B,32,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-631.4834238688152,98.82088418130633,-825.1723568641755,-437.7944908734548,10
Qwen3-8B,32,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.35557396509850786,0.3049063110279303,-0.9531903347132513,0.24204240451623554,10
Qwen3-8B,32,non_thinking,class_nc1_ratio,quality_spearman,-0.3696969696969697,0.4143061510246493,-1.1817370257052824,0.44234308631134295,10
Qwen3-8B,32,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-1.3059706497342551,2.3778581882478824,-5.966572698700104,3.354631399231594,10
Qwen3-8B,32,non_thinking,fisher_nearest,quality_slope_per_index,-5.945332853513706,3.824444290207919,-13.441243662321227,1.5505779552938153,10
Qwen3-8B,32,non_thinking,fisher_nearest,quality_spearman,-0.8060606060606059,0.3693371323809345,-1.5299613855272376,-0.08215982659397425,10
Qwen3-8B,32,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-36.36129218282545,23.37202947367523,-82.17046995122891,9.447885585578,10
Qwen3-8B,32,non_thinking,logistic_f1,quality_slope_per_index,-0.05796198810102546,0.011080181151822334,-0.07967914315859723,-0.03624483304345368,10
Qwen3-8B,32,non_thinking,logistic_f1,quality_spearman,-0.26747843921922837,0.25220260012433204,-0.7617955354629191,0.22683865702446243,10
Qwen3-8B,32,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.40448179271708684,0.08227788423715073,-0.5657464458219023,-0.24321713961227143,10
Qwen3-8B,32,non_thinking,logistic_precision,quality_slope_per_index,-0.06595959595959593,0.014381091902474727,-0.09414653608844639,-0.03777265583074546,10
Qwen3-8B,32,non_thinking,logistic_precision,quality_spearman,-0.4695209236557102,0.17498862747237817,-0.8124986335015714,-0.12654321380984895,10
Qwen3-8B,32,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4738095238095238,0.12019505882852513,-0.7093918391134331,-0.23822720850561455,10
Qwen3-8B,32,non_thinking,logistic_recall,quality_slope_per_index,-0.05272727272727268,0.011103762491847512,-0.07449064721129381,-0.030963898243251554,10
Qwen3-8B,32,non_thinking,logistic_recall,quality_spearman,-0.3889460425384178,0.1779899214194851,-0.7378062885206086,-0.040085796556227016,10
Qwen3-8B,32,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3666666666666667,0.07777777777777777,-0.5191111111111111,-0.21422222222222229,10
Qwen3-8B,32,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.8626136883340663,0.6150409608678528,-4.068093971635058,-1.6571334050330748,10
Qwen3-8B,32,non_thinking,mean_bhattacharyya,quality_spearman,0.0303030303030303,0.23647549800565976,-0.43318894578806283,0.4937950063941234,10
Qwen3-8B,32,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-16.786785729505397,3.883982222137398,-24.399390884894697,-9.174180574116097,10
Qwen3-8B,32,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.039372321692378,0.8086600827352469,-3.624346083853462,-0.4543985595312938,10
Qwen3-8B,32,non_thinking,min_bhattacharyya,quality_spearman,-0.686933264358473,0.24336476844175625,-1.1639282105043152,-0.20993831821263076,10
Qwen3-8B,32,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-12.567243119080862,4.995051170018839,-22.35754341231779,-2.7769428258439373,10
Qwen3-8B,32,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.027072504330830627,0.006541709758754018,-0.0398942554579885,-0.014250753203672754,10
Qwen3-8B,32,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.709090909090909,0.26070470296632603,-1.220072126904908,-0.19810969127691003,10
Qwen3-8B,32,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2108551571749288,0.06285012041867684,-0.3340413931955354,-0.0876689211543222,10
Qwen3-8B,32,non_thinking,ncc_recall,quality_slope_per_index,-0.06666666666666664,0.014790307246644938,-0.09565566887009072,-0.037677664463242555,10
Qwen3-8B,32,non_thinking,ncc_recall,quality_spearman,-0.6900655593423541,0.21714400653403784,-1.1156678121490682,-0.26446330653564,10
Qwen3-8B,32,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4666666666666666,0.11331154474650637,-0.6887572943698191,-0.24457603896351413,10
Qwen3-8B,32,non_thinking,silhouette_cosine,quality_slope_per_index,-0.0602384920824657,0.007307956696317401,-0.0745620872072478,-0.045914896957683596,10
Qwen3-8B,32,non_thinking,silhouette_cosine,quality_spearman,-0.2727272727272727,0.4438151651605049,-1.1426049964418623,0.5971504509873169,10
Qwen3-8B,32,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.347946693499883,0.055497034228709184,-0.45672088058815297,-0.239172506411613,10
Qwen3-8B,32,non_thinking,within_trace,quality_slope_per_index,-26.273419490004994,13.780965903352701,-53.284112660576284,0.7372736805663003,10
Qwen3-8B,32,non_thinking,within_trace,quality_spearman,-0.32121212121212117,0.4471396697873279,-1.197605873995284,0.5551816315710415,10
Qwen3-8B,32,non_thinking,within_trace,late_8_10_minus_early_1_3,-158.695379892985,105.20939163683553,-364.90578750118266,47.51502771521265,10
Qwen3-8B,32,native_thinking,centroid_nearest_squared,quality_slope_per_index,140.10265274047867,40.81861077394795,60.09817562354068,220.10712985741668,10
Qwen3-8B,32,native_thinking,centroid_nearest_squared,quality_spearman,0.08510677611520905,0.07554678731204083,-0.06296492701639096,0.23317847924680907,10
Qwen3-8B,32,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,868.1952718098959,254.47576111561673,369.4227800232871,1366.9677635965047,10
Qwen3-8B,32,native_thinking,class_nc1_ratio,quality_slope_per_index,0.3870238036384085,0.16803114206646358,0.05768276518813986,0.7163648420886771,10
Qwen3-8B,32,native_thinking,class_nc1_ratio,quality_spearman,0.41818181818181815,0.12722076861480652,0.16882911169679737,0.6675345246668389,10
Qwen3-8B,32,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.618721281350198,1.2192671988983523,0.22895757150942764,5.008484991190969,10
Qwen3-8B,32,native_thinking,fisher_nearest,quality_slope_per_index,0.051379511972480835,0.03688710128457811,-0.020919206545292265,0.12367823049025393,10
Qwen3-8B,32,native_thinking,fisher_nearest,quality_spearman,0.07878787878787878,0.06665564647208493,-0.051857188297407666,0.20943294587316524,10
Qwen3-8B,32,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.32039763611642713,0.22916378783167057,-0.12876338803364717,0.7695586602665014,10
Qwen3-8B,32,native_thinking,logistic_f1,quality_slope_per_index,-0.006680218073406915,0.014194415797587196,-0.03450127303667782,0.02114083688986399,10
Qwen3-8B,32,native_thinking,logistic_f1,quality_spearman,-0.09726488698881033,0.316147120575104,-0.7169132433160141,0.5223834693383935,10
Qwen3-8B,32,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.11773879142300192,0.10203511290028089,-0.31772761270755245,0.08225002986154861,10
Qwen3-8B,32,native_thinking,logistic_precision,quality_slope_per_index,-0.010434649525558608,0.014728060771823415,-0.039301648638332506,0.018432349587215287,10
Qwen3-8B,32,native_thinking,logistic_precision,quality_spearman,-0.18845071854082002,0.260305281103181,-0.6986490695030547,0.32174763242141474,10
Qwen3-8B,32,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.1521885521885522,0.09658410882512264,-0.34149340548579254,0.03711630110868816,10
Qwen3-8B,32,native_thinking,logistic_recall,quality_slope_per_index,-0.0024242424242424164,0.015415130963642911,-0.032637899112982524,0.02778941426449769,10
Qwen3-8B,32,native_thinking,logistic_recall,quality_spearman,-0.07362517429678185,0.256060650678633,-0.5755040496269025,0.4282537010333388,10
Qwen3-8B,32,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.08148148148148149,0.1190238071423809,-0.31476814348054805,0.15180518051758507,10
Qwen3-8B,32,native_thinking,mean_bhattacharyya,quality_slope_per_index,0.02044561968909418,1.0974902712870354,-2.130635312033495,2.1715265514116835,10
Qwen3-8B,32,native_thinking,mean_bhattacharyya,quality_spearman,0.11515151515151514,0.3835286363181151,-0.6365646120319906,0.8668676423350208,10
Qwen3-8B,32,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,0.1783766503687252,6.88585891500464,-13.317906823040367,13.67466012377782,10
Qwen3-8B,32,native_thinking,min_bhattacharyya,quality_slope_per_index,0.16820739832791448,1.0801471575339174,-1.9488810304385638,2.2852958270943926,10
Qwen3-8B,32,native_thinking,min_bhattacharyya,quality_spearman,0.14589733048321551,0.09518333342716039,-0.040662003034018845,0.3324566640004499,10
Qwen3-8B,32,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,1.080651561419169,6.7114160084018675,-12.073723815048492,14.235026937886829,10
Qwen3-8B,32,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.004894509674055146,0.002417737298048853,-0.009633274778230897,-0.00015574456987939387,10
Qwen3-8B,32,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.11515151515151514,0.09655213125346729,-0.30439369240831105,0.07409066210528073,10
Qwen3-8B,32,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.048178038602012696,0.02051038625788735,-0.0883783956674719,-0.007977681536553496,10
Qwen3-8B,32,native_thinking,ncc_recall,quality_slope_per_index,-0.0002693602693602164,0.014683339161572963,-0.029048705026043224,0.02850998448732279,10
Qwen3-8B,32,native_thinking,ncc_recall,quality_spearman,-0.06707441766510146,0.28513252278908463,-0.6259341623317073,0.49178532700150435,10
Qwen3-8B,32,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.05925925925925912,0.1426977726560147,-0.33894689366504793,0.2204283751465297,10
Qwen3-8B,32,native_thinking,silhouette_cosine,quality_slope_per_index,0.016973859212841075,0.006324118656872672,0.00457858664537064,0.02936913178031151,10
Qwen3-8B,32,native_thinking,silhouette_cosine,quality_spearman,0.29696969696969694,0.19477471623043022,-0.08478874684194626,0.6787281407813401,10
Qwen3-8B,32,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.10889495629817247,0.042333838174296784,0.025920633476550783,0.19186927911979418,10
Qwen3-8B,32,native_thinking,within_trace,quality_slope_per_index,-2.87628358783143,11.795208438244353,-25.99489212679036,20.2423249511275,10
Qwen3-8B,32,native_thinking,within_trace,quality_spearman,0.04242424242424241,0.10909090909090909,-0.17139393939393938,0.2562424242424242,10
Qwen3-8B,32,native_thinking,within_trace,late_8_10_minus_early_1_3,-14.36539713541697,86.57781681692754,-184.05791809659493,155.327123825761,10
Qwen3-8B,33,non_thinking,centroid_nearest_squared,quality_slope_per_index,-101.09546633633688,17.298325917003332,-135.00018513366342,-67.19074753901035,10
Qwen3-8B,33,non_thinking,centroid_nearest_squared,quality_spearman,-0.5531940447488588,0.35193006870685256,-1.2429769794142898,0.13658888991657225,10
Qwen3-8B,33,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-629.3838577270508,107.87329973067709,-840.8155251991778,-417.9521902549237,10
Qwen3-8B,33,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.2111630840607747,0.33714462840179465,-0.8719665557282922,0.44964038760674285,10
Qwen3-8B,33,non_thinking,class_nc1_ratio,quality_spearman,-0.23636363636363633,0.4623189840091001,-1.1425088450214727,0.6697815722941999,10
Qwen3-8B,33,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.1891537423615599,2.8033073936467447,-5.68363623390918,5.30532874918606,10
Qwen3-8B,33,non_thinking,fisher_nearest,quality_slope_per_index,-5.209927341779833,2.9875022949136527,-11.065431839810593,0.6455771562509263,10
Qwen3-8B,33,non_thinking,fisher_nearest,quality_spearman,-0.6848484848484848,0.49970569851060015,-1.6642716539292612,0.2945746842322915,10
Qwen3-8B,33,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-31.860338040861496,18.259926580112374,-67.64979413788176,3.92911805615876,10
Qwen3-8B,33,non_thinking,logistic_f1,quality_slope_per_index,-0.06911557578224241,0.014632683661088169,-0.09779563575797522,-0.0404355158065096,10
Qwen3-8B,33,non_thinking,logistic_f1,quality_spearman,-0.6626170426112704,0.24736167849966068,-1.1474459324706054,-0.1777881527519355,10
Qwen3-8B,33,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4978835978835979,0.1173140815931993,-0.7278191978062685,-0.2679479979609273,10
Qwen3-8B,33,non_thinking,logistic_precision,quality_slope_per_index,-0.09080483984227296,0.025367891002297614,-0.1405259062067763,-0.04108377347776963,10
Qwen3-8B,33,non_thinking,logistic_precision,quality_spearman,-0.6402558049850594,0.3064757607288889,-1.2409482960136815,-0.039563313956437196,10
Qwen3-8B,33,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6946969696969696,0.2538495219229078,-1.192242032665869,-0.19715190672807037,10
Qwen3-8B,33,non_thinking,logistic_recall,quality_slope_per_index,-0.060606060606060566,0.013247350554145476,-0.0865708676921857,-0.03464125351993544,10
Qwen3-8B,33,non_thinking,logistic_recall,quality_spearman,-0.5247813488251172,0.17109898386916852,-0.8601353572086875,-0.18942734044154685,10
Qwen3-8B,33,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.43333333333333335,0.09999999999999999,-0.6293333333333333,-0.23733333333333337,10
Qwen3-8B,33,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.7567243184706136,0.5344697052570355,-3.8042849407744033,-1.709163696166824,10
Qwen3-8B,33,non_thinking,mean_bhattacharyya,quality_spearman,0.07878787878787878,0.22986880915315064,-0.37175498715229643,0.529330744728054,10
Qwen3-8B,33,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-16.130715480557193,3.394635952208412,-22.78420194688568,-9.477229014228705,10
Qwen3-8B,33,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.8793099128838717,0.6034577636683035,-3.0620871296737464,-0.6965326960939968,10
Qwen3-8B,33,non_thinking,min_bhattacharyya,quality_spearman,-0.686933264358473,0.3195105787121916,-1.3131739986343685,-0.06069253008257758,10
Qwen3-8B,33,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-11.552981009085974,3.733504696216565,-18.87065021367044,-4.235311804501506,10
Qwen3-8B,33,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.026245678030860333,0.006419066906488465,-0.038827049167577725,-0.013664306894142941,10
Qwen3-8B,33,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.709090909090909,0.1560250032939995,-1.014899915547148,-0.40328190263467,10
