model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,19,2,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,19,2,10,logistic_recall,0.9,higher,0.9,non_thinking,10,0.9,higher,0.9,0.0
Qwen3-8B,native_thinking,19,2,10,logistic_f1,0.9473684210526315,higher,0.9473684210526315,non_thinking,10,0.9473684210526315,higher,0.9473684210526315,0.0
Qwen3-8B,native_thinking,19,2,10,ncc_recall,0.8,higher,0.8,non_thinking,10,1.0,higher,1.0,-0.19999999999999996
Qwen3-8B,native_thinking,19,2,10,silhouette_cosine,0.11352630704641342,higher,0.11352630704641342,non_thinking,10,0.3914854824542999,higher,0.3914854824542999,-0.2779591754078865
Qwen3-8B,native_thinking,19,2,10,within_trace,1800.181396484375,lower,-1800.181396484375,non_thinking,10,1478.419189453125,lower,-1478.419189453125,-321.76220703125
Qwen3-8B,native_thinking,19,2,10,class_nc1_ratio,2.0560754331564026,lower,-2.0560754331564026,non_thinking,10,0.603345355816551,lower,-0.603345355816551,-1.4527300773398517
Qwen3-8B,native_thinking,19,2,10,centroid_nearest_squared,827.0513305664062,higher,827.0513305664062,non_thinking,10,1577.607421875,higher,1577.607421875,-750.5560913085938
Qwen3-8B,native_thinking,19,2,10,fisher_nearest,0.459426662325018,higher,0.459426662325018,non_thinking,10,1.0670907365985727,higher,1.0670907365985727,-0.6076640742735546
Qwen3-8B,native_thinking,19,2,10,min_bhattacharyya,3.733750820159912,higher,3.733750820159912,non_thinking,10,9.406975746154785,higher,9.406975746154785,-5.673224925994873
Qwen3-8B,native_thinking,19,2,10,mean_bhattacharyya,7.136659940083821,higher,7.136659940083821,non_thinking,10,27.082458602057564,higher,27.082458602057564,-19.945798661973743
Qwen3-8B,native_thinking,19,2,10,nc2_class_cosine_deviation,0.36452274176257626,lower,-0.36452274176257626,non_thinking,10,0.5181597523667194,lower,-0.5181597523667194,0.15363701060414314
Qwen3-8B,native_thinking,19,3,9,logistic_precision,0.9,higher,0.9,non_thinking,10,0.75,higher,0.75,0.15000000000000002
Qwen3-8B,native_thinking,19,3,9,logistic_recall,1.0,higher,1.0,non_thinking,10,0.9,higher,0.9,0.09999999999999998
Qwen3-8B,native_thinking,19,3,9,logistic_f1,0.9473684210526315,higher,0.9473684210526315,non_thinking,10,0.8181818181818182,higher,0.8181818181818182,0.1291866028708133
Qwen3-8B,native_thinking,19,3,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.6,higher,0.6,0.28888888888888886
Qwen3-8B,native_thinking,19,3,9,silhouette_cosine,-0.012715738266706467,higher,-0.012715738266706467,non_thinking,10,-0.008187316358089447,higher,-0.008187316358089447,-0.00452842190861702
Qwen3-8B,native_thinking,19,3,9,within_trace,1729.059814453125,lower,-1729.059814453125,non_thinking,10,1375.984375,lower,-1375.984375,-353.075439453125
Qwen3-8B,native_thinking,19,3,9,class_nc1_ratio,3.9523380402726143,lower,-3.9523380402726143,non_thinking,10,1.9990466484036398,lower,-1.9990466484036398,-1.9532913918689745
Qwen3-8B,native_thinking,19,3,9,centroid_nearest_squared,327.24273681640625,higher,327.24273681640625,non_thinking,10,364.9674987792969,higher,364.9674987792969,-37.724761962890625
Qwen3-8B,native_thinking,19,3,9,fisher_nearest,0.18926050682631132,higher,0.18926050682631132,non_thinking,10,0.265241019745807,higher,0.265241019745807,-0.07598051291949567
Qwen3-8B,native_thinking,19,3,9,min_bhattacharyya,2.0141948461532593,higher,2.0141948461532593,non_thinking,10,2.2218395471572876,higher,2.2218395471572876,-0.20764470100402832
Qwen3-8B,native_thinking,19,3,9,mean_bhattacharyya,5.602056993378533,higher,5.602056993378533,non_thinking,10,15.215609855122036,higher,15.215609855122036,-9.613552861743504
Qwen3-8B,native_thinking,19,3,9,nc2_class_cosine_deviation,0.336372222452436,lower,-0.336372222452436,non_thinking,10,0.3783699904143074,lower,-0.3783699904143074,0.041997767961871435
Qwen3-8B,native_thinking,19,4,9,logistic_precision,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.25,higher,0.25,0.3055555555555556
Qwen3-8B,native_thinking,19,4,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.1,higher,0.1,0.4555555555555556
Qwen3-8B,native_thinking,19,4,9,logistic_f1,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.41269841269841273
Qwen3-8B,native_thinking,19,4,9,ncc_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.5,higher,0.5,0.2777777777777778
Qwen3-8B,native_thinking,19,4,9,silhouette_cosine,-0.08057340234518051,higher,-0.08057340234518051,non_thinking,10,-0.1874886453151703,higher,-0.1874886453151703,0.10691524296998978
Qwen3-8B,native_thinking,19,4,9,within_trace,1666.15576171875,lower,-1666.15576171875,non_thinking,10,1366.534912109375,lower,-1366.534912109375,-299.620849609375
Qwen3-8B,native_thinking,19,4,9,class_nc1_ratio,4.6762063635817395,lower,-4.6762063635817395,non_thinking,10,5.184722313084952,lower,-5.184722313084952,0.5085159495032121
Qwen3-8B,native_thinking,19,4,9,centroid_nearest_squared,152.17636108398438,higher,152.17636108398438,non_thinking,10,219.7374267578125,higher,219.7374267578125,-67.56106567382812
Qwen3-8B,native_thinking,19,4,9,fisher_nearest,0.09133381438900069,higher,0.09133381438900069,non_thinking,10,0.16079898494406347,higher,0.16079898494406347,-0.06946517055506278
Qwen3-8B,native_thinking,19,4,9,min_bhattacharyya,1.259492039680481,higher,1.259492039680481,non_thinking,10,1.8914742469787598,higher,1.8914742469787598,-0.6319822072982788
Qwen3-8B,native_thinking,19,4,9,mean_bhattacharyya,4.76698911190033,higher,4.76698911190033,non_thinking,10,13.22809406121572,higher,13.22809406121572,-8.46110494931539
Qwen3-8B,native_thinking,19,4,9,nc2_class_cosine_deviation,0.42929925617796405,lower,-0.42929925617796405,non_thinking,10,0.3212886301363692,lower,-0.3212886301363692,-0.10801062604159484
Qwen3-8B,native_thinking,19,5,9,logistic_precision,0.4166666666666667,higher,0.4166666666666667,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.25
Qwen3-8B,native_thinking,19,5,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,19,5,9,logistic_f1,0.47619047619047616,higher,0.47619047619047616,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.29437229437229434
Qwen3-8B,native_thinking,19,5,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Qwen3-8B,native_thinking,19,5,9,silhouette_cosine,-0.06447333097457886,higher,-0.06447333097457886,non_thinking,10,-0.09593461453914642,higher,-0.09593461453914642,0.031461283564567566
Qwen3-8B,native_thinking,19,5,9,within_trace,1626.25,lower,-1626.25,non_thinking,10,1160.98046875,lower,-1160.98046875,-465.26953125
Qwen3-8B,native_thinking,19,5,9,class_nc1_ratio,5.316423174112757,lower,-5.316423174112757,non_thinking,10,4.71241350765315,lower,-4.71241350765315,-0.6040096664596071
Qwen3-8B,native_thinking,19,5,9,centroid_nearest_squared,152.17636108398438,higher,152.17636108398438,non_thinking,10,166.4676513671875,higher,166.4676513671875,-14.291290283203125
Qwen3-8B,native_thinking,19,5,9,fisher_nearest,0.09357501065886818,higher,0.09357501065886818,non_thinking,10,0.14338540212172496,higher,0.14338540212172496,-0.049810391462856776
Qwen3-8B,native_thinking,19,5,9,min_bhattacharyya,1.259492039680481,higher,1.259492039680481,non_thinking,10,1.8914742469787598,higher,1.8914742469787598,-0.6319822072982788
Qwen3-8B,native_thinking,19,5,9,mean_bhattacharyya,4.581715808974372,higher,4.581715808974372,non_thinking,10,16.718785444895428,higher,16.718785444895428,-12.137069635921055
Qwen3-8B,native_thinking,19,5,9,nc2_class_cosine_deviation,0.5054651123506052,lower,-0.5054651123506052,non_thinking,10,0.608505342937546,lower,-0.608505342937546,0.10304023058694078
Qwen3-8B,native_thinking,19,6,9,logistic_precision,0.6,higher,0.6,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.37777777777777777
Qwen3-8B,native_thinking,19,6,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Qwen3-8B,native_thinking,19,6,9,logistic_f1,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.21052631578947367,higher,0.21052631578947367,0.21804511278195488
Qwen3-8B,native_thinking,19,6,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,19,6,9,silhouette_cosine,-0.09548425674438477,higher,-0.09548425674438477,non_thinking,10,-0.2171526849269867,higher,-0.2171526849269867,0.12166842818260193
Qwen3-8B,native_thinking,19,6,9,within_trace,1578.270751953125,lower,-1578.270751953125,non_thinking,10,1190.1588134765625,lower,-1190.1588134765625,-388.1119384765625
Qwen3-8B,native_thinking,19,6,9,class_nc1_ratio,5.56114576708711,lower,-5.56114576708711,non_thinking,10,4.469833258838421,lower,-4.469833258838421,-1.0913125082486888
Qwen3-8B,native_thinking,19,6,9,centroid_nearest_squared,96.76593017578125,higher,96.76593017578125,non_thinking,10,94.48849487304688,higher,94.48849487304688,2.277435302734375
Qwen3-8B,native_thinking,19,6,9,fisher_nearest,0.06131136248709703,higher,0.06131136248709703,non_thinking,10,0.07939150120397576,higher,0.07939150120397576,-0.018080138716878726
Qwen3-8B,native_thinking,19,6,9,min_bhattacharyya,1.066013365983963,higher,1.066013365983963,non_thinking,10,1.2848888039588928,higher,1.2848888039588928,-0.2188754379749298
Qwen3-8B,native_thinking,19,6,9,mean_bhattacharyya,4.479439301623239,higher,4.479439301623239,non_thinking,10,13.628034638033974,higher,13.628034638033974,-9.148595336410736
Qwen3-8B,native_thinking,19,6,9,nc2_class_cosine_deviation,0.5440584107957505,lower,-0.5440584107957505,non_thinking,10,0.6088766972591847,lower,-0.6088766972591847,0.06481828646343424
Qwen3-8B,native_thinking,19,7,9,logistic_precision,0.3125,higher,0.3125,non_thinking,10,0.25,higher,0.25,0.0625
Qwen3-8B,native_thinking,19,7,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.3,higher,0.3,0.2555555555555556
Qwen3-8B,native_thinking,19,7,9,logistic_f1,0.4,higher,0.4,non_thinking,10,0.2727272727272727,higher,0.2727272727272727,0.12727272727272732
Qwen3-8B,native_thinking,19,7,9,ncc_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.3,higher,0.3,0.4777777777777778
Qwen3-8B,native_thinking,19,7,9,silhouette_cosine,-0.136550635099411,higher,-0.136550635099411,non_thinking,10,-0.22128435969352722,higher,-0.22128435969352722,0.08473372459411621
Qwen3-8B,native_thinking,19,7,9,within_trace,1582.421630859375,lower,-1582.421630859375,non_thinking,10,1008.115234375,lower,-1008.115234375,-574.306396484375
Qwen3-8B,native_thinking,19,7,9,class_nc1_ratio,5.791683642406921,lower,-5.791683642406921,non_thinking,10,3.0318549890110904,lower,-3.0318549890110904,-2.759828653395831
Qwen3-8B,native_thinking,19,7,9,centroid_nearest_squared,85.44918823242188,higher,85.44918823242188,non_thinking,10,94.48849487304688,higher,94.48849487304688,-9.039306640625
Qwen3-8B,native_thinking,19,7,9,fisher_nearest,0.05399900163524464,higher,0.05399900163524464,non_thinking,10,0.09372787123054122,higher,0.09372787123054122,-0.039728869595296576
Qwen3-8B,native_thinking,19,7,9,min_bhattacharyya,1.066013365983963,higher,1.066013365983963,non_thinking,10,1.0747253894805908,higher,1.0747253894805908,-0.008712023496627808
Qwen3-8B,native_thinking,19,7,9,mean_bhattacharyya,4.540745546420415,higher,4.540745546420415,non_thinking,10,16.564972711933983,higher,16.564972711933983,-12.024227165513569
Qwen3-8B,native_thinking,19,7,9,nc2_class_cosine_deviation,0.5558656726354435,lower,-0.5558656726354435,non_thinking,10,0.7076549336866097,lower,-0.7076549336866097,0.1517892610511662
Qwen3-8B,native_thinking,19,8,9,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.5,higher,0.5,0.16666666666666663
Qwen3-8B,native_thinking,19,8,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.4,higher,0.4,0.0444444444444444
Qwen3-8B,native_thinking,19,8,9,logistic_f1,0.5333333333333333,higher,0.5333333333333333,non_thinking,10,0.4444444444444444,higher,0.4444444444444444,0.0888888888888889
Qwen3-8B,native_thinking,19,8,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.4,higher,0.4,0.0444444444444444
Qwen3-8B,native_thinking,19,8,9,silhouette_cosine,-0.0809837281703949,higher,-0.0809837281703949,non_thinking,10,-0.20678012073040009,higher,-0.20678012073040009,0.1257963925600052
Qwen3-8B,native_thinking,19,8,9,within_trace,1544.97900390625,lower,-1544.97900390625,non_thinking,10,1047.169189453125,lower,-1047.169189453125,-497.809814453125
Qwen3-8B,native_thinking,19,8,9,class_nc1_ratio,4.260691288021478,lower,-4.260691288021478,non_thinking,10,1.9634236522176403,lower,-1.9634236522176403,-2.2972676358038377
Qwen3-8B,native_thinking,19,8,9,centroid_nearest_squared,85.44918823242188,higher,85.44918823242188,non_thinking,10,70.4663314819336,higher,70.4663314819336,14.982856750488281
Qwen3-8B,native_thinking,19,8,9,fisher_nearest,0.05530766956468424,higher,0.05530766956468424,non_thinking,10,0.06729221236802624,higher,0.06729221236802624,-0.011984542803341998
Qwen3-8B,native_thinking,19,8,9,min_bhattacharyya,1.1179023385047913,higher,1.1179023385047913,non_thinking,10,0.8402410447597504,higher,0.8402410447597504,0.2776612937450409
Qwen3-8B,native_thinking,19,8,9,mean_bhattacharyya,5.083750241332584,higher,5.083750241332584,non_thinking,10,16.093527618381714,higher,16.093527618381714,-11.00977737704913
Qwen3-8B,native_thinking,19,8,9,nc2_class_cosine_deviation,0.533819901354519,lower,-0.533819901354519,non_thinking,10,0.7113143016618712,lower,-0.7113143016618712,0.1774944003073522
Qwen3-8B,native_thinking,19,9,9,logistic_precision,0.75,higher,0.75,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.4166666666666667
Qwen3-8B,native_thinking,19,9,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.4,higher,0.4,0.2666666666666666
Qwen3-8B,native_thinking,19,9,9,logistic_f1,0.7058823529411765,higher,0.7058823529411765,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,0.34224598930481287
Qwen3-8B,native_thinking,19,9,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,19,9,9,silhouette_cosine,-0.002971092937514186,higher,-0.002971092937514186,non_thinking,10,-0.09221075475215912,higher,-0.09221075475215912,0.08923966181464493
Qwen3-8B,native_thinking,19,9,9,within_trace,1419.845703125,lower,-1419.845703125,non_thinking,10,860.0921630859375,lower,-860.0921630859375,-559.7535400390625
Qwen3-8B,native_thinking,19,9,9,class_nc1_ratio,2.4944736643614616,lower,-2.4944736643614616,non_thinking,10,1.155680310960146,lower,-1.155680310960146,-1.3387933534013157
Qwen3-8B,native_thinking,19,9,9,centroid_nearest_squared,287.61260986328125,higher,287.61260986328125,non_thinking,10,70.4663314819336,higher,70.4663314819336,217.14627838134766
Qwen3-8B,native_thinking,19,9,9,fisher_nearest,0.20256610223932234,higher,0.20256610223932234,non_thinking,10,0.08192881473202406,higher,0.08192881473202406,0.12063728750729828
Qwen3-8B,native_thinking,19,9,9,min_bhattacharyya,1.7205815315246582,higher,1.7205815315246582,non_thinking,10,0.8402410447597504,higher,0.8402410447597504,0.8803404867649078
Qwen3-8B,native_thinking,19,9,9,mean_bhattacharyya,6.021844095653957,higher,6.021844095653957,non_thinking,10,19.833761311239666,higher,19.833761311239666,-13.811917215585709
Qwen3-8B,native_thinking,19,9,9,nc2_class_cosine_deviation,0.44866047873173226,lower,-0.44866047873173226,non_thinking,10,0.6833737531193981,lower,-0.6833737531193981,0.23471327438766582
Qwen3-8B,native_thinking,19,10,9,logistic_precision,1.0,higher,1.0,non_thinking,10,0.5833333333333334,higher,0.5833333333333334,0.41666666666666663
Qwen3-8B,native_thinking,19,10,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.7,higher,0.7,0.07777777777777783
Qwen3-8B,native_thinking,19,10,9,logistic_f1,0.875,higher,0.875,non_thinking,10,0.6363636363636364,higher,0.6363636363636364,0.23863636363636365
Qwen3-8B,native_thinking,19,10,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.8,higher,0.8,0.0888888888888888
Qwen3-8B,native_thinking,19,10,9,silhouette_cosine,0.39955562353134155,higher,0.39955562353134155,non_thinking,10,-0.008750411681830883,higher,-0.008750411681830883,0.40830603521317244
Qwen3-8B,native_thinking,19,10,9,within_trace,1695.342041015625,lower,-1695.342041015625,non_thinking,10,824.0993041992188,lower,-824.0993041992188,-871.2427368164062
Qwen3-8B,native_thinking,19,10,9,class_nc1_ratio,0.8231789021753616,lower,-0.8231789021753616,non_thinking,10,0.9445714511810371,lower,-0.9445714511810371,0.12139254900567553
Qwen3-8B,native_thinking,19,10,9,centroid_nearest_squared,1930.69775390625,higher,1930.69775390625,non_thinking,10,96.26263427734375,higher,96.26263427734375,1834.4351196289062
Qwen3-8B,native_thinking,19,10,9,fisher_nearest,1.1388249139091902,higher,1.1388249139091902,non_thinking,10,0.11680950801297256,higher,0.11680950801297256,1.0220154058962176
Qwen3-8B,native_thinking,19,10,9,min_bhattacharyya,5.702987194061279,higher,5.702987194061279,non_thinking,10,0.9770331978797913,higher,0.9770331978797913,4.725953996181488
Qwen3-8B,native_thinking,19,10,9,mean_bhattacharyya,10.128583113352457,higher,10.128583113352457,non_thinking,10,21.491073588530224,higher,21.491073588530224,-11.362490475177767
Qwen3-8B,native_thinking,19,10,9,nc2_class_cosine_deviation,0.3115648689829273,lower,-0.3115648689829273,non_thinking,10,0.6716046322275092,lower,-0.6716046322275092,0.3600397632445819
Qwen3-8B,native_thinking,20,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,20,1,10,logistic_recall,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,20,1,10,logistic_f1,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,20,1,10,ncc_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,20,1,10,silhouette_cosine,0.3219946622848511,higher,0.3219946622848511,non_thinking,10,0.9731178283691406,higher,0.9731178283691406,-0.6511231660842896
