model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,12,3,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.4,higher,0.4,0.3142857142857143
Gemma4-E4B,native_thinking,12,3,7,silhouette_cosine,-0.06664454936981201,higher,-0.06664454936981201,non_thinking,10,-0.15539777278900146,higher,-0.15539777278900146,0.08875322341918945
Gemma4-E4B,native_thinking,12,3,7,within_trace,921.0026245117188,lower,-921.0026245117188,non_thinking,10,1288.2850341796875,lower,-1288.2850341796875,367.28240966796875
Gemma4-E4B,native_thinking,12,3,7,class_nc1_ratio,6.092121565152876,lower,-6.092121565152876,non_thinking,10,8.134268168566459,lower,-8.134268168566459,2.042146603413583
Gemma4-E4B,native_thinking,12,3,7,centroid_nearest_squared,107.06040954589844,higher,107.06040954589844,non_thinking,10,75.04707336425781,higher,75.04707336425781,32.013336181640625
Gemma4-E4B,native_thinking,12,3,7,fisher_nearest,0.11624332732239268,higher,0.11624332732239268,non_thinking,10,0.05825346982474563,higher,0.05825346982474563,0.05798985749764705
Gemma4-E4B,native_thinking,12,3,7,min_bhattacharyya,0.6898361444473267,higher,0.6898361444473267,non_thinking,10,0.42239952087402344,higher,0.42239952087402344,0.2674366235733032
Gemma4-E4B,native_thinking,12,3,7,mean_bhattacharyya,1.959970235824585,higher,1.959970235824585,non_thinking,10,3.6078824202219644,higher,3.6078824202219644,-1.6479121843973794
Gemma4-E4B,native_thinking,12,3,7,nc2_class_cosine_deviation,0.2683352698790438,lower,-0.2683352698790438,non_thinking,10,0.34069419785598176,lower,-0.34069419785598176,0.07235892797693794
Gemma4-E4B,native_thinking,12,4,7,logistic_precision,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.2222222222222222
Gemma4-E4B,native_thinking,12,4,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.4,higher,0.4,-0.2571428571428572
Gemma4-E4B,native_thinking,12,4,7,logistic_f1,0.125,higher,0.125,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,-0.23863636363636365
Gemma4-E4B,native_thinking,12,4,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,12,4,7,silhouette_cosine,-0.18806521594524384,higher,-0.18806521594524384,non_thinking,10,-0.26747655868530273,higher,-0.26747655868530273,0.0794113427400589
Gemma4-E4B,native_thinking,12,4,7,within_trace,1061.0865478515625,lower,-1061.0865478515625,non_thinking,10,1254.788818359375,lower,-1254.788818359375,193.7022705078125
Gemma4-E4B,native_thinking,12,4,7,class_nc1_ratio,8.931768080428546,lower,-8.931768080428546,non_thinking,10,16.791465641768486,lower,-16.791465641768486,7.8596975613399405
Gemma4-E4B,native_thinking,12,4,7,centroid_nearest_squared,107.06040954589844,higher,107.06040954589844,non_thinking,10,75.04707336425781,higher,75.04707336425781,32.013336181640625
Gemma4-E4B,native_thinking,12,4,7,fisher_nearest,0.10089696242278187,higher,0.10089696242278187,non_thinking,10,0.0598085289462343,higher,0.0598085289462343,0.04108843347654757
Gemma4-E4B,native_thinking,12,4,7,min_bhattacharyya,0.6898361444473267,higher,0.6898361444473267,non_thinking,10,0.42239952087402344,higher,0.42239952087402344,0.2674366235733032
Gemma4-E4B,native_thinking,12,4,7,mean_bhattacharyya,1.7067239383856456,higher,1.7067239383856456,non_thinking,10,3.1479082968499927,higher,3.1479082968499927,-1.4411843584643471
Gemma4-E4B,native_thinking,12,4,7,nc2_class_cosine_deviation,0.31070395053168876,lower,-0.31070395053168876,non_thinking,10,0.3149831149681115,lower,-0.3149831149681115,0.004279164436422733
Gemma4-E4B,native_thinking,12,5,7,logistic_precision,0.6,higher,0.6,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.26666666666666666
Gemma4-E4B,native_thinking,12,5,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,12,5,7,logistic_f1,0.5,higher,0.5,non_thinking,10,0.25,higher,0.25,0.25
Gemma4-E4B,native_thinking,12,5,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,12,5,7,silhouette_cosine,-0.1948208510875702,higher,-0.1948208510875702,non_thinking,10,-0.17168588936328888,higher,-0.17168588936328888,-0.02313496172428131
Gemma4-E4B,native_thinking,12,5,7,within_trace,954.35888671875,lower,-954.35888671875,non_thinking,10,1093.3729248046875,lower,-1093.3729248046875,139.0140380859375
Gemma4-E4B,native_thinking,12,5,7,class_nc1_ratio,9.981996829004286,lower,-9.981996829004286,non_thinking,10,9.670845550203103,lower,-9.670845550203103,-0.31115127880118365
Gemma4-E4B,native_thinking,12,5,7,centroid_nearest_squared,33.52549743652344,higher,33.52549743652344,non_thinking,10,63.61224365234375,higher,63.61224365234375,-30.086746215820312
Gemma4-E4B,native_thinking,12,5,7,fisher_nearest,0.03512881569300399,higher,0.03512881569300399,non_thinking,10,0.05817982337884121,higher,0.05817982337884121,-0.02305100768583722
Gemma4-E4B,native_thinking,12,5,7,min_bhattacharyya,0.3272636830806732,higher,0.3272636830806732,non_thinking,10,0.5240578651428223,higher,0.5240578651428223,-0.19679418206214905
Gemma4-E4B,native_thinking,12,5,7,mean_bhattacharyya,1.42194597919782,higher,1.42194597919782,non_thinking,10,4.066461669074164,higher,4.066461669074164,-2.6445156898763447
Gemma4-E4B,native_thinking,12,5,7,nc2_class_cosine_deviation,0.6144919283228156,lower,-0.6144919283228156,non_thinking,10,0.5677389386167496,lower,-0.5677389386167496,-0.046752989706066006
Gemma4-E4B,native_thinking,12,6,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.35714285714285715,higher,0.35714285714285715,-0.023809523809523836
Gemma4-E4B,native_thinking,12,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.5,higher,0.5,-0.2142857142857143
Gemma4-E4B,native_thinking,12,6,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.4166666666666667,higher,0.4166666666666667,-0.10897435897435898
Gemma4-E4B,native_thinking,12,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.3,higher,0.3,-0.3
Gemma4-E4B,native_thinking,12,6,7,silhouette_cosine,-0.23698203265666962,higher,-0.23698203265666962,non_thinking,10,-0.18770086765289307,higher,-0.18770086765289307,-0.04928116500377655
Gemma4-E4B,native_thinking,12,6,7,within_trace,957.4679565429688,lower,-957.4679565429688,non_thinking,10,938.5010375976562,lower,-938.5010375976562,-18.9669189453125
Gemma4-E4B,native_thinking,12,6,7,class_nc1_ratio,16.006317107493835,lower,-16.006317107493835,non_thinking,10,7.07192428273888,lower,-7.07192428273888,-8.934392824754955
Gemma4-E4B,native_thinking,12,6,7,centroid_nearest_squared,33.52549743652344,higher,33.52549743652344,non_thinking,10,49.029083251953125,higher,49.029083251953125,-15.503585815429688
Gemma4-E4B,native_thinking,12,6,7,fisher_nearest,0.03501474614103067,higher,0.03501474614103067,non_thinking,10,0.052241906282230806,higher,0.052241906282230806,-0.017227160141200133
Gemma4-E4B,native_thinking,12,6,7,min_bhattacharyya,0.49223190546035767,higher,0.49223190546035767,non_thinking,10,0.29818393290042877,higher,0.29818393290042877,0.1940479725599289
Gemma4-E4B,native_thinking,12,6,7,mean_bhattacharyya,1.3842436571915944,higher,1.3842436571915944,non_thinking,10,4.40198699467712,higher,4.40198699467712,-3.017743337485526
Gemma4-E4B,native_thinking,12,6,7,nc2_class_cosine_deviation,0.6292426883714435,lower,-0.6292426883714435,non_thinking,10,0.6054898504121804,lower,-0.6054898504121804,-0.023752837959263084
Gemma4-E4B,native_thinking,12,7,7,logistic_precision,0.3,higher,0.3,non_thinking,10,0.3125,higher,0.3125,-0.012500000000000011
Gemma4-E4B,native_thinking,12,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.5,higher,0.5,-0.07142857142857145
Gemma4-E4B,native_thinking,12,7,7,logistic_f1,0.35294117647058826,higher,0.35294117647058826,non_thinking,10,0.38461538461538464,higher,0.38461538461538464,-0.03167420814479638
Gemma4-E4B,native_thinking,12,7,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.3,higher,0.3,-0.01428571428571429
Gemma4-E4B,native_thinking,12,7,7,silhouette_cosine,-0.2154233306646347,higher,-0.2154233306646347,non_thinking,10,-0.1571323573589325,higher,-0.1571323573589325,-0.05829097330570221
Gemma4-E4B,native_thinking,12,7,7,within_trace,1005.9598388671875,lower,-1005.9598388671875,non_thinking,10,788.1889038085938,lower,-788.1889038085938,-217.77093505859375
Gemma4-E4B,native_thinking,12,7,7,class_nc1_ratio,10.96027045200119,lower,-10.96027045200119,non_thinking,10,3.908076447679842,lower,-3.908076447679842,-7.052194004321348
Gemma4-E4B,native_thinking,12,7,7,centroid_nearest_squared,15.255439758300781,higher,15.255439758300781,non_thinking,10,49.029083251953125,higher,49.029083251953125,-33.773643493652344
Gemma4-E4B,native_thinking,12,7,7,fisher_nearest,0.015165058453506403,higher,0.015165058453506403,non_thinking,10,0.06220473672623473,higher,0.06220473672623473,-0.04703967827272833
Gemma4-E4B,native_thinking,12,7,7,min_bhattacharyya,0.36187809705734253,higher,0.36187809705734253,non_thinking,10,0.29818393290042877,higher,0.29818393290042877,0.06369416415691376
Gemma4-E4B,native_thinking,12,7,7,mean_bhattacharyya,1.48853310280376,higher,1.48853310280376,non_thinking,10,5.210730837451087,higher,5.210730837451087,-3.722197734647327
Gemma4-E4B,native_thinking,12,7,7,nc2_class_cosine_deviation,0.6425511974979331,lower,-0.6425511974979331,non_thinking,10,0.6557788506702141,lower,-0.6557788506702141,0.013227653172281029
Gemma4-E4B,native_thinking,12,8,7,logistic_precision,0.0,higher,0.0,non_thinking,10,0.15384615384615385,higher,0.15384615384615385,-0.15384615384615385
Gemma4-E4B,native_thinking,12,8,7,logistic_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,12,8,7,logistic_f1,0.0,higher,0.0,non_thinking,10,0.17391304347826086,higher,0.17391304347826086,-0.17391304347826086
Gemma4-E4B,native_thinking,12,8,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,12,8,7,silhouette_cosine,-0.22105231881141663,higher,-0.22105231881141663,non_thinking,10,-0.20295962691307068,higher,-0.20295962691307068,-0.018092691898345947
Gemma4-E4B,native_thinking,12,8,7,within_trace,971.0346069335938,lower,-971.0346069335938,non_thinking,10,725.08837890625,lower,-725.08837890625,-245.94622802734375
Gemma4-E4B,native_thinking,12,8,7,class_nc1_ratio,13.85068095612676,lower,-13.85068095612676,non_thinking,10,3.8507728145887725,lower,-3.8507728145887725,-9.999908141537988
Gemma4-E4B,native_thinking,12,8,7,centroid_nearest_squared,15.255439758300781,higher,15.255439758300781,non_thinking,10,58.69977569580078,higher,58.69977569580078,-43.4443359375
Gemma4-E4B,native_thinking,12,8,7,fisher_nearest,0.01571050058295611,higher,0.01571050058295611,non_thinking,10,0.08095533924339773,higher,0.08095533924339773,-0.06524483866044162
Gemma4-E4B,native_thinking,12,8,7,min_bhattacharyya,0.3272636830806732,higher,0.3272636830806732,non_thinking,10,0.3383932113647461,higher,0.3383932113647461,-0.011129528284072876
Gemma4-E4B,native_thinking,12,8,7,mean_bhattacharyya,1.4237806929482355,higher,1.4237806929482355,non_thinking,10,5.093449133965704,higher,5.093449133965704,-3.6696684410174685
Gemma4-E4B,native_thinking,12,8,7,nc2_class_cosine_deviation,0.6356487956679897,lower,-0.6356487956679897,non_thinking,10,0.6684479023571368,lower,-0.6684479023571368,0.032799106689147095
Gemma4-E4B,native_thinking,12,9,5,logistic_precision,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,1.0,higher,1.0,-0.5714285714285714
Gemma4-E4B,native_thinking,12,9,5,logistic_recall,0.6,higher,0.6,non_thinking,10,0.1,higher,0.1,0.5
Gemma4-E4B,native_thinking,12,9,5,logistic_f1,0.5,higher,0.5,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.3181818181818182
Gemma4-E4B,native_thinking,12,9,5,ncc_recall,0.4,higher,0.4,non_thinking,10,0.1,higher,0.1,0.30000000000000004
Gemma4-E4B,native_thinking,12,9,5,silhouette_cosine,-0.21234337985515594,higher,-0.21234337985515594,non_thinking,10,-0.1534418761730194,higher,-0.1534418761730194,-0.058901503682136536
Gemma4-E4B,native_thinking,12,9,5,within_trace,994.7045288085938,lower,-994.7045288085938,non_thinking,10,672.9820556640625,lower,-672.9820556640625,-321.72247314453125
Gemma4-E4B,native_thinking,12,9,5,class_nc1_ratio,5.482115564573081,lower,-5.482115564573081,non_thinking,10,2.2852142802070703,lower,-2.2852142802070703,-3.1969012843660107
Gemma4-E4B,native_thinking,12,9,5,centroid_nearest_squared,78.23684692382812,higher,78.23684692382812,non_thinking,10,31.895889282226562,higher,31.895889282226562,46.34095764160156
Gemma4-E4B,native_thinking,12,9,5,fisher_nearest,0.07865335349134905,higher,0.07865335349134905,non_thinking,10,0.0473948584717514,higher,0.0473948584717514,0.031258495019597654
Gemma4-E4B,native_thinking,12,9,5,min_bhattacharyya,0.5505820512771606,higher,0.5505820512771606,non_thinking,10,0.326328843832016,higher,0.326328843832016,0.22425320744514465
Gemma4-E4B,native_thinking,12,9,5,mean_bhattacharyya,1.83245649933815,higher,1.83245649933815,non_thinking,10,5.655067514214251,higher,5.655067514214251,-3.8226110148761006
Gemma4-E4B,native_thinking,12,9,5,nc2_class_cosine_deviation,0.5550454796096425,lower,-0.5550454796096425,non_thinking,10,0.6883166073649019,lower,-0.6883166073649019,0.1332711277552594
Gemma4-E4B,native_thinking,12,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.6,higher,0.6,-0.26666666666666666
Gemma4-E4B,native_thinking,12,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
Gemma4-E4B,native_thinking,12,10,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.4,higher,0.4,-0.06666666666666671
Gemma4-E4B,native_thinking,12,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.5,higher,0.5,-0.5
Gemma4-E4B,native_thinking,12,10,3,silhouette_cosine,-0.2651611268520355,higher,-0.2651611268520355,non_thinking,10,-0.007746572140604258,higher,-0.007746572140604258,-0.25741455471143126
Gemma4-E4B,native_thinking,12,10,3,within_trace,1109.549560546875,lower,-1109.549560546875,non_thinking,10,586.402099609375,lower,-586.402099609375,-523.1474609375
Gemma4-E4B,native_thinking,12,10,3,class_nc1_ratio,5.829772298159239,lower,-5.829772298159239,non_thinking,10,1.6554026759573235,lower,-1.6554026759573235,-4.174369622201915
Gemma4-E4B,native_thinking,12,10,3,centroid_nearest_squared,97.79228210449219,higher,97.79228210449219,non_thinking,10,31.895889282226562,higher,31.895889282226562,65.89639282226562
Gemma4-E4B,native_thinking,12,10,3,fisher_nearest,0.08813692112706738,higher,0.08813692112706738,non_thinking,10,0.05439252230418964,higher,0.05439252230418964,0.03374439882287774
Gemma4-E4B,native_thinking,12,10,3,min_bhattacharyya,0.896258533000946,higher,0.896258533000946,non_thinking,10,0.33267951756715775,higher,0.33267951756715775,0.5635790154337883
Gemma4-E4B,native_thinking,12,10,3,mean_bhattacharyya,1.705332984526952,higher,1.705332984526952,non_thinking,10,7.342891548242834,higher,7.342891548242834,-5.637558563715882
Gemma4-E4B,native_thinking,12,10,3,nc2_class_cosine_deviation,0.46244982786384625,lower,-0.46244982786384625,non_thinking,10,0.6838439014958746,lower,-0.6838439014958746,0.22139407363202834
Gemma4-E4B,native_thinking,13,1,10,logistic_precision,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,1.0,higher,1.0,-0.2222222222222222
Gemma4-E4B,native_thinking,13,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,13,1,10,logistic_f1,0.7368421052631579,higher,0.7368421052631579,non_thinking,10,1.0,higher,1.0,-0.26315789473684215
Gemma4-E4B,native_thinking,13,1,10,ncc_recall,0.6,higher,0.6,non_thinking,10,1.0,higher,1.0,-0.4
Gemma4-E4B,native_thinking,13,1,10,silhouette_cosine,0.11572883278131485,higher,0.11572883278131485,non_thinking,10,0.8767127990722656,higher,0.8767127990722656,-0.7609839662909508
Gemma4-E4B,native_thinking,13,1,10,within_trace,1757.0357666015625,lower,-1757.0357666015625,non_thinking,10,585.6036376953125,lower,-585.6036376953125,-1171.43212890625
Gemma4-E4B,native_thinking,13,1,10,class_nc1_ratio,1.812479118709644,lower,-1.812479118709644,non_thinking,10,0.1173387644843814,lower,-0.1173387644843814,-1.6951403542252628
Gemma4-E4B,native_thinking,13,1,10,centroid_nearest_squared,1352.147705078125,higher,1352.147705078125,non_thinking,10,4467.7041015625,higher,4467.7041015625,-3115.556396484375
Gemma4-E4B,native_thinking,13,1,10,fisher_nearest,0.7695618557005433,higher,0.7695618557005433,non_thinking,10,7.629228737624459,higher,7.629228737624459,-6.859666881923916
Gemma4-E4B,native_thinking,13,1,10,min_bhattacharyya,2.4155625104904175,higher,2.4155625104904175,non_thinking,10,17.55748748779297,higher,17.55748748779297,-15.141924977302551
Gemma4-E4B,native_thinking,13,1,10,mean_bhattacharyya,3.530098557472229,higher,3.530098557472229,non_thinking,10,31.375090705023872,higher,31.375090705023872,-27.844992147551643
Gemma4-E4B,native_thinking,13,1,10,nc2_class_cosine_deviation,0.39119060360539104,lower,-0.39119060360539104,non_thinking,10,0.5533813070735812,lower,-0.5533813070735812,0.1621907034681902
Gemma4-E4B,native_thinking,13,2,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.8333333333333334,higher,0.8333333333333334,-0.16666666666666674
Gemma4-E4B,native_thinking,13,2,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,1.0,higher,1.0,-0.4285714285714286
Gemma4-E4B,native_thinking,13,2,7,logistic_f1,0.6153846153846154,higher,0.6153846153846154,non_thinking,10,0.9090909090909091,higher,0.9090909090909091,-0.29370629370629364
Gemma4-E4B,native_thinking,13,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.8,higher,0.8,-0.08571428571428574
Gemma4-E4B,native_thinking,13,2,7,silhouette_cosine,0.08872096985578537,higher,0.08872096985578537,non_thinking,10,-0.05640673637390137,higher,-0.05640673637390137,0.14512770622968674
Gemma4-E4B,native_thinking,13,2,7,within_trace,970.57861328125,lower,-970.57861328125,non_thinking,10,1356.343994140625,lower,-1356.343994140625,385.765380859375
Gemma4-E4B,native_thinking,13,2,7,class_nc1_ratio,2.1035500488573575,lower,-2.1035500488573575,non_thinking,10,2.2649753488635858,lower,-2.2649753488635858,0.16142530000622823
