model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,1,4,10,centroid_nearest_squared,124.09850311279297,higher,124.09850311279297
Gemma4-E4B,non_thinking,1,4,10,fisher_nearest,0.05039622058189875,higher,0.05039622058189875
Gemma4-E4B,non_thinking,1,4,10,min_bhattacharyya,0.5812467038631439,higher,0.5812467038631439
Gemma4-E4B,non_thinking,1,4,10,mean_bhattacharyya,0.8487376107109917,higher,0.8487376107109917
Gemma4-E4B,non_thinking,1,4,10,nc2_class_cosine_deviation,0.3101732578864436,lower,-0.3101732578864436
Gemma4-E4B,non_thinking,1,5,10,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,1,5,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,1,5,10,logistic_f1,0.11764705882352941,higher,0.11764705882352941
Gemma4-E4B,non_thinking,1,5,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,1,5,10,silhouette_cosine,-0.16437014937400818,higher,-0.16437014937400818
Gemma4-E4B,non_thinking,1,5,10,within_trace,2350.444091796875,lower,-2350.444091796875
Gemma4-E4B,non_thinking,1,5,10,class_nc1_ratio,14.513926206043848,lower,-14.513926206043848
Gemma4-E4B,non_thinking,1,5,10,centroid_nearest_squared,160.26364135742188,higher,160.26364135742188
Gemma4-E4B,non_thinking,1,5,10,fisher_nearest,0.06818440903008377,higher,0.06818440903008377
Gemma4-E4B,non_thinking,1,5,10,min_bhattacharyya,0.5812467038631439,higher,0.5812467038631439
Gemma4-E4B,non_thinking,1,5,10,mean_bhattacharyya,1.0178400890694723,higher,1.0178400890694723
Gemma4-E4B,non_thinking,1,5,10,nc2_class_cosine_deviation,0.29160072700476936,lower,-0.29160072700476936
Gemma4-E4B,non_thinking,1,6,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,1,6,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,1,6,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,1,6,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,1,6,10,silhouette_cosine,-0.15627917647361755,higher,-0.15627917647361755
Gemma4-E4B,non_thinking,1,6,10,within_trace,1352.3369140625,lower,-1352.3369140625
Gemma4-E4B,non_thinking,1,6,10,class_nc1_ratio,11.727186504656329,lower,-11.727186504656329
Gemma4-E4B,non_thinking,1,6,10,centroid_nearest_squared,69.86666870117188,higher,69.86666870117188
Gemma4-E4B,non_thinking,1,6,10,fisher_nearest,0.05166365568716769,higher,0.05166365568716769
Gemma4-E4B,non_thinking,1,6,10,min_bhattacharyya,0.3873489648103714,higher,0.3873489648103714
Gemma4-E4B,non_thinking,1,6,10,mean_bhattacharyya,0.7273141609297858,higher,0.7273141609297858
Gemma4-E4B,non_thinking,1,6,10,nc2_class_cosine_deviation,0.4526516903697709,lower,-0.4526516903697709
Gemma4-E4B,non_thinking,1,7,10,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,1,7,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,1,7,10,logistic_f1,0.125,higher,0.125
Gemma4-E4B,non_thinking,1,7,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,1,7,10,silhouette_cosine,-0.22554004192352295,higher,-0.22554004192352295
Gemma4-E4B,non_thinking,1,7,10,within_trace,1324.877197265625,lower,-1324.877197265625
Gemma4-E4B,non_thinking,1,7,10,class_nc1_ratio,25.712845555925526,lower,-25.712845555925526
Gemma4-E4B,non_thinking,1,7,10,centroid_nearest_squared,53.39636993408203,higher,53.39636993408203
Gemma4-E4B,non_thinking,1,7,10,fisher_nearest,0.04030288244396177,higher,0.04030288244396177
Gemma4-E4B,non_thinking,1,7,10,min_bhattacharyya,0.4226370006799698,higher,0.4226370006799698
Gemma4-E4B,non_thinking,1,7,10,mean_bhattacharyya,0.8328673028283649,higher,0.8328673028283649
Gemma4-E4B,non_thinking,1,7,10,nc2_class_cosine_deviation,0.4366008201499044,lower,-0.4366008201499044
Gemma4-E4B,non_thinking,1,8,10,logistic_precision,0.07692307692307693,higher,0.07692307692307693
Gemma4-E4B,non_thinking,1,8,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,1,8,10,logistic_f1,0.08695652173913043,higher,0.08695652173913043
Gemma4-E4B,non_thinking,1,8,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,1,8,10,silhouette_cosine,-0.20888099074363708,higher,-0.20888099074363708
Gemma4-E4B,non_thinking,1,8,10,within_trace,957.941162109375,lower,-957.941162109375
Gemma4-E4B,non_thinking,1,8,10,class_nc1_ratio,17.874668985644778,lower,-17.874668985644778
Gemma4-E4B,non_thinking,1,8,10,centroid_nearest_squared,53.39636993408203,higher,53.39636993408203
Gemma4-E4B,non_thinking,1,8,10,fisher_nearest,0.05574076158968246,higher,0.05574076158968246
Gemma4-E4B,non_thinking,1,8,10,min_bhattacharyya,0.3617021441459656,higher,0.3617021441459656
Gemma4-E4B,non_thinking,1,8,10,mean_bhattacharyya,0.8745973176426358,higher,0.8745973176426358
Gemma4-E4B,non_thinking,1,8,10,nc2_class_cosine_deviation,0.4621071957143737,lower,-0.4621071957143737
Gemma4-E4B,non_thinking,1,9,10,logistic_precision,0.13043478260869565,higher,0.13043478260869565
Gemma4-E4B,non_thinking,1,9,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,1,9,10,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,1,9,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,1,9,10,silhouette_cosine,-0.11873000860214233,higher,-0.11873000860214233
Gemma4-E4B,non_thinking,1,9,10,within_trace,1082.09716796875,lower,-1082.09716796875
Gemma4-E4B,non_thinking,1,9,10,class_nc1_ratio,6.7717582583641995,lower,-6.7717582583641995
Gemma4-E4B,non_thinking,1,9,10,centroid_nearest_squared,113.96166229248047,higher,113.96166229248047
Gemma4-E4B,non_thinking,1,9,10,fisher_nearest,0.10531555359894591,higher,0.10531555359894591
Gemma4-E4B,non_thinking,1,9,10,min_bhattacharyya,0.3617021441459656,higher,0.3617021441459656
Gemma4-E4B,non_thinking,1,9,10,mean_bhattacharyya,0.7865284101830589,higher,0.7865284101830589
Gemma4-E4B,non_thinking,1,9,10,nc2_class_cosine_deviation,0.3543050081273656,lower,-0.3543050081273656
Gemma4-E4B,non_thinking,1,10,10,logistic_precision,0.07142857142857142,higher,0.07142857142857142
Gemma4-E4B,non_thinking,1,10,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,1,10,10,logistic_f1,0.08333333333333333,higher,0.08333333333333333
Gemma4-E4B,non_thinking,1,10,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,1,10,10,silhouette_cosine,-0.15993466973304749,higher,-0.15993466973304749
Gemma4-E4B,non_thinking,1,10,10,within_trace,1309.61962890625,lower,-1309.61962890625
Gemma4-E4B,non_thinking,1,10,10,class_nc1_ratio,12.937905041656602,lower,-12.937905041656602
Gemma4-E4B,non_thinking,1,10,10,centroid_nearest_squared,83.52381896972656,higher,83.52381896972656
Gemma4-E4B,non_thinking,1,10,10,fisher_nearest,0.06377715874607258,higher,0.06377715874607258
Gemma4-E4B,non_thinking,1,10,10,min_bhattacharyya,0.3953910619020462,higher,0.3953910619020462
Gemma4-E4B,non_thinking,1,10,10,mean_bhattacharyya,0.907410129904747,higher,0.907410129904747
Gemma4-E4B,non_thinking,1,10,10,nc2_class_cosine_deviation,0.4121327690872145,lower,-0.4121327690872145
Gemma4-E4B,native_thinking,1,1,10,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,1,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,1,10,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,1,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,native_thinking,1,1,10,silhouette_cosine,-0.10946162045001984,higher,-0.10946162045001984
Gemma4-E4B,native_thinking,1,1,10,within_trace,1541.521240234375,lower,-1541.521240234375
Gemma4-E4B,native_thinking,1,1,10,class_nc1_ratio,14.227208140001075,lower,-14.227208140001075
Gemma4-E4B,native_thinking,1,1,10,centroid_nearest_squared,165.224853515625,higher,165.224853515625
Gemma4-E4B,native_thinking,1,1,10,fisher_nearest,0.10718298859800594,higher,0.10718298859800594
Gemma4-E4B,native_thinking,1,1,10,min_bhattacharyya,0.6502786576747894,higher,0.6502786576747894
Gemma4-E4B,native_thinking,1,1,10,mean_bhattacharyya,0.8586277498139275,higher,0.8586277498139275
Gemma4-E4B,native_thinking,1,1,10,nc2_class_cosine_deviation,0.14165098514453864,lower,-0.14165098514453864
Gemma4-E4B,native_thinking,1,2,7,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,1,2,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,1,2,7,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,1,2,7,silhouette_cosine,-0.19345654547214508,higher,-0.19345654547214508
Gemma4-E4B,native_thinking,1,2,7,within_trace,1470.641357421875,lower,-1470.641357421875
Gemma4-E4B,native_thinking,1,2,7,class_nc1_ratio,16.11105567978478,lower,-16.11105567978478
Gemma4-E4B,native_thinking,1,2,7,centroid_nearest_squared,84.38066101074219,higher,84.38066101074219
Gemma4-E4B,native_thinking,1,2,7,fisher_nearest,0.057376776863304516,higher,0.057376776863304516
Gemma4-E4B,native_thinking,1,2,7,min_bhattacharyya,0.4613780677318573,higher,0.4613780677318573
Gemma4-E4B,native_thinking,1,2,7,mean_bhattacharyya,0.8611103892326355,higher,0.8611103892326355
Gemma4-E4B,native_thinking,1,2,7,nc2_class_cosine_deviation,0.23010642173481577,lower,-0.23010642173481577
Gemma4-E4B,native_thinking,1,3,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,3,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,1,3,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,native_thinking,1,3,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,3,7,silhouette_cosine,-0.21102897822856903,higher,-0.21102897822856903
Gemma4-E4B,native_thinking,1,3,7,within_trace,1552.410888671875,lower,-1552.410888671875
Gemma4-E4B,native_thinking,1,3,7,class_nc1_ratio,41.68567456316076,lower,-41.68567456316076
Gemma4-E4B,native_thinking,1,3,7,centroid_nearest_squared,50.46432113647461,higher,50.46432113647461
Gemma4-E4B,native_thinking,1,3,7,fisher_nearest,0.03250706465969719,higher,0.03250706465969719
Gemma4-E4B,native_thinking,1,3,7,min_bhattacharyya,0.3449433445930481,higher,0.3449433445930481
Gemma4-E4B,native_thinking,1,3,7,mean_bhattacharyya,0.649902472893397,higher,0.649902472893397
Gemma4-E4B,native_thinking,1,3,7,nc2_class_cosine_deviation,0.2736439995559645,lower,-0.2736439995559645
Gemma4-E4B,native_thinking,1,4,7,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,1,4,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,1,4,7,logistic_f1,0.47058823529411764,higher,0.47058823529411764
Gemma4-E4B,native_thinking,1,4,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,4,7,silhouette_cosine,-0.21989360451698303,higher,-0.21989360451698303
Gemma4-E4B,native_thinking,1,4,7,within_trace,1531.319580078125,lower,-1531.319580078125
Gemma4-E4B,native_thinking,1,4,7,class_nc1_ratio,22.183635478435328,lower,-22.183635478435328
Gemma4-E4B,native_thinking,1,4,7,centroid_nearest_squared,46.75194549560547,higher,46.75194549560547
Gemma4-E4B,native_thinking,1,4,7,fisher_nearest,0.030530495465368682,higher,0.030530495465368682
Gemma4-E4B,native_thinking,1,4,7,min_bhattacharyya,0.41058528423309326,higher,0.41058528423309326
Gemma4-E4B,native_thinking,1,4,7,mean_bhattacharyya,0.7757118774784936,higher,0.7757118774784936
Gemma4-E4B,native_thinking,1,4,7,nc2_class_cosine_deviation,0.266203725779498,lower,-0.266203725779498
Gemma4-E4B,native_thinking,1,5,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,5,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,1,5,7,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,1,5,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,5,7,silhouette_cosine,-0.2290530949831009,higher,-0.2290530949831009
Gemma4-E4B,native_thinking,1,5,7,within_trace,1471.798828125,lower,-1471.798828125
Gemma4-E4B,native_thinking,1,5,7,class_nc1_ratio,24.797051592460388,lower,-24.797051592460388
Gemma4-E4B,native_thinking,1,5,7,centroid_nearest_squared,37.6749267578125,higher,37.6749267578125
Gemma4-E4B,native_thinking,1,5,7,fisher_nearest,0.025597877942197114,higher,0.025597877942197114
Gemma4-E4B,native_thinking,1,5,7,min_bhattacharyya,0.27788959443569183,higher,0.27788959443569183
Gemma4-E4B,native_thinking,1,5,7,mean_bhattacharyya,0.7158660623762343,higher,0.7158660623762343
Gemma4-E4B,native_thinking,1,5,7,nc2_class_cosine_deviation,0.24326296992324017,lower,-0.24326296992324017
Gemma4-E4B,native_thinking,1,6,7,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,1,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,1,6,7,logistic_f1,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,1,6,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,6,7,silhouette_cosine,-0.22265028953552246,higher,-0.22265028953552246
Gemma4-E4B,native_thinking,1,6,7,within_trace,1469.762939453125,lower,-1469.762939453125
Gemma4-E4B,native_thinking,1,6,7,class_nc1_ratio,15.667024089591708,lower,-15.667024089591708
Gemma4-E4B,native_thinking,1,6,7,centroid_nearest_squared,138.42312622070312,higher,138.42312622070312
Gemma4-E4B,native_thinking,1,6,7,fisher_nearest,0.094180580081988,higher,0.094180580081988
Gemma4-E4B,native_thinking,1,6,7,min_bhattacharyya,0.660302996635437,higher,0.660302996635437
Gemma4-E4B,native_thinking,1,6,7,mean_bhattacharyya,0.8350441770421134,higher,0.8350441770421134
Gemma4-E4B,native_thinking,1,6,7,nc2_class_cosine_deviation,0.12277892590672883,lower,-0.12277892590672883
Gemma4-E4B,native_thinking,1,7,7,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,1,7,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,1,7,7,logistic_f1,0.34782608695652173,higher,0.34782608695652173
Gemma4-E4B,native_thinking,1,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,1,7,7,silhouette_cosine,-0.2281423956155777,higher,-0.2281423956155777
Gemma4-E4B,native_thinking,1,7,7,within_trace,1653.5557861328125,lower,-1653.5557861328125
Gemma4-E4B,native_thinking,1,7,7,class_nc1_ratio,28.169019269490356,lower,-28.169019269490356
Gemma4-E4B,native_thinking,1,7,7,centroid_nearest_squared,46.75194549560547,higher,46.75194549560547
Gemma4-E4B,native_thinking,1,7,7,fisher_nearest,0.028273582232713607,higher,0.028273582232713607
Gemma4-E4B,native_thinking,1,7,7,min_bhattacharyya,0.41058528423309326,higher,0.41058528423309326
Gemma4-E4B,native_thinking,1,7,7,mean_bhattacharyya,0.7413888838556077,higher,0.7413888838556077
Gemma4-E4B,native_thinking,1,7,7,nc2_class_cosine_deviation,0.26474485160024075,lower,-0.26474485160024075
Gemma4-E4B,native_thinking,1,8,7,logistic_precision,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,1,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,1,8,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,1,8,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,8,7,silhouette_cosine,-0.23428848385810852,higher,-0.23428848385810852
Gemma4-E4B,native_thinking,1,8,7,within_trace,1357.577880859375,lower,-1357.577880859375
Gemma4-E4B,native_thinking,1,8,7,class_nc1_ratio,44.647684567782306,lower,-44.647684567782306
Gemma4-E4B,native_thinking,1,8,7,centroid_nearest_squared,37.6749267578125,higher,37.6749267578125
Gemma4-E4B,native_thinking,1,8,7,fisher_nearest,0.027751576752240166,higher,0.027751576752240166
Gemma4-E4B,native_thinking,1,8,7,min_bhattacharyya,0.27788959443569183,higher,0.27788959443569183
Gemma4-E4B,native_thinking,1,8,7,mean_bhattacharyya,0.6306169016493691,higher,0.6306169016493691
Gemma4-E4B,native_thinking,1,8,7,nc2_class_cosine_deviation,0.30331244889968706,lower,-0.30331244889968706
Gemma4-E4B,native_thinking,1,9,5,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,1,9,5,logistic_recall,0.2,higher,0.2
Gemma4-E4B,native_thinking,1,9,5,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,1,9,5,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,9,5,silhouette_cosine,-0.24081484973430634,higher,-0.24081484973430634
Gemma4-E4B,native_thinking,1,9,5,within_trace,1477.905029296875,lower,-1477.905029296875
Gemma4-E4B,native_thinking,1,9,5,class_nc1_ratio,10.952917411491274,lower,-10.952917411491274
Gemma4-E4B,native_thinking,1,9,5,centroid_nearest_squared,132.55950927734375,higher,132.55950927734375
Gemma4-E4B,native_thinking,1,9,5,fisher_nearest,0.08969419999904188,higher,0.08969419999904188
Gemma4-E4B,native_thinking,1,9,5,min_bhattacharyya,0.5708631277084351,higher,0.5708631277084351
Gemma4-E4B,native_thinking,1,9,5,mean_bhattacharyya,0.8396464155779945,higher,0.8396464155779945
Gemma4-E4B,native_thinking,1,9,5,nc2_class_cosine_deviation,0.24104043790771637,lower,-0.24104043790771637
Gemma4-E4B,native_thinking,1,10,3,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,1,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,1,10,3,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,1,10,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,1,10,3,silhouette_cosine,-0.2513216733932495,higher,-0.2513216733932495
Gemma4-E4B,native_thinking,1,10,3,within_trace,1263.215087890625,lower,-1263.215087890625
Gemma4-E4B,native_thinking,1,10,3,class_nc1_ratio,4.980107016712631,lower,-4.980107016712631
Gemma4-E4B,native_thinking,1,10,3,centroid_nearest_squared,258.395263671875,higher,258.395263671875
Gemma4-E4B,native_thinking,1,10,3,fisher_nearest,0.20455365531087455,higher,0.20455365531087455
Gemma4-E4B,native_thinking,1,10,3,min_bhattacharyya,0.880893737077713,higher,0.880893737077713
Gemma4-E4B,native_thinking,1,10,3,mean_bhattacharyya,1.1038865910636053,higher,1.1038865910636053
Gemma4-E4B,native_thinking,1,10,3,nc2_class_cosine_deviation,0.11651460072140635,lower,-0.11651460072140635
Gemma4-E4B,non_thinking,2,1,10,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,2,1,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,2,1,10,logistic_f1,0.26666666666666666,higher,0.26666666666666666
Gemma4-E4B,non_thinking,2,1,10,ncc_recall,0.6,higher,0.6
Gemma4-E4B,non_thinking,2,1,10,silhouette_cosine,-0.02356063202023506,higher,-0.02356063202023506
Gemma4-E4B,non_thinking,2,1,10,within_trace,1538.2823486328125,lower,-1538.2823486328125
Gemma4-E4B,non_thinking,2,1,10,class_nc1_ratio,7.952581389795196,lower,-7.952581389795196
Gemma4-E4B,non_thinking,2,1,10,centroid_nearest_squared,189.44525146484375,higher,189.44525146484375
Gemma4-E4B,non_thinking,2,1,10,fisher_nearest,0.12315375758762234,higher,0.12315375758762234
Gemma4-E4B,non_thinking,2,1,10,min_bhattacharyya,0.871126800775528,higher,0.871126800775528
Gemma4-E4B,non_thinking,2,1,10,mean_bhattacharyya,1.0918637348545923,higher,1.0918637348545923
Gemma4-E4B,non_thinking,2,1,10,nc2_class_cosine_deviation,0.26971269283949595,lower,-0.26971269283949595
Gemma4-E4B,non_thinking,2,2,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,2,2,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,2,2,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,2,2,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,2,2,10,silhouette_cosine,-0.1900789886713028,higher,-0.1900789886713028
Gemma4-E4B,non_thinking,2,2,10,within_trace,2157.1220703125,lower,-2157.1220703125
Gemma4-E4B,non_thinking,2,2,10,class_nc1_ratio,17.636781558779518,lower,-17.636781558779518
Gemma4-E4B,non_thinking,2,2,10,centroid_nearest_squared,108.57975006103516,higher,108.57975006103516
Gemma4-E4B,non_thinking,2,2,10,fisher_nearest,0.05033546851861996,higher,0.05033546851861996
Gemma4-E4B,non_thinking,2,2,10,min_bhattacharyya,0.458155557513237,higher,0.458155557513237
Gemma4-E4B,non_thinking,2,2,10,mean_bhattacharyya,0.912805351946089,higher,0.912805351946089
Gemma4-E4B,non_thinking,2,2,10,nc2_class_cosine_deviation,0.332312743788884,lower,-0.332312743788884
Gemma4-E4B,non_thinking,2,3,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,2,3,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,2,3,10,logistic_f1,0.21052631578947367,higher,0.21052631578947367
Gemma4-E4B,non_thinking,2,3,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,2,3,10,silhouette_cosine,-0.2405005395412445,higher,-0.2405005395412445
Gemma4-E4B,non_thinking,2,3,10,within_trace,2126.669921875,lower,-2126.669921875
Gemma4-E4B,non_thinking,2,3,10,class_nc1_ratio,16.821439962847553,lower,-16.821439962847553
Gemma4-E4B,non_thinking,2,3,10,centroid_nearest_squared,182.49615478515625,higher,182.49615478515625
