model_label,endpoint,mode,layer,pca_components,pca_explained_variance_ratio_sum,discovery_rows,confirmation_rows,discovery_support_min,discovery_support_max,confirmation_support_min,confirmation_support_max,discovery_isotropic_snr,discovery_isotropic_snr_db,confirmation_isotropic_snr,confirmation_isotropic_snr_db,discovery_fisher_trace,confirmation_fisher_trace,confirmation_fisher_trace_frozen,confirmation_fisher_noise_calibration,discovery_covariance_ridge,confirmation_covariance_ridge,discovery_covariance_condition,confirmation_covariance_condition,discovery_mahalanobis_silhouette,confirmation_mahalanobis_silhouette,discovery_ordinal_rsa,confirmation_ordinal_rsa,discovery_cv_fold_count,discovery_oof_isotropic_snr_db,discovery_oof_isotropic_snr_db_fold_sd,discovery_oof_fisher_trace,discovery_oof_fisher_trace_fold_sd,discovery_oof_fisher_noise_calibration,discovery_oof_mahalanobis_silhouette,discovery_oof_mahalanobis_silhouette_fold_sd,discovery_oof_ordinal_rsa,discovery_oof_ordinal_rsa_fold_sd
Qwen3-8B,running_index,native_thinking,5,4,0.34338539838790894,1107,544,19,200,10,100,0.1226583246025109,-9.113029716626604,0.1442911143598593,-8.407604125191154,1.0767081914809535,1.0427575653918735,1.1207916877344655,0.93337138999573,0.0003344473962367965,0.00033055521456047026,9.271766932775229,11.414403025289714,-0.068861858817992,-0.09010788224819441,0.6437951167518865,0.6605793469837793,5,-7.7110258028443495,2.014170104681517,1.2452275806310817,0.34955511983502296,0.9972333068012652,-0.16202305697170435,0.01773865058689729,0.6678391925999551,0.04671917169810083
Qwen3-8B,running_index,native_thinking,6,4,0.35981252789497375,1107,544,19,200,10,100,0.1257865295010092,-9.003658650641718,0.1481643450471196,-8.292562944153941,1.1639356605248932,1.1647534508061619,1.1910195232540277,0.9207551847992167,0.0003385265680685628,0.00032637143571700474,7.666745850367668,10.379128554677319,-0.061940935001445555,-0.08132082561754184,0.6207501022271449,0.6388664142234736,5,-7.62428424501405,1.863427455904843,1.3244376802564646,0.30860418531662653,0.9982238110303081,-0.15461439962300144,0.02458072394210968,0.6499892969565136,0.04607465075692688
Qwen3-8B,running_index,native_thinking,7,4,0.3904200494289398,1107,544,19,200,10,100,0.11761595856929778,-9.295337475764532,0.13509234556732705,-8.693692577288815,1.1471537574781188,1.1801718818876656,1.191451059308691,0.9548976296271294,0.0003435079161074654,0.0003369604073842842,5.549739090236868,6.639967791068432,-0.04619677831113693,-0.07272205325291388,0.5663345621499369,0.6275437192257682,5,-7.946158843016225,1.7732706744788085,1.2789674372548245,0.2603869731855288,0.9962010908107015,-0.1495926068791475,0.02363236074674531,0.6202572319743036,0.02002810515546612
Qwen3-8B,running_index,native_thinking,8,4,0.40554216504096985,1107,544,19,200,10,100,0.1263435448196771,-8.984469422744187,0.15242670626178484,-8.169389347942802,1.3881941605420056,1.4361810463753606,1.440701212847409,0.9286844020927679,0.00035183190211018716,0.00032579452314725226,5.599649200578243,6.6710798095580754,-0.04132376856413611,-0.06732850650906906,0.5681328725319256,0.6170202732867243,5,-7.663232913300805,1.7758005320417234,1.5198019999133012,0.30988711056870777,0.993444839190021,-0.1391052870795865,0.01840712999236229,0.624533214438143,0.04179018834377887
Qwen3-8B,running_index,native_thinking,9,4,0.43024417757987976,1107,544,19,200,10,100,0.1355318843725576,-8.679585234011633,0.16969167061879958,-7.703394746715546,1.5543705944583788,1.6421786531999116,1.607347834444496,0.8861233170747954,0.00037176293211336006,0.00031297076787811925,5.705759125053984,6.645577113430013,-0.04059440625405394,-0.0599344495650471,0.5950409241735314,0.624013702550013,5,-7.352782494766271,1.9007092688222167,1.6947445151445861,0.34725944435929695,1.0017302050129815,-0.1341243120477907,0.016319169431957253,0.6364686670474888,0.04448021277995939
Qwen3-8B,running_index,native_thinking,10,4,0.451954185962677,1107,544,19,200,10,100,0.13349675348004802,-8.745292958188418,0.1628886954169157,-7.881090549696471,1.4757624681117099,1.61666631762893,1.5374711312364076,0.8925273714001072,0.0003971221041163179,0.0003415585818069875,5.798317085833821,7.515641167421821,-0.04152432516010912,-0.05677473856278996,0.5691319338552525,0.5901122216451185,5,-7.37302560675479,2.083982453207225,1.6296426813008633,0.40300613721180295,0.9990038016766828,-0.13395930189500754,0.014228823675746674,0.6275570400434125,0.04530075481355128
Qwen3-8B,running_index,native_thinking,11,4,0.4625733494758606,1107,544,19,200,10,100,0.1480956970575348,-8.294575597861286,0.18834851630134883,-7.250377965633149,1.841342806859656,2.124745357551015,1.9366024315211339,0.8588130726212669,0.00040502849727800543,0.00034127805815361336,6.76963430506276,8.77874992600912,-0.025034539031605536,-0.04265326832362455,0.5875146622044684,0.5853833313813709,5,-6.945550598769773,2.1569016485882972,2.002405923304097,0.48328377354804597,1.00439169585415,-0.11363533497742892,0.020815351366375197,0.6185388464981812,0.05186853826760992
Qwen3-8B,running_index,native_thinking,12,4,0.44640135765075684,1107,544,19,200,10,100,0.1556707495482174,-8.077929834704168,0.19434435292417832,-7.114280741708626,1.860894246317552,2.17867552807948,1.9428827959698096,0.865939621876948,0.000389665281460886,0.000329544196084103,6.339483675920049,8.641817170306487,-0.03037608253191603,-0.043350917427130056,0.6157547956105102,0.6190850000215999,5,-6.8267530308523705,2.3697431949213916,2.029620205577829,0.5680396119780916,1.0031660285890736,-0.1121926693838563,0.02154902398279982,0.6427294513403379,0.045429212674320256
Qwen3-8B,running_index,native_thinking,13,4,0.4448278844356537,1107,544,19,200,10,100,0.1509595788204379,-8.211393245297632,0.19065407586263278,-7.197539058074145,1.6752061008401204,2.0267081682485566,1.7877137256436304,0.8639145712445435,0.0003888445064852632,0.00034269285398267263,6.530613941343358,9.302028612859026,-0.02467550810586788,-0.046530020790334484,0.5623383168566293,0.5999030226137225,5,-6.977666349285565,2.4160073263714303,1.8579316751313317,0.6254239261176225,1.0002173924491486,-0.10765601947048113,0.025890910191603483,0.6190317167510225,0.050899783744672064
Qwen3-8B,running_index,native_thinking,14,4,0.4358820915222168,1107,544,19,200,10,100,0.1825996842791934,-7.3849997771038725,0.20801975229070896,-6.818954251162056,2.2585302578066915,2.511364219754804,2.327915300827133,0.9096048753128931,0.000365911095144792,0.00032713730931360725,6.659886174301167,8.385974392957994,-0.021522930066321163,-0.03451414702132454,0.5496835400944878,0.5619386923272984,5,-6.49799721173307,2.1687875756221224,2.438539833813749,0.6634655343066885,0.9790457150758879,-0.09290990943340952,0.021008981830580184,0.5887401774277494,0.05327414503590956
Qwen3-8B,running_index,native_thinking,15,4,0.40687665343284607,1107,544,19,200,10,100,0.19080220780896295,-7.194166042980545,0.22205854476729142,-6.53532510606114,2.0397352587429456,2.2066434587975823,2.093328652040996,0.9048001544553121,0.00033229547690407935,0.0002964761331786063,5.712226947123601,7.05053229313891,-0.026000808437207857,-0.03528491709662099,0.5245737988348705,0.555877720299115,5,-6.353273793382907,2.094178951417008,2.2227382735013914,0.5918598102796204,0.9877814030202682,-0.09164424744408665,0.018205617517717442,0.577457444882977,0.058429933494353915
Qwen3-8B,running_index,native_thinking,16,4,0.40452340245246887,1107,544,19,200,10,100,0.18331613614363376,-7.367993051976155,0.21696650986259444,-6.63607297047043,1.9470690777905784,2.1110818326010894,1.9734605936480853,0.8856717328329036,0.0003290737115886169,0.0002885831494461074,5.659379203596863,6.901625074312074,-0.026209778871394297,-0.03548144774650253,0.49333648145884784,0.5425569026547556,5,-6.484307633343443,2.09850460473617,2.137006721781841,0.5765106472822791,0.9900815433176137,-0.08702846236980245,0.017188165408578742,0.5558111162108932,0.07931481505795639
Qwen3-8B,running_index,native_thinking,17,4,0.41334623098373413,1107,544,19,200,10,100,0.20609685153937188,-6.8592864271628216,0.23109593056503536,-6.362077020704807,2.2644864350359257,2.556983767397493,2.216700248491472,0.8763558335831658,0.0003309126653140756,0.00029739834249439535,6.79259239391107,8.39427204451113,-0.02612889290964749,-0.03279201543358198,0.5239743620408744,0.5498167482709315,5,-6.067395966673198,2.0446646847480356,2.4587005942199087,0.5915723456284999,0.9835718494390324,-0.0791959806111202,0.01706199836715349,0.5660548249794055,0.07456944757554801
Qwen3-8B,running_index,native_thinking,18,4,0.40695932507514954,1107,544,19,200,10,100,0.1968846313149242,-7.057881832809811,0.23455814547610276,-6.297494807560495,2.3074704376438167,2.883231245286731,2.2597509594013716,0.820490412670833,0.0003271078445723433,0.0002844613011303755,6.857191330049292,10.120522145479326,-0.034862753282337754,-0.04101651427417083,0.49673328995815946,0.5318336444510463,5,-6.180100418016552,2.027125396717128,2.5226019408980496,0.5227608660262814,0.9903439466591726,-0.08830289541000501,0.01677563744039541,0.5300086924337691,0.10540772555324886
Qwen3-8B,running_index,native_thinking,19,4,0.39692482352256775,1107,544,19,200,10,100,0.23940655952962972,-6.208639544789195,0.277290676024615,-5.570647334482422,3.4715758862313613,4.143985974362192,3.4202251544130577,0.8501893843699271,0.0003039922621047695,0.00027240641642435045,8.748767239436951,12.60001921851496,-0.01330204937610383,-0.013659052484681139,0.5664011662381588,0.5583420715633214,5,-5.443649457837099,1.884236866248017,3.6954968107995705,0.5750015797601888,0.979544523100536,-0.06561226039855582,0.020372388642223446,0.559221245527849,0.0929902489548116
Qwen3-8B,running_index,native_thinking,20,4,0.37900862097740173,1107,544,19,200,10,100,0.27300314562594263,-5.638323488562458,0.3348130556438782,-4.751976155427407,2.5590957104893155,3.5253432680215124,2.713681445924687,0.8944560456641408,0.0002840813539439813,0.0002567242749187836,6.084520656675174,8.979214949557045,-0.01563423437766944,-0.012680138784035322,0.6709029806581577,0.660312930630892,5,-4.965043153882029,2.026818268717391,2.767395169652789,0.6574271007882173,0.979239987120548,-0.060663033210638304,0.02107139121741713,0.6584346953430374,0.03384337825870619
Qwen3-8B,running_index,native_thinking,21,4,0.3668915629386902,1107,544,19,200,10,100,0.42857994419796225,-3.6796815603789335,0.5062682157352789,-2.9561933740494246,3.2693800775047492,3.3678293005957602,3.425987898705065,0.9404819962336337,0.00027555493995729533,0.00025370177146176925,5.040174487154311,6.348781894184007,-0.02608528243593457,-0.02264752577747478,0.8920951576427446,0.8666523959420181,5,-3.2215565118061216,1.9007933161633725,3.4791828905429822,1.2227440676629586,0.9656486637846868,-0.05615513971992693,0.012237359560301031,0.8831568890033793,0.021983153290231695
Qwen3-8B,running_index,native_thinking,22,4,0.37403836846351624,1107,544,19,200,10,100,0.44374280152508433,-3.5286867908229445,0.5076592565008843,-2.9442769061723126,3.4790043650552374,3.586571008353505,3.606477694351297,0.9496090538795998,0.00027606431605170604,0.0002612625859510323,6.029527833754935,7.379451844206491,-0.019419221620203465,-0.019567211328356406,0.8349488499484431,0.8093062759830514,5,-3.144049943036942,1.9025086435396996,3.663855848488103,1.1797263433975036,0.9734357363549583,-0.04245587652366583,0.02004938834106199,0.8369070101421638,0.02139778006227702
Qwen3-8B,running_index,native_thinking,23,4,0.39707693457603455,1107,544,19,200,10,100,0.4617819462381681,-3.355630502027482,0.498751454589407,-3.0211582470021954,4.166447098431462,4.121885003924449,4.2699582252357855,0.9668656445982888,0.00028017519974373806,0.00027347947595182735,7.833043602905032,8.341198002552632,-0.012731573105026095,-0.012021057021608206,0.8192968892163208,0.789058633163625,5,-3.0202797759096516,1.75541141474462,4.326462747233039,1.2089842796464354,0.9723417860721408,-0.03575966935316515,0.02705475216006022,0.8135156543586689,0.019322212185883758
Qwen3-8B,running_index,native_thinking,24,4,0.38799503445625305,1107,544,19,200,10,100,0.4441435047687687,-3.5247668470600146,0.4756360088447966,-3.2272527379554052,3.925626655250638,3.883618418000337,3.9857041083113964,0.9521248122468535,0.0002845631664411675,0.00027565888947405596,7.972945565974259,8.436801671422375,-0.013263046382562876,-0.013709497875383687,0.8137021458056899,0.7745389419312735,5,-3.1533807357602432,1.8916401596058898,4.098694057213782,1.2155222825024348,0.9697874632761261,-0.03511401427377354,0.028366336573433112,0.8074013990599077,0.019392807114509542
Qwen3-8B,running_index,native_thinking,25,4,0.40861043334007263,1107,544,19,200,10,100,0.4448367374022946,-3.5179935318802205,0.4607693739572649,-3.3651639495677,4.033707730964199,3.9432556656210185,4.048289396420546,0.9614384585998097,0.00029705337583135847,0.0002902557858982659,9.446655081056871,9.794374339767055,-0.01235841957993578,-0.013131573149203745,0.7843297428998774,0.7528926132591895,5,-3.1578553410952823,1.8119914151714689,4.208148691720027,1.1869812340850758,0.9672933226549436,-0.03519547339780568,0.028430078498461235,0.7865543194464856,0.023526408134489817
Qwen3-8B,running_index,native_thinking,26,4,0.4060266315937042,1107,544,19,200,10,100,0.42003258413061545,-3.767170177944284,0.43747002491359827,-3.5905169912304054,3.7881684704512137,3.8417983185742623,3.8310055991761405,0.950102277935974,0.0003066226299791125,0.0002953893499747858,9.745829697532765,10.168234382211802,-0.014134859530877602,-0.01555368327666815,0.7735398806079463,0.753691862317851,5,-3.372352174926199,1.9041561941409122,3.9636865386287594,1.1598789753191538,0.9687924683169976,-0.037119261835147424,0.02715418563864599,0.7732201809844818,0.023431219787881676
Qwen3-8B,running_index,native_thinking,27,4,0.41533949971199036,1107,544,19,200,10,100,0.4083272801671341,-3.8899160408318565,0.39573796361912017,-4.0259228534316085,2.9430918281542016,2.890781702470347,2.9855046653864723,1.0181044449471013,0.00032412959366797756,0.0003280934324186238,8.224974346810601,8.19418905433582,-0.013076351294242904,-0.025601249367241025,0.7624836019631281,0.7474310780250021,5,-3.374247185623313,1.8944307853121796,3.1558875613846853,0.9979915383259415,0.9608861650137518,-0.036904056141326476,0.021740344657357445,0.7439943070727575,0.010417484097762579
Qwen3-8B,running_index,native_thinking,28,4,0.4150106906890869,1107,544,19,200,10,100,0.3863689222031535,-4.129978135673142,0.36126886431234323,-4.421694661652108,2.661355438391367,2.581977216465058,2.675121771516782,1.032790567508448,0.00032853456840157603,0.00033741545620765063,7.813579397650389,7.7726673161764195,-0.016726879064913637,-0.029441658709657294,0.7492959924952124,0.7466984330545623,5,-3.599837102165754,1.9395933756831523,2.868843465249604,0.9366759686804211,0.9628694499837609,-0.04166171976647613,0.02149991306773522,0.7373205774329333,0.011812174488274001
Qwen3-8B,running_index,native_thinking,29,4,0.4114045202732086,1107,544,19,200,10,100,0.38395078914033043,-4.157244354615512,0.34957867916190455,-4.564550628931788,2.71802828937996,2.5596360980313326,2.673297351629898,1.0329610767508095,0.0003227716386269301,0.00032869923523194813,8.38957928676588,8.06175033655959,-0.02088127874477009,-0.03308949960186695,0.7371740484388455,0.7398382119677174,5,-3.655097435093661,1.9328150035483451,2.913969985588161,0.9351377251804427,0.9582758664687857,-0.047537239609928734,0.023714861234478277,0.7271701143879317,0.01228221645726737
Qwen3-8B,running_index,native_thinking,30,4,0.4100005030632019,1107,544,19,200,10,100,0.35837622839420025,-4.456608054262516,0.3244206365633373,-4.888915278871236,2.3398776551462475,2.2650926745762145,2.333963515094129,1.0373652556233666,0.00032470198676049785,0.00033169486648148785,7.351390229488081,7.116260859194998,-0.02445839590077007,-0.03831135163308781,0.7260511657058054,0.7376402770563981,5,-3.96315121712583,2.0483244443267625,2.526034770123821,0.8972202275129852,0.957755139692952,-0.056794914087363424,0.022917068474720113,0.7154477948608954,0.015512634064170949
Qwen3-8B,running_index,native_thinking,31,4,0.40581077337265015,1107,544,19,200,10,100,0.35233499881890296,-4.530442144997961,0.31509916681780065,-5.015527451817921,2.261814719375983,2.1771214668875025,2.225132683031691,1.0317688091188728,0.00032179365488612603,0.0003291093805731993,7.036499736328661,6.9628276304457,-0.02369133155065675,-0.039397443195322054,0.7254517289118093,0.7361083830272966,5,-4.028613196562843,2.0967465654049393,2.455925149989206,0.9196401060504102,0.9547291694083988,-0.05778166252939702,0.02515593368570207,0.7124905733438476,0.014976636805082407
Qwen3-8B,running_index,native_thinking,32,4,0.40565499663352966,1107,544,19,200,10,100,0.2642597271242122,-5.779690178005904,0.2376348847188634,-6.2408980473114015,1.4899192743172274,1.517834098991022,1.4686486212799283,0.9932427575044513,0.00033691269347007214,0.0003393497380954186,5.159518868907202,5.678879089035671,-0.027008079433730535,-0.05589533216037037,0.6965455546235495,0.7339104481159774,5,-5.176211274286603,2.012600117674324,1.683537067482693,0.7208106020603978,0.9598310003054618,-0.06865460610393989,0.029656056030219344,0.6851029722670449,0.04988736020260587
Qwen3-8B,running_index,native_thinking,33,4,0.41489601135253906,1107,544,19,200,10,100,0.1959509119573531,-7.078527109706474,0.1693074124049255,-7.713240277381588,1.0394837206760452,1.045626451880333,1.0044797138276582,1.0006494178964502,0.00035876702871435036,0.0003663344812895003,4.6260629643383275,5.389901291860522,-0.044222042213448096,-0.07715719470959828,0.678362638538999,0.7157275320314269,5,-6.343842693272305,1.9729776718562577,1.2179198750277327,0.5656703190948602,0.96364896662506,-0.09012041428150644,0.021077735097697396,0.6646288755476645,0.06510133803293354
Qwen3-8B,running_index,native_thinking,34,4,0.420540988445282,1107,544,19,200,10,100,0.1426665096455353,-8.456779636979514,0.12359095173022772,-9.080133234015369,0.7584043471009034,0.764590290560031,0.7320444162067798,0.9765617104865902,0.0003763495589861544,0.0003746687832868573,4.092855462420299,4.703802741877055,-0.059892804388157396,-0.07713857959123917,0.7551571522587306,0.7179254669427463,5,-7.530451401037927,2.153014522133225,0.9345365436254675,0.5309315562846841,0.9605917379614798,-0.10916239166031046,0.010416582766247132,0.7514140025006656,0.03456329942036682
Qwen3-8B,running_index,native_thinking,35,4,0.4138660430908203,1107,544,19,200,10,100,0.16354392118953295,-7.8636559365398035,0.14187017446611777,-8.481088971870538,0.8888106351556638,0.886166823733217,0.8416314611914457,0.9375845979506581,0.00036975797225776113,0.0003592386277114851,4.52513164479452,5.373471474859932,-0.05485137434951082,-0.06778373408355187,0.7632162469335679,0.7424357714083674,5,-6.9968067196811035,2.1784624678749265,1.0586930721953807,0.5402491841909031,0.9585841410922449,-0.09682197033209655,0.016674095869664687,0.7709956044378738,0.019821090183539895
Qwen3-8B,running_index,non_thinking,0,4,0.4564869999885559,1100,550,20,200,10,100,0.19966788109550146,-6.996917908371741,0.3818442940279227,-4.181136947581276,1.9412559370001021,5.204023933546549,3.1780057405391857,0.9150458976714838,0.0003456960176546457,0.0003399332507232001,4.529992028830682,11.912699863572232,-0.06119697020727573,-0.031914314918482636,0.8080407983068372,0.6957463055648879,5,-4.615551222637888,1.7789092061588143,2.4322554858838563,0.36305272810170774,1.1144784687794005,-0.07509881924753543,0.048420948456476536,0.7526661593592354,0.12076122584557883
Qwen3-8B,running_index,non_thinking,1,4,0.6944446563720703,1100,550,20,200,10,100,0.31958005979096415,-4.954203263321223,0.43842604854446465,-3.5810365068461403,8.14358637959062,7.483838793658602,8.430353384326592,0.9925356183449472,0.0002454753432441137,0.00025443212488003916,6.009728746554254,11.640656261600451,0.003447449014014385,-0.012464145601462298,0.6382003733412557,0.6044987047010265,5,-2.8367775932983847,2.5487300505277646,8.72592584782387,1.0741367668419473,1.2149901234176483,0.011635902240318612,0.05675189525739271,0.6148889424636268,0.038984704781432934
Qwen3-8B,running_index,non_thinking,2,4,0.5967955589294434,1100,550,20,200,10,100,0.3007494661483679,-5.217951348909398,0.3179067732205036,-4.977002190466832,12.16053461658514,14.509682315871833,12.122587820604577,1.0052763693387368,0.00022523059161047302,0.00023600440228087232,6.23316108829356,14.9889439055533,0.027948182814403928,0.018536960797094652,0.5922435524682159,0.638067165164812,5,-2.8340141984300615,2.3507068613068296,12.8392918533654,1.277003401947417,1.157869325794448,0.03214068250531878,0.03329050481739646,0.5645096101326598,0.03189646072184999
Qwen3-8B,running_index,non_thinking,3,4,0.6377882957458496,1100,550,20,200,10,100,0.563712140202982,-2.4894261203737815,0.4841244149469016,-3.150430148403267,25.239017064590545,18.221780196325795,25.48328695452218,1.1302834201849763,0.0001929387066604464,0.00023957469456350664,13.561610929299366,19.946595642004958,0.056025140495524685,0.0509978406064973,0.6657744658650795,0.6639095513948692,5,-0.5427543018578509,2.9504925056093283,26.68298244108068,3.1245127342488552,1.3564476460904598,0.0890163997842788,0.05196040414687713,0.6375076908237489,0.03767053276893481
Qwen3-8B,running_index,non_thinking,4,4,0.6306667923927307,1100,550,20,200,10,100,0.37564923558597396,-4.252174905754047,0.45572648053994136,-3.412957354766978,20.599700947406177,14.712825123256044,20.853185221332424,0.9910129989599139,0.00023308288955086964,0.00022446506409579462,11.173819634418718,13.059690944470995,0.08048389540717307,0.05218002444819917,0.6413307654876801,0.684889839184735,5,-2.7632962021646383,1.2060475941756128,21.647417086104515,3.000678682630082,1.4960900613564667,0.07442985394344712,0.05254311742487134,0.6186986963099136,0.04811836311912074
Qwen3-8B,running_index,non_thinking,5,4,0.6378744840621948,1100,550,20,200,10,100,0.5946781437714161,-2.2571802284912965,0.7034810997149219,-1.5274756617490723,26.345607481864832,20.932980180779797,26.687132679322954,0.9590967518347422,0.00018305281518275193,0.000175573287878217,14.107377783202914,22.800896829278162,0.07255710351372766,0.054114666476472804,0.6486572151920778,0.6751656423043528,5,-0.7469099650518902,1.938883776227536,27.52666924750546,2.6322350521446145,1.715432237326662,0.060837135613249695,0.053566219274565695,0.6121581748465331,0.05536540701483684
Qwen3-8B,running_index,non_thinking,6,4,0.6386260986328125,1100,550,20,200,10,100,0.6398950237964756,-1.9389126714945017,0.7059182231273744,-1.512456067407958,30.105049290226695,23.11218855951712,30.37166885384241,0.9983237037045039,0.00017088345337253711,0.00017030477129154897,15.763821608040297,20.758289798602615,0.07971049644518927,0.06066374967027334,0.6379339569883684,0.675099038216131,5,-0.3200372531346408,2.3239812698419247,31.398037963520597,3.03790888595241,1.6532578523730053,0.07368883940745613,0.05659792521110057,0.5993968315432368,0.05893732880530726
Qwen3-8B,running_index,non_thinking,7,4,0.5988150238990784,1100,550,20,200,10,100,0.6760212003735985,-1.7003968414579715,0.7359190773525137,-1.3316993864001252,39.66095588112704,29.614539418361687,39.9024217258811,1.0273485586744906,0.00014314749515847368,0.0001440353122812557,15.958975018678757,16.837330556932223,0.09423263738210351,0.08136716277567002,0.6477247579569725,0.6746994136868002,5,0.09124650478394729,2.718131745820034,41.20991567501393,2.87343456081412,1.6360095421060976,0.0990652134191389,0.06274568325346896,0.6177262766218753,0.0582913942171902
Qwen3-8B,running_index,non_thinking,8,4,0.6215462684631348,1100,550,20,200,10,100,0.7196175976569145,-1.4289822488200974,0.7857392390927967,-1.0472155804772918,54.481670614488976,40.413840447055634,55.973384142889124,1.0841394366726638,0.0001307448063909243,0.0001277979224173972,19.340527720934446,16.143865518429955,0.0852176725694809,0.08106370244548365,0.6395990591939134,0.6632435105126512,5,0.49303596867663535,3.0246104178572613,56.72121266899567,3.4710519175600574,1.7172112558236647,0.1020284926053578,0.06082642022365286,0.6066833187947014,0.05104318924065936
Qwen3-8B,running_index,non_thinking,9,4,0.5911871194839478,1100,550,20,200,10,100,0.661498471133771,-1.7947115522392407,0.8114194464401125,-0.9075458822593624,42.31323771886781,31.572006438702623,43.02582264121077,0.9728654361564506,0.00016304408835176223,0.00013611148186933852,17.893075029078485,13.617617005046968,0.09227616867835417,0.07845279592071551,0.6489236315449649,0.6835577574202991,5,-0.6846955980731254,2.2740384152536124,44.19578198201899,5.933941573281663,1.1161286995427286,0.09670099349493493,0.0682898114702571,0.6332716708128426,0.03772120640103164
Qwen3-8B,running_index,non_thinking,10,4,0.597330629825592,1100,550,20,200,10,100,0.6909576702661278,-1.6054855773859547,0.8803143215723518,-0.5536223267825497,54.46907038457923,41.17530923246826,55.516858911531465,0.9738633039619913,0.00015135053784667734,0.0001228052425949204,19.993534200751494,15.376749444578401,0.09761925616888505,0.07991833345239997,0.6496562765154047,0.6854226718905095,5,-0.48313358642345683,2.298115979293071,56.308791034219745,6.117387012602533,1.1226492029039363,0.09675790917921258,0.06835714393115638,0.6412241989465252,0.03218502926007106
Qwen3-8B,running_index,non_thinking,11,4,0.5950282216072083,1100,550,20,200,10,100,0.6745457133573184,-1.7098861324766559,0.8677277118947624,-0.61616532626794,49.9003820848333,42.1056605580085,50.21414573742083,0.9079396076389633,0.0001504065776545733,0.00011784266446491293,16.342013211476676,13.064883529386519,0.10846274775837042,0.08248487543314019,0.643661908575443,0.6800943448327658,5,-0.6067523515716275,2.2274651300608057,51.681812704065315,4.876512516853052,1.1458171089140645,0.10803205456574969,0.07604843856347242,0.6279300229374546,0.049301995429679626
Qwen3-8B,running_index,non_thinking,12,4,0.5819780826568604,1100,550,20,200,10,100,0.7005612940467504,-1.5455386108951408,0.9117590585327563,-0.4011991317870295,59.25801541812182,47.340874571271485,59.90219776602499,0.9407579886659646,0.00013805275075942864,0.00010794348224733766,18.65830250428476,13.853616559318633,0.12748206359925002,0.10033800675968499,0.6401984959879095,0.6846234228318478,5,-0.21780630466669085,2.666461803145367,61.86413514669839,6.274783645000171,1.3808183773235487,0.13299957645476548,0.08363107181545591,0.631579926972009,0.04156310175176924
Qwen3-8B,running_index,non_thinking,13,4,0.5708204507827759,1100,550,20,200,10,100,0.7047893962038655,-1.5194063865502019,0.8981451988049383,-0.46653447361355505,54.49929180236137,55.3917584625858,53.110978313256275,0.853305945980639,0.00013549394925671396,0.00010874230376031243,16.28603919981657,18.796766051642244,0.1292456689273559,0.11300195240416447,0.6446609698987699,0.6929489338595725,5,0.1601682147868849,3.3217464921513784,56.57471382166066,7.443392053866361,1.3777585786273856,0.15136323430625587,0.06482134358598997,0.6392260762998713,0.03386765820535447
Qwen3-8B,running_index,non_thinking,14,4,0.5656068921089172,1100,550,20,200,10,100,0.6687330187889751,-1.7474723291819703,0.8548802134418823,-0.6809473472885115,67.33961951089427,62.230639300965215,65.69996935582661,0.9239298872987659,0.00013879541377639953,0.00011486948252899674,25.826118163023057,23.152365485595233,0.10546982748199016,0.08900427179207444,0.6314067563426324,0.6771637649510066,5,-0.3240861579045734,2.176949772290614,70.94741376214634,14.075178662879846,1.1121531715452666,0.1290696837888239,0.039097654929649096,0.6260784292848885,0.04052619325819784
Qwen3-8B,running_index,non_thinking,15,4,0.5654212236404419,1100,550,20,200,10,100,0.7579478827110685,-1.203606558839811,0.9835111490064872,-0.07220712588007988,81.37831226096112,62.55531352521052,77.4089181638343,0.9982903994299002,0.00013358862284579018,0.0001115039289036819,30.902884456707852,22.151233957423905,0.11284812374414362,0.0858202031715237,0.6471253211629764,0.6729677073930336,5,0.10122371525351619,1.5275209476426408,87.05541354614208,21.65343640055808,1.0674328503439061,0.14664955038278968,0.04125359668408849,0.644700932351703,0.029494881813892905
Qwen3-8B,running_index,non_thinking,16,4,0.5613111853599548,1100,550,20,200,10,100,0.8195008310932986,-0.8645060165534847,1.0448088103025068,0.19036826114794803,70.06061568516691,65.99273342933253,68.288478327059,0.9607651041938563,0.00013406173826675154,0.00011732734988942239,27.943769387558387,28.069418401295604,0.11909641652144085,0.10563359910971945,0.6725014787754808,0.6828251124498593,5,0.5669404629549885,1.1960050860264857,74.57347918075962,14.765608350890403,0.9834392552831048,0.1565807168498416,0.04623028075642428,0.6514812285326819,0.03650015242241167
Qwen3-8B,running_index,non_thinking,17,4,0.540284276008606,1100,550,20,200,10,100,0.8277504364953818,-0.8210058156050805,1.1160170303698884,0.4767082196646516,57.91426864666444,55.555587897246966,55.35757693657015,0.9347073528497163,0.000137082000514386,0.00011471651942053862,26.988921607525533,26.623097632273595,0.11359123215503324,0.10063572820309448,0.6643091759241999,0.6740999768928041,5,0.6642206723927189,1.1978149489535326,61.51973719048492,12.830502062784552,0.9670751826684082,0.1526811947316596,0.04802499770536124,0.6413707279406131,0.03060117566980036
