model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,14,7,7,logistic_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,14,7,7,logistic_f1,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,14,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,14,7,7,silhouette_cosine,-0.217647522687912,higher,-0.217647522687912,non_thinking,10,-0.11227703094482422,higher,-0.11227703094482422,-0.10537049174308777
Gemma4-E4B,native_thinking,14,7,7,within_trace,1064.188720703125,lower,-1064.188720703125,non_thinking,10,931.2764892578125,lower,-931.2764892578125,-132.9122314453125
Gemma4-E4B,native_thinking,14,7,7,class_nc1_ratio,16.421544734697786,lower,-16.421544734697786,non_thinking,10,3.714763088324268,lower,-3.714763088324268,-12.706781646373518
Gemma4-E4B,native_thinking,14,7,7,centroid_nearest_squared,62.48725509643555,higher,62.48725509643555,non_thinking,10,84.44281768798828,higher,84.44281768798828,-21.955562591552734
Gemma4-E4B,native_thinking,14,7,7,fisher_nearest,0.058718208416218984,higher,0.058718208416218984,non_thinking,10,0.09067427199336428,higher,0.09067427199336428,-0.0319560635771453
Gemma4-E4B,native_thinking,14,7,7,min_bhattacharyya,1.0074154138565063,higher,1.0074154138565063,non_thinking,10,0.8440596461296082,higher,0.8440596461296082,0.1633557677268982
Gemma4-E4B,native_thinking,14,7,7,mean_bhattacharyya,7.646542304091984,higher,7.646542304091984,non_thinking,10,8.180531435542637,higher,8.180531435542637,-0.5339891314506531
Gemma4-E4B,native_thinking,14,7,7,nc2_class_cosine_deviation,0.3648939618357906,lower,-0.3648939618357906,non_thinking,10,0.6366657734285166,lower,-0.6366657734285166,0.271771811592726
Gemma4-E4B,native_thinking,14,8,7,logistic_precision,0.375,higher,0.375,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.1527777777777778
Gemma4-E4B,native_thinking,14,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,14,8,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.21052631578947367,higher,0.21052631578947367,0.18947368421052635
Gemma4-E4B,native_thinking,14,8,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,14,8,7,silhouette_cosine,-0.20662304759025574,higher,-0.20662304759025574,non_thinking,10,-0.1336228847503662,higher,-0.1336228847503662,-0.07300016283988953
Gemma4-E4B,native_thinking,14,8,7,within_trace,961.6649169921875,lower,-961.6649169921875,non_thinking,10,780.2201538085938,lower,-780.2201538085938,-181.44476318359375
Gemma4-E4B,native_thinking,14,8,7,class_nc1_ratio,9.363993177473844,lower,-9.363993177473844,non_thinking,10,3.1413774779342853,lower,-3.1413774779342853,-6.222615699539559
Gemma4-E4B,native_thinking,14,8,7,centroid_nearest_squared,56.344627380371094,higher,56.344627380371094,non_thinking,10,71.07498168945312,higher,71.07498168945312,-14.730354309082031
Gemma4-E4B,native_thinking,14,8,7,fisher_nearest,0.05859070699657107,higher,0.05859070699657107,non_thinking,10,0.09109605967303619,higher,0.09109605967303619,-0.03250535267646512
Gemma4-E4B,native_thinking,14,8,7,min_bhattacharyya,1.0697022676467896,higher,1.0697022676467896,non_thinking,10,0.8178051114082336,higher,0.8178051114082336,0.2518971562385559
Gemma4-E4B,native_thinking,14,8,7,mean_bhattacharyya,9.504602875974443,higher,9.504602875974443,non_thinking,10,8.939370175202688,higher,8.939370175202688,0.5652327007717552
Gemma4-E4B,native_thinking,14,8,7,nc2_class_cosine_deviation,0.4211420776253497,lower,-0.4211420776253497,non_thinking,10,0.6593506747373828,lower,-0.6593506747373828,0.23820859711203313
Gemma4-E4B,native_thinking,14,9,5,logistic_precision,0.25,higher,0.25,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.08333333333333331
Gemma4-E4B,native_thinking,14,9,5,logistic_recall,0.4,higher,0.4,non_thinking,10,0.4,higher,0.4,0.0
Gemma4-E4B,native_thinking,14,9,5,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,-0.05594405594405594
Gemma4-E4B,native_thinking,14,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.3,higher,0.3,0.3
Gemma4-E4B,native_thinking,14,9,5,silhouette_cosine,-0.03258730098605156,higher,-0.03258730098605156,non_thinking,10,-0.16992798447608948,higher,-0.16992798447608948,0.13734068349003792
Gemma4-E4B,native_thinking,14,9,5,within_trace,963.1173095703125,lower,-963.1173095703125,non_thinking,10,807.4906005859375,lower,-807.4906005859375,-155.626708984375
Gemma4-E4B,native_thinking,14,9,5,class_nc1_ratio,3.377563791190075,lower,-3.377563791190075,non_thinking,10,2.906842632404512,lower,-2.906842632404512,-0.4707211587855631
Gemma4-E4B,native_thinking,14,9,5,centroid_nearest_squared,193.89553833007812,higher,193.89553833007812,non_thinking,10,38.605464935302734,higher,38.605464935302734,155.2900733947754
Gemma4-E4B,native_thinking,14,9,5,fisher_nearest,0.20132079073169515,higher,0.20132079073169515,non_thinking,10,0.04780918181250598,higher,0.04780918181250598,0.15351160891918916
Gemma4-E4B,native_thinking,14,9,5,min_bhattacharyya,1.3786993026733398,higher,1.3786993026733398,non_thinking,10,0.7964252531528473,higher,0.7964252531528473,0.5822740495204926
Gemma4-E4B,native_thinking,14,9,5,mean_bhattacharyya,8.418388664722443,higher,8.418388664722443,non_thinking,10,8.368768513202667,higher,8.368768513202667,0.04962015151977539
Gemma4-E4B,native_thinking,14,9,5,nc2_class_cosine_deviation,0.33719778962341357,lower,-0.33719778962341357,non_thinking,10,0.6796218774936817,lower,-0.6796218774936817,0.3424240878702682
Gemma4-E4B,native_thinking,14,10,3,logistic_precision,0.75,higher,0.75,non_thinking,10,1.0,higher,1.0,-0.25
Gemma4-E4B,native_thinking,14,10,3,logistic_recall,1.0,higher,1.0,non_thinking,10,0.1,higher,0.1,0.9
Gemma4-E4B,native_thinking,14,10,3,logistic_f1,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.6753246753246753
Gemma4-E4B,native_thinking,14,10,3,ncc_recall,1.0,higher,1.0,non_thinking,10,0.5,higher,0.5,0.5
Gemma4-E4B,native_thinking,14,10,3,silhouette_cosine,0.9202439188957214,higher,0.9202439188957214,non_thinking,10,-0.019812216982245445,higher,-0.019812216982245445,0.9400561358779669
Gemma4-E4B,native_thinking,14,10,3,within_trace,183.08346557617188,lower,-183.08346557617188,non_thinking,10,695.8692626953125,lower,-695.8692626953125,512.7857971191406
Gemma4-E4B,native_thinking,14,10,3,class_nc1_ratio,0.054390482133693616,lower,-0.054390482133693616,non_thinking,10,2.027311021802852,lower,-2.027311021802852,1.9729205396691585
Gemma4-E4B,native_thinking,14,10,3,centroid_nearest_squared,3437.64111328125,higher,3437.64111328125,non_thinking,10,38.605464935302734,higher,38.605464935302734,3399.0356483459473
Gemma4-E4B,native_thinking,14,10,3,fisher_nearest,18.776360292628496,higher,18.776360292628496,non_thinking,10,0.05547804308207561,higher,0.05547804308207561,18.72088224954642
Gemma4-E4B,native_thinking,14,10,3,min_bhattacharyya,36.16360092163086,higher,36.16360092163086,non_thinking,10,0.7964252531528473,higher,0.7964252531528473,35.36717566847801
Gemma4-E4B,native_thinking,14,10,3,mean_bhattacharyya,52.13776991102431,higher,52.13776991102431,non_thinking,10,10.454295155074862,higher,10.454295155074862,41.68347475594945
Gemma4-E4B,native_thinking,14,10,3,nc2_class_cosine_deviation,0.2540431625129264,lower,-0.2540431625129264,non_thinking,10,0.6735734522894578,lower,-0.6735734522894578,0.41953028977653134
Gemma4-E4B,native_thinking,15,1,10,logistic_precision,0.875,higher,0.875,non_thinking,10,1.0,higher,1.0,-0.125
Gemma4-E4B,native_thinking,15,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,15,1,10,logistic_f1,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,1.0,higher,1.0,-0.2222222222222222
Gemma4-E4B,native_thinking,15,1,10,ncc_recall,0.4,higher,0.4,non_thinking,10,1.0,higher,1.0,-0.6
Gemma4-E4B,native_thinking,15,1,10,silhouette_cosine,-0.085524782538414,higher,-0.085524782538414,non_thinking,10,0.8724320530891418,higher,0.8724320530891418,-0.9579568356275558
Gemma4-E4B,native_thinking,15,1,10,within_trace,1528.60693359375,lower,-1528.60693359375,non_thinking,10,539.1742553710938,lower,-539.1742553710938,-989.4326782226562
Gemma4-E4B,native_thinking,15,1,10,class_nc1_ratio,4.8928523969131374,lower,-4.8928523969131374,non_thinking,10,0.12047001711433969,lower,-0.12047001711433969,-4.772382379798798
Gemma4-E4B,native_thinking,15,1,10,centroid_nearest_squared,436.2652893066406,higher,436.2652893066406,non_thinking,10,4301.40771484375,higher,4301.40771484375,-3865.1424255371094
Gemma4-E4B,native_thinking,15,1,10,fisher_nearest,0.2854005694459218,higher,0.2854005694459218,non_thinking,10,7.977769101537034,higher,7.977769101537034,-7.692368532091113
Gemma4-E4B,native_thinking,15,1,10,min_bhattacharyya,2.7572243213653564,higher,2.7572243213653564,non_thinking,10,26.117523193359375,higher,26.117523193359375,-23.36029887199402
Gemma4-E4B,native_thinking,15,1,10,mean_bhattacharyya,7.904949638578627,higher,7.904949638578627,non_thinking,10,49.67298232184516,higher,49.67298232184516,-41.76803268326653
Gemma4-E4B,native_thinking,15,1,10,nc2_class_cosine_deviation,0.2564955614967111,lower,-0.2564955614967111,non_thinking,10,0.5215781296108974,lower,-0.5215781296108974,0.26508256811418635
Gemma4-E4B,native_thinking,15,2,7,logistic_precision,0.8,higher,0.8,non_thinking,10,0.8181818181818182,higher,0.8181818181818182,-0.018181818181818188
Gemma4-E4B,native_thinking,15,2,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.9,higher,0.9,-0.3285714285714286
Gemma4-E4B,native_thinking,15,2,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.8571428571428571,higher,0.8571428571428571,-0.19047619047619047
Gemma4-E4B,native_thinking,15,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,1.0,higher,1.0,-0.4285714285714286
Gemma4-E4B,native_thinking,15,2,7,silhouette_cosine,-0.14269541203975677,higher,-0.14269541203975677,non_thinking,10,-0.051669299602508545,higher,-0.051669299602508545,-0.09102611243724823
Gemma4-E4B,native_thinking,15,2,7,within_trace,1476.60302734375,lower,-1476.60302734375,non_thinking,10,1436.77880859375,lower,-1436.77880859375,-39.82421875
Gemma4-E4B,native_thinking,15,2,7,class_nc1_ratio,6.268144318493896,lower,-6.268144318493896,non_thinking,10,2.15978682293129,lower,-2.15978682293129,-4.108357495562606
Gemma4-E4B,native_thinking,15,2,7,centroid_nearest_squared,227.8997802734375,higher,227.8997802734375,non_thinking,10,419.2500915527344,higher,419.2500915527344,-191.35031127929688
Gemma4-E4B,native_thinking,15,2,7,fisher_nearest,0.15434058853543373,higher,0.15434058853543373,non_thinking,10,0.2917986325000688,higher,0.2917986325000688,-0.1374580439646351
Gemma4-E4B,native_thinking,15,2,7,min_bhattacharyya,1.7062627077102661,higher,1.7062627077102661,non_thinking,10,2.557616710662842,higher,2.557616710662842,-0.8513540029525757
Gemma4-E4B,native_thinking,15,2,7,mean_bhattacharyya,7.886071960131328,higher,7.886071960131328,non_thinking,10,8.823490990532768,higher,8.823490990532768,-0.9374190304014407
Gemma4-E4B,native_thinking,15,2,7,nc2_class_cosine_deviation,0.2602421602717152,lower,-0.2602421602717152,non_thinking,10,0.4814934824351911,lower,-0.4814934824351911,0.22125132216347587
Gemma4-E4B,native_thinking,15,3,7,logistic_precision,0.4166666666666667,higher,0.4166666666666667,non_thinking,10,0.5333333333333333,higher,0.5333333333333333,-0.11666666666666664
Gemma4-E4B,native_thinking,15,3,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.8,higher,0.8,-0.08571428571428574
Gemma4-E4B,native_thinking,15,3,7,logistic_f1,0.5263157894736842,higher,0.5263157894736842,non_thinking,10,0.64,higher,0.64,-0.11368421052631583
Gemma4-E4B,native_thinking,15,3,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.5,higher,0.5,-0.07142857142857145
Gemma4-E4B,native_thinking,15,3,7,silhouette_cosine,-0.18266022205352783,higher,-0.18266022205352783,non_thinking,10,-0.13425429165363312,higher,-0.13425429165363312,-0.048405930399894714
Gemma4-E4B,native_thinking,15,3,7,within_trace,1365.9273681640625,lower,-1365.9273681640625,non_thinking,10,1379.4345703125,lower,-1379.4345703125,13.5072021484375
Gemma4-E4B,native_thinking,15,3,7,class_nc1_ratio,7.6049818064649015,lower,-7.6049818064649015,non_thinking,10,7.395630902316566,lower,-7.395630902316566,-0.20935090414833546
Gemma4-E4B,native_thinking,15,3,7,centroid_nearest_squared,182.28089904785156,higher,182.28089904785156,non_thinking,10,124.17152404785156,higher,124.17152404785156,58.109375
Gemma4-E4B,native_thinking,15,3,7,fisher_nearest,0.1334484565550909,higher,0.1334484565550909,non_thinking,10,0.09001624775847214,higher,0.09001624775847214,0.04343220879661877
Gemma4-E4B,native_thinking,15,3,7,min_bhattacharyya,1.2846518158912659,higher,1.2846518158912659,non_thinking,10,1.2223150730133057,higher,1.2223150730133057,0.062336742877960205
Gemma4-E4B,native_thinking,15,3,7,mean_bhattacharyya,7.907185044553545,higher,7.907185044553545,non_thinking,10,6.5505442884233265,higher,6.5505442884233265,1.3566407561302185
Gemma4-E4B,native_thinking,15,3,7,nc2_class_cosine_deviation,0.22920684281874587,lower,-0.22920684281874587,non_thinking,10,0.28074722748571707,lower,-0.28074722748571707,0.051540384666971195
Gemma4-E4B,native_thinking,15,4,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.5714285714285714,higher,0.5714285714285714,0.09523809523809523
Gemma4-E4B,native_thinking,15,4,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.4,higher,0.4,-0.11428571428571432
Gemma4-E4B,native_thinking,15,4,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.47058823529411764,higher,0.47058823529411764,-0.07058823529411762
Gemma4-E4B,native_thinking,15,4,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,15,4,7,silhouette_cosine,-0.23236382007598877,higher,-0.23236382007598877,non_thinking,10,-0.2693098783493042,higher,-0.2693098783493042,0.03694605827331543
Gemma4-E4B,native_thinking,15,4,7,within_trace,1077.04833984375,lower,-1077.04833984375,non_thinking,10,1520.0009765625,lower,-1520.0009765625,442.95263671875
Gemma4-E4B,native_thinking,15,4,7,class_nc1_ratio,18.53845031290138,lower,-18.53845031290138,non_thinking,10,18.9451610703721,lower,-18.9451610703721,0.40671075747072294
Gemma4-E4B,native_thinking,15,4,7,centroid_nearest_squared,81.28839874267578,higher,81.28839874267578,non_thinking,10,124.17152404785156,higher,124.17152404785156,-42.88312530517578
Gemma4-E4B,native_thinking,15,4,7,fisher_nearest,0.07547330582624405,higher,0.07547330582624405,non_thinking,10,0.08169173965181714,higher,0.08169173965181714,-0.006218433825573091
Gemma4-E4B,native_thinking,15,4,7,min_bhattacharyya,1.118025779724121,higher,1.118025779724121,non_thinking,10,1.2223150730133057,higher,1.2223150730133057,-0.10428929328918457
Gemma4-E4B,native_thinking,15,4,7,mean_bhattacharyya,7.971762564447191,higher,7.971762564447191,non_thinking,10,5.475253293911616,higher,5.475253293911616,2.496509270535575
Gemma4-E4B,native_thinking,15,4,7,nc2_class_cosine_deviation,0.24978421251347038,lower,-0.24978421251347038,non_thinking,10,0.21995875897046963,lower,-0.21995875897046963,-0.029825453543000757
Gemma4-E4B,native_thinking,15,5,7,logistic_precision,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.09523809523809523
Gemma4-E4B,native_thinking,15,5,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3,higher,0.3,0.12857142857142856
Gemma4-E4B,native_thinking,15,5,7,logistic_f1,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3157894736842105,higher,0.3157894736842105,0.11278195488721804
Gemma4-E4B,native_thinking,15,5,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,15,5,7,silhouette_cosine,-0.23162446916103363,higher,-0.23162446916103363,non_thinking,10,-0.18461450934410095,higher,-0.18461450934410095,-0.04700995981693268
Gemma4-E4B,native_thinking,15,5,7,within_trace,983.6839599609375,lower,-983.6839599609375,non_thinking,10,1078.65625,lower,-1078.65625,94.9722900390625
Gemma4-E4B,native_thinking,15,5,7,class_nc1_ratio,16.685992384009158,lower,-16.685992384009158,non_thinking,10,8.67238726029517,lower,-8.67238726029517,-8.013605123713987
Gemma4-E4B,native_thinking,15,5,7,centroid_nearest_squared,81.28839874267578,higher,81.28839874267578,non_thinking,10,79.41155242919922,higher,79.41155242919922,1.8768463134765625
Gemma4-E4B,native_thinking,15,5,7,fisher_nearest,0.08263670248918542,higher,0.08263670248918542,non_thinking,10,0.07362081518481835,higher,0.07362081518481835,0.009015887304367073
Gemma4-E4B,native_thinking,15,5,7,min_bhattacharyya,1.1761428713798523,higher,1.1761428713798523,non_thinking,10,1.2361580729484558,higher,1.2361580729484558,-0.060015201568603516
Gemma4-E4B,native_thinking,15,5,7,mean_bhattacharyya,8.424207492007149,higher,8.424207492007149,non_thinking,10,7.300671898656422,higher,7.300671898656422,1.1235355933507272
Gemma4-E4B,native_thinking,15,5,7,nc2_class_cosine_deviation,0.32579622390093627,lower,-0.32579622390093627,non_thinking,10,0.5815999472260843,lower,-0.5815999472260843,0.25580372332514806
Gemma4-E4B,native_thinking,15,6,7,logistic_precision,0.125,higher,0.125,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.20833333333333331
Gemma4-E4B,native_thinking,15,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.5,higher,0.5,-0.35714285714285715
Gemma4-E4B,native_thinking,15,6,7,logistic_f1,0.13333333333333333,higher,0.13333333333333333,non_thinking,10,0.4,higher,0.4,-0.2666666666666667
Gemma4-E4B,native_thinking,15,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.3,higher,0.3,-0.3
Gemma4-E4B,native_thinking,15,6,7,silhouette_cosine,-0.20233604311943054,higher,-0.20233604311943054,non_thinking,10,-0.19708466529846191,higher,-0.19708466529846191,-0.005251377820968628
