model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,5,9,5,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.09090909090909091,higher,0.09090909090909091,0.3535353535353535
Gemma4-E4B,native_thinking,5,9,5,ncc_recall,0.2,higher,0.2,non_thinking,10,0.6,higher,0.6,-0.39999999999999997
Gemma4-E4B,native_thinking,5,9,5,silhouette_cosine,-0.22334058582782745,higher,-0.22334058582782745,non_thinking,10,-0.14875608682632446,higher,-0.14875608682632446,-0.07458449900150299
Gemma4-E4B,native_thinking,5,9,5,within_trace,1610.167724609375,lower,-1610.167724609375,non_thinking,10,835.2567138671875,lower,-835.2567138671875,-774.9110107421875
Gemma4-E4B,native_thinking,5,9,5,class_nc1_ratio,10.265696652792602,lower,-10.265696652792602,non_thinking,10,3.449503858190862,lower,-3.449503858190862,-6.81619279460174
Gemma4-E4B,native_thinking,5,9,5,centroid_nearest_squared,159.1829833984375,higher,159.1829833984375,non_thinking,10,59.84748458862305,higher,59.84748458862305,99.33549880981445
Gemma4-E4B,native_thinking,5,9,5,fisher_nearest,0.0988611192272253,higher,0.0988611192272253,non_thinking,10,0.07165160554236416,higher,0.07165160554236416,0.027209513684861145
Gemma4-E4B,native_thinking,5,9,5,min_bhattacharyya,2.1571521162986755,higher,2.1571521162986755,non_thinking,10,2.2541332840919495,higher,2.2541332840919495,-0.09698116779327393
Gemma4-E4B,native_thinking,5,9,5,mean_bhattacharyya,3.503703859117296,higher,3.503703859117296,non_thinking,10,20.212109718057846,higher,20.212109718057846,-16.70840585894055
Gemma4-E4B,native_thinking,5,9,5,nc2_class_cosine_deviation,0.25697643199452647,lower,-0.25697643199452647,non_thinking,10,0.6238668713672662,lower,-0.6238668713672662,0.3668904393727397
Gemma4-E4B,native_thinking,5,10,3,logistic_precision,1.0,higher,1.0,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.8181818181818181
Gemma4-E4B,native_thinking,5,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Gemma4-E4B,native_thinking,5,10,3,logistic_f1,0.5,higher,0.5,non_thinking,10,0.19047619047619047,higher,0.19047619047619047,0.30952380952380953
Gemma4-E4B,native_thinking,5,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.3,higher,0.3,-0.3
Gemma4-E4B,native_thinking,5,10,3,silhouette_cosine,-0.22298412024974823,higher,-0.22298412024974823,non_thinking,10,-0.11781658977270126,higher,-0.11781658977270126,-0.10516753047704697
Gemma4-E4B,native_thinking,5,10,3,within_trace,1316.2490234375,lower,-1316.2490234375,non_thinking,10,1015.9722290039062,lower,-1015.9722290039062,-300.27679443359375
Gemma4-E4B,native_thinking,5,10,3,class_nc1_ratio,4.579655058192756,lower,-4.579655058192756,non_thinking,10,3.402233576983284,lower,-3.402233576983284,-1.177421481209472
Gemma4-E4B,native_thinking,5,10,3,centroid_nearest_squared,332.7099609375,higher,332.7099609375,non_thinking,10,97.07170867919922,higher,97.07170867919922,235.63825225830078
Gemma4-E4B,native_thinking,5,10,3,fisher_nearest,0.2527712879654024,higher,0.2527712879654024,non_thinking,10,0.09554563196512923,higher,0.09554563196512923,0.15722565600027316
Gemma4-E4B,native_thinking,5,10,3,min_bhattacharyya,2.1571521162986755,higher,2.1571521162986755,non_thinking,10,2.6001302003860474,higher,2.6001302003860474,-0.4429780840873718
Gemma4-E4B,native_thinking,5,10,3,mean_bhattacharyya,4.097561485237545,higher,4.097561485237545,non_thinking,10,19.50069499678082,higher,19.50069499678082,-15.403133511543274
Gemma4-E4B,native_thinking,5,10,3,nc2_class_cosine_deviation,0.14330428976703571,lower,-0.14330428976703571,non_thinking,10,0.6173653059903486,lower,-0.6173653059903486,0.47406101622331287
Gemma4-E4B,native_thinking,6,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,6,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,6,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058,non_thinking,10,1.0,higher,1.0,-0.17647058823529416
Gemma4-E4B,native_thinking,6,1,10,ncc_recall,0.5,higher,0.5,non_thinking,10,1.0,higher,1.0,-0.5
Gemma4-E4B,native_thinking,6,1,10,silhouette_cosine,0.05565958470106125,higher,0.05565958470106125,non_thinking,10,0.8086709976196289,higher,0.8086709976196289,-0.7530114129185677
Gemma4-E4B,native_thinking,6,1,10,within_trace,1667.9853515625,lower,-1667.9853515625,non_thinking,10,912.8582153320312,lower,-912.8582153320312,-755.1271362304688
Gemma4-E4B,native_thinking,6,1,10,class_nc1_ratio,3.764183172657272,lower,-3.764183172657272,non_thinking,10,0.20373188621637564,lower,-0.20373188621637564,-3.5604512864408964
Gemma4-E4B,native_thinking,6,1,10,centroid_nearest_squared,578.2290649414062,higher,578.2290649414062,non_thinking,10,4100.77001953125,higher,4100.77001953125,-3522.5409545898438
Gemma4-E4B,native_thinking,6,1,10,fisher_nearest,0.34666315528475417,higher,0.34666315528475417,non_thinking,10,4.492231050404349,higher,4.492231050404349,-4.145567895119594
Gemma4-E4B,native_thinking,6,1,10,min_bhattacharyya,5.303052663803101,higher,5.303052663803101,non_thinking,10,38.421905517578125,higher,38.421905517578125,-33.118852853775024
Gemma4-E4B,native_thinking,6,1,10,mean_bhattacharyya,6.0143002139197455,higher,6.0143002139197455,non_thinking,10,73.41163126627605,higher,73.41163126627605,-67.39733105235631
Gemma4-E4B,native_thinking,6,1,10,nc2_class_cosine_deviation,0.28463289454395385,lower,-0.28463289454395385,non_thinking,10,0.5588831916267488,lower,-0.5588831916267488,0.27425029708279497
Gemma4-E4B,native_thinking,6,2,7,logistic_precision,0.6,higher,0.6,non_thinking,10,0.5333333333333333,higher,0.5333333333333333,0.06666666666666665
Gemma4-E4B,native_thinking,6,2,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.8,higher,0.8,-0.3714285714285715
Gemma4-E4B,native_thinking,6,2,7,logistic_f1,0.5,higher,0.5,non_thinking,10,0.64,higher,0.64,-0.14
Gemma4-E4B,native_thinking,6,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.7,higher,0.7,-0.12857142857142856
Gemma4-E4B,native_thinking,6,2,7,silhouette_cosine,-0.12814083695411682,higher,-0.12814083695411682,non_thinking,10,-0.10596128553152084,higher,-0.10596128553152084,-0.022179551422595978
Gemma4-E4B,native_thinking,6,2,7,within_trace,1433.5572509765625,lower,-1433.5572509765625,non_thinking,10,1780.0859375,lower,-1780.0859375,346.5286865234375
Gemma4-E4B,native_thinking,6,2,7,class_nc1_ratio,9.10487773600991,lower,-9.10487773600991,non_thinking,10,7.648936639032678,lower,-7.648936639032678,-1.4559410969772308
Gemma4-E4B,native_thinking,6,2,7,centroid_nearest_squared,125.20597839355469,higher,125.20597839355469,non_thinking,10,232.17910766601562,higher,232.17910766601562,-106.97312927246094
Gemma4-E4B,native_thinking,6,2,7,fisher_nearest,0.0873393638853714,higher,0.0873393638853714,non_thinking,10,0.1304314037737381,higher,0.1304314037737381,-0.0430920398883667
Gemma4-E4B,native_thinking,6,2,7,min_bhattacharyya,2.4166394472122192,higher,2.4166394472122192,non_thinking,10,2.891695261001587,higher,2.891695261001587,-0.4750558137893677
Gemma4-E4B,native_thinking,6,2,7,mean_bhattacharyya,4.947442041503058,higher,4.947442041503058,non_thinking,10,10.189732564820183,higher,10.189732564820183,-5.242290523317124
Gemma4-E4B,native_thinking,6,2,7,nc2_class_cosine_deviation,0.2319741487778999,lower,-0.2319741487778999,non_thinking,10,0.389215314829791,lower,-0.389215314829791,0.1572411660518911
Gemma4-E4B,native_thinking,6,3,7,logistic_precision,0.2777777777777778,higher,0.2777777777777778,non_thinking,10,0.0,higher,0.0,0.2777777777777778
Gemma4-E4B,native_thinking,6,3,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.0,higher,0.0,0.7142857142857143
Gemma4-E4B,native_thinking,6,3,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,6,3,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,6,3,7,silhouette_cosine,-0.14529931545257568,higher,-0.14529931545257568,non_thinking,10,-0.1572073996067047,higher,-0.1572073996067047,0.011908084154129028
Gemma4-E4B,native_thinking,6,3,7,within_trace,1524.305908203125,lower,-1524.305908203125,non_thinking,10,1649.091796875,lower,-1649.091796875,124.785888671875
Gemma4-E4B,native_thinking,6,3,7,class_nc1_ratio,18.995892729694333,lower,-18.995892729694333,non_thinking,10,16.317489614940566,lower,-16.317489614940566,-2.678403114753767
Gemma4-E4B,native_thinking,6,3,7,centroid_nearest_squared,85.60140991210938,higher,85.60140991210938,non_thinking,10,70.68429565429688,higher,70.68429565429688,14.9171142578125
Gemma4-E4B,native_thinking,6,3,7,fisher_nearest,0.0561576317794488,higher,0.0561576317794488,non_thinking,10,0.04286255973636057,higher,0.04286255973636057,0.013295072043088225
Gemma4-E4B,native_thinking,6,3,7,min_bhattacharyya,1.691800594329834,higher,1.691800594329834,non_thinking,10,2.3337199687957764,higher,2.3337199687957764,-0.6419193744659424
Gemma4-E4B,native_thinking,6,3,7,mean_bhattacharyya,3.6087809403737388,higher,3.6087809403737388,non_thinking,10,9.660548885663351,higher,9.660548885663351,-6.051767945289612
Gemma4-E4B,native_thinking,6,3,7,nc2_class_cosine_deviation,0.2395520784236767,lower,-0.2395520784236767,non_thinking,10,0.28448843330512813,lower,-0.28448843330512813,0.044936354881451424
Gemma4-E4B,native_thinking,6,4,7,logistic_precision,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.09523809523809523
Gemma4-E4B,native_thinking,6,4,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3,higher,0.3,0.12857142857142856
Gemma4-E4B,native_thinking,6,4,7,logistic_f1,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3157894736842105,higher,0.3157894736842105,0.11278195488721804
Gemma4-E4B,native_thinking,6,4,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.3,higher,0.3,-0.01428571428571429
Gemma4-E4B,native_thinking,6,4,7,silhouette_cosine,-0.18459953367710114,higher,-0.18459953367710114,non_thinking,10,-0.18838758766651154,higher,-0.18838758766651154,0.0037880539894104004
Gemma4-E4B,native_thinking,6,4,7,within_trace,1614.658203125,lower,-1614.658203125,non_thinking,10,1636.875244140625,lower,-1636.875244140625,22.217041015625
Gemma4-E4B,native_thinking,6,4,7,class_nc1_ratio,20.378241528989868,lower,-20.378241528989868,non_thinking,10,15.147675602448395,lower,-15.147675602448395,-5.230565926541473
Gemma4-E4B,native_thinking,6,4,7,centroid_nearest_squared,119.4540023803711,higher,119.4540023803711,non_thinking,10,70.68429565429688,higher,70.68429565429688,48.76970672607422
Gemma4-E4B,native_thinking,6,4,7,fisher_nearest,0.0739809838077065,higher,0.0739809838077065,non_thinking,10,0.04318245749474133,higher,0.04318245749474133,0.030798526312965167
Gemma4-E4B,native_thinking,6,4,7,min_bhattacharyya,2.1650919914245605,higher,2.1650919914245605,non_thinking,10,2.3337199687957764,higher,2.3337199687957764,-0.16862797737121582
Gemma4-E4B,native_thinking,6,4,7,mean_bhattacharyya,3.2513504491911993,higher,3.2513504491911993,non_thinking,10,9.863717847400242,higher,9.863717847400242,-6.6123673982090425
Gemma4-E4B,native_thinking,6,4,7,nc2_class_cosine_deviation,0.20476510844848772,lower,-0.20476510844848772,non_thinking,10,0.35013075209694144,lower,-0.35013075209694144,0.14536564364845372
Gemma4-E4B,native_thinking,6,5,7,logistic_precision,0.25,higher,0.25,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.08333333333333331
Gemma4-E4B,native_thinking,6,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.3,higher,0.3,-0.01428571428571429
Gemma4-E4B,native_thinking,6,5,7,logistic_f1,0.26666666666666666,higher,0.26666666666666666,non_thinking,10,0.3157894736842105,higher,0.3157894736842105,-0.049122807017543846
Gemma4-E4B,native_thinking,6,5,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,6,5,7,silhouette_cosine,-0.1796610802412033,higher,-0.1796610802412033,non_thinking,10,-0.17838001251220703,higher,-0.17838001251220703,-0.0012810677289962769
Gemma4-E4B,native_thinking,6,5,7,within_trace,1573.2156982421875,lower,-1573.2156982421875,non_thinking,10,1476.7347412109375,lower,-1476.7347412109375,-96.48095703125
Gemma4-E4B,native_thinking,6,5,7,class_nc1_ratio,22.178829644796004,lower,-22.178829644796004,non_thinking,10,16.42932812863191,lower,-16.42932812863191,-5.749501516164095
Gemma4-E4B,native_thinking,6,5,7,centroid_nearest_squared,85.60140991210938,higher,85.60140991210938,non_thinking,10,109.74005889892578,higher,109.74005889892578,-24.138648986816406
Gemma4-E4B,native_thinking,6,5,7,fisher_nearest,0.05441174405248754,higher,0.05441174405248754,non_thinking,10,0.07431264115106943,higher,0.07431264115106943,-0.019900897098581893
Gemma4-E4B,native_thinking,6,5,7,min_bhattacharyya,1.691800594329834,higher,1.691800594329834,non_thinking,10,2.5436002016067505,higher,2.5436002016067505,-0.8517996072769165
Gemma4-E4B,native_thinking,6,5,7,mean_bhattacharyya,2.9916294548246594,higher,2.9916294548246594,non_thinking,10,10.513257602850596,higher,10.513257602850596,-7.521628148025936
Gemma4-E4B,native_thinking,6,5,7,nc2_class_cosine_deviation,0.27460666306684783,lower,-0.27460666306684783,non_thinking,10,0.5565399365660585,lower,-0.5565399365660585,0.28193327349921066
Gemma4-E4B,native_thinking,6,6,7,logistic_precision,0.2,higher,0.2,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.033333333333333354
Gemma4-E4B,native_thinking,6,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,6,6,7,logistic_f1,0.16666666666666666,higher,0.16666666666666666,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,-0.015151515151515166
Gemma4-E4B,native_thinking,6,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,6,6,7,silhouette_cosine,-0.189344123005867,higher,-0.189344123005867,non_thinking,10,-0.1460709273815155,higher,-0.1460709273815155,-0.0432731956243515
Gemma4-E4B,native_thinking,6,6,7,within_trace,1562.0394287109375,lower,-1562.0394287109375,non_thinking,10,977.4009399414062,lower,-977.4009399414062,-584.6384887695312
Gemma4-E4B,native_thinking,6,6,7,class_nc1_ratio,15.796216567162794,lower,-15.796216567162794,non_thinking,10,7.367441373589426,lower,-7.367441373589426,-8.428775193573369
Gemma4-E4B,native_thinking,6,6,7,centroid_nearest_squared,152.3544921875,higher,152.3544921875,non_thinking,10,83.26187133789062,higher,83.26187133789062,69.09262084960938
Gemma4-E4B,native_thinking,6,6,7,fisher_nearest,0.09753562514950696,higher,0.09753562514950696,non_thinking,10,0.08518701787096916,higher,0.08518701787096916,0.012348607278537801
Gemma4-E4B,native_thinking,6,6,7,min_bhattacharyya,2.1054389774799347,higher,2.1054389774799347,non_thinking,10,2.0266252160072327,higher,2.0266252160072327,0.07881376147270203
Gemma4-E4B,native_thinking,6,6,7,mean_bhattacharyya,3.1900605460007987,higher,3.1900605460007987,non_thinking,10,10.813671290874481,higher,10.813671290874481,-7.623610744873682
Gemma4-E4B,native_thinking,6,6,7,nc2_class_cosine_deviation,0.16007272040839365,lower,-0.16007272040839365,non_thinking,10,0.5108542950984872,lower,-0.5108542950984872,0.3507815746900936
Gemma4-E4B,native_thinking,6,7,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.09090909090909091,higher,0.09090909090909091,0.5757575757575757
Gemma4-E4B,native_thinking,6,7,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,6,7,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.09523809523809523,higher,0.09523809523809523,0.3047619047619048
Gemma4-E4B,native_thinking,6,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,6,7,7,silhouette_cosine,-0.17026479542255402,higher,-0.17026479542255402,non_thinking,10,-0.1602664738893509,higher,-0.1602664738893509,-0.009998321533203125
Gemma4-E4B,native_thinking,6,7,7,within_trace,1885.60693359375,lower,-1885.60693359375,non_thinking,10,1126.097412109375,lower,-1126.097412109375,-759.509521484375
Gemma4-E4B,native_thinking,6,7,7,class_nc1_ratio,16.71709173961496,lower,-16.71709173961496,non_thinking,10,8.153176040193891,lower,-8.153176040193891,-8.56391569942107
Gemma4-E4B,native_thinking,6,7,7,centroid_nearest_squared,119.4540023803711,higher,119.4540023803711,non_thinking,10,83.26187133789062,higher,83.26187133789062,36.19213104248047
Gemma4-E4B,native_thinking,6,7,7,fisher_nearest,0.06335042593034249,higher,0.06335042593034249,non_thinking,10,0.07393842703352524,higher,0.07393842703352524,-0.010588001103182754
Gemma4-E4B,native_thinking,6,7,7,min_bhattacharyya,2.3153176605701447,higher,2.3153176605701447,non_thinking,10,2.0266252160072327,higher,2.0266252160072327,0.288692444562912
Gemma4-E4B,native_thinking,6,7,7,mean_bhattacharyya,3.379172295331955,higher,3.379172295331955,non_thinking,10,12.152101649178398,higher,12.152101649178398,-8.772929353846443
Gemma4-E4B,native_thinking,6,7,7,nc2_class_cosine_deviation,0.3155750314946528,lower,-0.3155750314946528,non_thinking,10,0.6089036443535192,lower,-0.6089036443535192,0.29332861285886636
Gemma4-E4B,native_thinking,6,8,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.5
Gemma4-E4B,native_thinking,6,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,6,8,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.125,higher,0.125,0.275
Gemma4-E4B,native_thinking,6,8,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,6,8,7,silhouette_cosine,-0.18817104399204254,higher,-0.18817104399204254,non_thinking,10,-0.06917453557252884,higher,-0.06917453557252884,-0.1189965084195137
Gemma4-E4B,native_thinking,6,8,7,within_trace,1532.07421875,lower,-1532.07421875,non_thinking,10,746.0260009765625,lower,-746.0260009765625,-786.0482177734375
Gemma4-E4B,native_thinking,6,8,7,class_nc1_ratio,15.89897418467874,lower,-15.89897418467874,non_thinking,10,3.402417309837527,lower,-3.402417309837527,-12.496556874841215
Gemma4-E4B,native_thinking,6,8,7,centroid_nearest_squared,96.78675842285156,higher,96.78675842285156,non_thinking,10,53.98617935180664,higher,53.98617935180664,42.80057907104492
Gemma4-E4B,native_thinking,6,8,7,fisher_nearest,0.06317367477263514,higher,0.06317367477263514,non_thinking,10,0.07236501044352031,higher,0.07236501044352031,-0.009191335670885176
Gemma4-E4B,native_thinking,6,8,7,min_bhattacharyya,2.0966394543647766,higher,2.0966394543647766,non_thinking,10,2.133196711540222,higher,2.133196711540222,-0.03655725717544556
Gemma4-E4B,native_thinking,6,8,7,mean_bhattacharyya,3.236324813630846,higher,3.236324813630846,non_thinking,10,14.129750920666588,higher,14.129750920666588,-10.893426107035742
Gemma4-E4B,native_thinking,6,8,7,nc2_class_cosine_deviation,0.32601557851389606,lower,-0.32601557851389606,non_thinking,10,0.5838019706216859,lower,-0.5838019706216859,0.25778639210778986
Gemma4-E4B,native_thinking,6,9,5,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.08333333333333333,higher,0.08333333333333333,0.25
Gemma4-E4B,native_thinking,6,9,5,logistic_recall,0.6,higher,0.6,non_thinking,10,0.1,higher,0.1,0.5
Gemma4-E4B,native_thinking,6,9,5,logistic_f1,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.09090909090909091,higher,0.09090909090909091,0.33766233766233766
Gemma4-E4B,native_thinking,6,9,5,ncc_recall,0.2,higher,0.2,non_thinking,10,0.6,higher,0.6,-0.39999999999999997
Gemma4-E4B,native_thinking,6,9,5,silhouette_cosine,-0.2053496092557907,higher,-0.2053496092557907,non_thinking,10,-0.11520689725875854,higher,-0.11520689725875854,-0.09014271199703217
Gemma4-E4B,native_thinking,6,9,5,within_trace,1677.358642578125,lower,-1677.358642578125,non_thinking,10,773.222900390625,lower,-773.222900390625,-904.1357421875
Gemma4-E4B,native_thinking,6,9,5,class_nc1_ratio,10.437722687836866,lower,-10.437722687836866,non_thinking,10,3.3637926686333435,lower,-3.3637926686333435,-7.073930019203522
Gemma4-E4B,native_thinking,6,9,5,centroid_nearest_squared,147.78973388671875,higher,147.78973388671875,non_thinking,10,53.98617935180664,higher,53.98617935180664,93.80355453491211
Gemma4-E4B,native_thinking,6,9,5,fisher_nearest,0.08810860726812945,higher,0.08810860726812945,non_thinking,10,0.06981968501519203,higher,0.06981968501519203,0.01828892225293742
Gemma4-E4B,native_thinking,6,9,5,min_bhattacharyya,2.0872068405151367,higher,2.0872068405151367,non_thinking,10,2.133196711540222,higher,2.133196711540222,-0.04598987102508545
Gemma4-E4B,native_thinking,6,9,5,mean_bhattacharyya,3.571950329674615,higher,3.571950329674615,non_thinking,10,16.351409249835545,higher,16.351409249835545,-12.77945892016093
Gemma4-E4B,native_thinking,6,9,5,nc2_class_cosine_deviation,0.32537832223223867,lower,-0.32537832223223867,non_thinking,10,0.6153304381870929,lower,-0.6153304381870929,0.2899521159548542
Gemma4-E4B,native_thinking,6,10,3,logistic_precision,0.5,higher,0.5,non_thinking,10,0.2,higher,0.2,0.3
Gemma4-E4B,native_thinking,6,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
Gemma4-E4B,native_thinking,6,10,3,logistic_f1,0.4,higher,0.4,non_thinking,10,0.24,higher,0.24,0.16000000000000003
Gemma4-E4B,native_thinking,6,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.3,higher,0.3,-0.3
Gemma4-E4B,native_thinking,6,10,3,silhouette_cosine,-0.24680308997631073,higher,-0.24680308997631073,non_thinking,10,-0.07956383377313614,higher,-0.07956383377313614,-0.1672392562031746
Gemma4-E4B,native_thinking,6,10,3,within_trace,1359.0216064453125,lower,-1359.0216064453125,non_thinking,10,952.538818359375,lower,-952.538818359375,-406.4827880859375
Gemma4-E4B,native_thinking,6,10,3,class_nc1_ratio,5.588941743174677,lower,-5.588941743174677,non_thinking,10,3.0582750671029357,lower,-3.0582750671029357,-2.530666676071741
Gemma4-E4B,native_thinking,6,10,3,centroid_nearest_squared,272.8221740722656,higher,272.8221740722656,non_thinking,10,82.41606140136719,higher,82.41606140136719,190.40611267089844
Gemma4-E4B,native_thinking,6,10,3,fisher_nearest,0.20074895997118503,higher,0.20074895997118503,non_thinking,10,0.08652252256062194,higher,0.08652252256062194,0.11422643741056308
Gemma4-E4B,native_thinking,6,10,3,min_bhattacharyya,2.0872068405151367,higher,2.0872068405151367,non_thinking,10,2.5954068899154663,higher,2.5954068899154663,-0.5082000494003296
Gemma4-E4B,native_thinking,6,10,3,mean_bhattacharyya,4.129719999101427,higher,4.129719999101427,non_thinking,10,15.677589250935448,higher,15.677589250935448,-11.54786925183402
Gemma4-E4B,native_thinking,6,10,3,nc2_class_cosine_deviation,0.20174249066154898,lower,-0.20174249066154898,non_thinking,10,0.6453273581501878,lower,-0.6453273581501878,0.44358486748863885
Gemma4-E4B,native_thinking,7,1,10,logistic_precision,0.875,higher,0.875,non_thinking,10,1.0,higher,1.0,-0.125
Gemma4-E4B,native_thinking,7,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,7,1,10,logistic_f1,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,1.0,higher,1.0,-0.2222222222222222
Gemma4-E4B,native_thinking,7,1,10,ncc_recall,0.4,higher,0.4,non_thinking,10,1.0,higher,1.0,-0.6
Gemma4-E4B,native_thinking,7,1,10,silhouette_cosine,0.05479317903518677,higher,0.05479317903518677,non_thinking,10,0.8221945762634277,higher,0.8221945762634277,-0.767401397228241
Gemma4-E4B,native_thinking,7,1,10,within_trace,1918.60986328125,lower,-1918.60986328125,non_thinking,10,777.575439453125,lower,-777.575439453125,-1141.034423828125
Gemma4-E4B,native_thinking,7,1,10,class_nc1_ratio,3.229044094851651,lower,-3.229044094851651,non_thinking,10,0.20231368743761233,lower,-0.20231368743761233,-3.0267304074140386
Gemma4-E4B,native_thinking,7,1,10,centroid_nearest_squared,786.8707275390625,higher,786.8707275390625,non_thinking,10,3667.05810546875,higher,3667.05810546875,-2880.1873779296875
Gemma4-E4B,native_thinking,7,1,10,fisher_nearest,0.410125446865648,higher,0.410125446865648,non_thinking,10,4.716015860850519,higher,4.716015860850519,-4.305890413984871
Gemma4-E4B,native_thinking,7,1,10,min_bhattacharyya,6.193876266479492,higher,6.193876266479492,non_thinking,10,36.95069885253906,higher,36.95069885253906,-30.75682258605957
