model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,7,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,6.491823348392191,5.380441733722903,-4.053842449704699,17.03748914648908,10
Gemma4-E4B,7,non_thinking,fisher_nearest,quality_slope_per_index,-0.25003933946522455,0.14502743470831034,-0.5342931114935128,0.034214432563063724,10
Gemma4-E4B,7,non_thinking,fisher_nearest,quality_spearman,-0.006060606060606061,0.3594118243799614,-0.7105077818453304,0.6983865697241182,10
Gemma4-E4B,7,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-1.5298219328372482,0.88544707055033,-3.265298191115895,0.2056543254413985,10
Gemma4-E4B,7,non_thinking,logistic_f1,quality_slope_per_index,-0.04574332015979606,0.015353497502887826,-0.0758361752654562,-0.015650465054135924,10
Gemma4-E4B,7,non_thinking,logistic_f1,quality_spearman,-0.18787878787878787,0.24698645546382011,-0.6719722405878753,0.29621466483029957,10
Gemma4-E4B,7,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.2784199443238345,0.11360192931004702,-0.5010797257715267,-0.05576016287614233,10
Gemma4-E4B,7,non_thinking,logistic_precision,quality_slope_per_index,-0.054947392674665356,0.020191678752858818,-0.09452308303026863,-0.015371702319062076,10
Gemma4-E4B,7,non_thinking,logistic_precision,quality_spearman,-0.4863244349440517,0.3429506627646514,-1.1585077339627685,0.18585886407466506,10
Gemma4-E4B,7,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.36502849002849,0.16821249135769892,-0.6947249730895799,-0.03533200696740013,10
Gemma4-E4B,7,non_thinking,logistic_recall,quality_slope_per_index,-0.041212121212121165,0.015695292605701027,-0.07197489471929518,-0.010449347704947154,10
Gemma4-E4B,7,non_thinking,logistic_recall,quality_spearman,-0.2195663143362036,0.26307339951483,-0.7351901773852705,0.2960575487128632,10
Gemma4-E4B,7,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.23333333333333328,0.11166528467912105,-0.45219729130441055,-0.01446937536225601,10
Gemma4-E4B,7,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.4629925058345563,0.6950244981016859,-3.8252405221138606,-1.100744489555252,10
Gemma4-E4B,7,non_thinking,mean_bhattacharyya,quality_spearman,0.3696969696969697,0.10564246579151966,0.16263773674559115,0.5767562026483483,10
Gemma4-E4B,7,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-14.349102748764887,4.3592138844160715,-22.893161962220386,-5.805043535309387,10
Gemma4-E4B,7,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.8942591323997016,0.9270737690243311,-3.7113237196873907,-0.07719454511201262,10
Gemma4-E4B,7,non_thinking,min_bhattacharyya,quality_spearman,-0.2201927530252721,0.8277905462137877,-1.842662223604296,1.4022767175537518,10
Gemma4-E4B,7,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-11.610422790050507,5.682488525479761,-22.74810029999084,-0.4727452801101748,10
Gemma4-E4B,7,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.022234079660969738,0.008484395270240882,-0.038863494390641865,-0.005604664931297607,10
Gemma4-E4B,7,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6606060606060605,0.29695980193780797,-1.2426472724041642,-0.07856484880795689,10
Gemma4-E4B,7,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.16980434209108353,0.06062348869016135,-0.28862637992379975,-0.05098230425836729,10
Gemma4-E4B,7,non_thinking,ncc_recall,quality_slope_per_index,-0.0466666666666666,0.01053802129757168,-0.06732118840990708,-0.026012144923426107,10
Gemma4-E4B,7,non_thinking,ncc_recall,quality_spearman,-0.28671707693592685,0.16102449788544523,-0.6023250927913995,0.028890938919545806,10
Gemma4-E4B,7,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2666666666666666,0.06666666666666668,-0.3973333333333333,-0.13599999999999993,10
Gemma4-E4B,7,non_thinking,silhouette_cosine,quality_slope_per_index,-0.044640926632917216,0.00609479274583277,-0.05658672041474944,-0.03269513285108499,10
Gemma4-E4B,7,non_thinking,silhouette_cosine,quality_spearman,0.11515151515151514,0.2621210369591287,-0.3986057172883771,0.6289087475914074,10
Gemma4-E4B,7,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2679280800124009,0.049771154146261154,-0.3654795421390728,-0.17037661788572905,10
Gemma4-E4B,7,non_thinking,within_trace,quality_slope_per_index,73.18888272372169,40.95282767398117,-7.078659517281395,153.45642496472476,10
Gemma4-E4B,7,non_thinking,within_trace,quality_spearman,0.3939393939393939,0.15359063332322087,0.09290175262588102,0.6949770352529068,10
Gemma4-E4B,7,non_thinking,within_trace,late_8_10_minus_early_1_3,579.1121419270834,275.67765382314184,38.783940433725434,1119.4403434204414,10
Gemma4-E4B,7,native_thinking,centroid_nearest_squared,quality_slope_per_index,-30.62529523444895,31.100950472830327,-91.5831581611964,30.33256769229849,10
Gemma4-E4B,7,native_thinking,centroid_nearest_squared,quality_spearman,-0.03048837166595521,0.3002828918283123,-0.6190428396494473,0.5580660963175369,10
Gemma4-E4B,7,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-187.8554382324219,198.76020777484803,-577.425445471124,201.71456900628024,10
Gemma4-E4B,7,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.03689392883426725,0.5221696869069311,-1.0603465151718523,0.9865586575033177,10
Gemma4-E4B,7,native_thinking,class_nc1_ratio,quality_spearman,0.0303030303030303,0.2362517217568114,-0.43275034434032006,0.4933564049463806,10
Gemma4-E4B,7,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.3335547521164166,3.6957439671228918,-7.577212927677285,6.910103423444451,10
Gemma4-E4B,7,native_thinking,fisher_nearest,quality_slope_per_index,-0.013419444100734224,0.05806848132523868,-0.12723366749820203,0.10039477929673359,10
Gemma4-E4B,7,native_thinking,fisher_nearest,quality_spearman,-0.0303030303030303,0.1998346423859503,-0.4219789293794929,0.36137286877343233,10
Gemma4-E4B,7,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.08201382011404268,0.3546335203053476,-0.777095519912524,0.6130678796844387,10
Gemma4-E4B,7,native_thinking,logistic_f1,quality_slope_per_index,-0.03504534779935847,0.02824131012597567,-0.0903983156462708,0.02030762004755384,10
Gemma4-E4B,7,native_thinking,logistic_f1,quality_spearman,-0.6808542089216724,0.36805293542757034,-1.40223796235971,0.04052954451636548,10
Gemma4-E4B,7,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.22394038423450197,0.18752105865870555,-0.5914816592055648,0.1436008907365609,10
Gemma4-E4B,7,native_thinking,logistic_precision,quality_slope_per_index,-0.0645815295815296,0.043655154237803244,-0.15014563188762398,0.02098257272456476,10
Gemma4-E4B,7,native_thinking,logistic_precision,quality_spearman,-0.7016214985821966,0.4063747568898791,-1.4981160220863596,0.09487302492196648,10
Gemma4-E4B,7,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4027777777777778,0.2797277953989743,-0.9510442567597674,0.14548870120421187,10
Gemma4-E4B,7,native_thinking,logistic_recall,quality_slope_per_index,-0.021212121212121206,0.03002447731156822,-0.08006009674279492,0.0376358543185525,10
Gemma4-E4B,7,native_thinking,logistic_recall,quality_spearman,-0.1538643637241659,0.3526529046222307,-0.8450640567837381,0.5373353293354063,10
Gemma4-E4B,7,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.1793650793650794,0.20914919613373195,-0.589297503787194,0.23056734505703524,10
Gemma4-E4B,7,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.2076927083108561,0.34490564191590045,-0.8837077664660209,0.46832234984430876,10
Gemma4-E4B,7,native_thinking,mean_bhattacharyya,quality_spearman,-0.34545454545454546,0.2868812061573239,-0.9077417095229002,0.2168326186138093,10
Gemma4-E4B,7,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.4111037143954523,2.054659447509768,-5.438236231514598,2.6160288027236924,10
Gemma4-E4B,7,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.22964388222405382,0.3131616575043525,-0.8434407309325848,0.38415296648447705,10
Gemma4-E4B,7,native_thinking,min_bhattacharyya,quality_spearman,-0.12195348666382085,0.6489353569694267,-1.3938667863238972,1.1499598129962556,10
Gemma4-E4B,7,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.4122092326482139,1.904636711527923,-5.145297187242942,2.320878721946515,10
Gemma4-E4B,7,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0041219509287893814,0.0081395645644996,-0.020075497475208596,0.011831595617629833,10
Gemma4-E4B,7,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.16363636363636364,0.36036712226549933,-0.8699559232767422,0.542683196004015,10
Gemma4-E4B,7,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.04965494079093746,0.060538514390643165,-0.16831042899659807,0.06900054741472314,10
Gemma4-E4B,7,native_thinking,ncc_recall,quality_slope_per_index,-0.03757575757575756,0.02526262424323192,-0.08709050109249213,0.011938985940977004,10
Gemma4-E4B,7,native_thinking,ncc_recall,quality_spearman,-0.5883224472900647,0.1944687377757166,-0.9694811733304691,-0.20716372124966015,10
Gemma4-E4B,7,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3047619047619048,0.18821073408092434,-0.6736549435605165,0.0641311340367069,10
Gemma4-E4B,7,native_thinking,silhouette_cosine,quality_slope_per_index,-0.02060773038502894,0.02532651206461102,-0.07024769403166654,0.02903223326160866,10
Gemma4-E4B,7,native_thinking,silhouette_cosine,quality_spearman,-0.8909090909090909,0.49621376358738156,-1.8634880675403587,0.08166988572217693,10
Gemma4-E4B,7,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.13519181807835895,0.13548315133393063,-0.400738794692863,0.1303551585361451,10
Gemma4-E4B,7,native_thinking,within_trace,quality_slope_per_index,29.571317915482947,57.41391223948107,-82.95995007389995,142.10258590486583,10
Gemma4-E4B,7,native_thinking,within_trace,quality_spearman,0.5515151515151515,0.6030336531047495,-0.6304308085701575,1.7334611116004606,10
Gemma4-E4B,7,native_thinking,within_trace,late_8_10_minus_early_1_3,197.00895182291674,345.7142559749067,-480.5909898879004,874.6088935337339,10
Gemma4-E4B,8,non_thinking,centroid_nearest_squared,quality_slope_per_index,-233.4432190866179,23.745698591479442,-279.9847883259176,-186.9016498473182,10
Gemma4-E4B,8,non_thinking,centroid_nearest_squared,quality_spearman,-0.5260160211159278,0.4590723238158741,-1.425797775795041,0.37376573356318543,10
Gemma4-E4B,8,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1441.2079671223958,151.10916869856544,-1737.381937771584,-1145.0339964732075,10
Gemma4-E4B,8,non_thinking,class_nc1_ratio,quality_slope_per_index,0.8627942516804437,0.5659314851133558,-0.2464314591417336,1.972019962502621,10
Gemma4-E4B,8,non_thinking,class_nc1_ratio,quality_spearman,0.35757575757575755,0.10051109062607458,0.16057401994865136,0.5545774952028637,10
Gemma4-E4B,8,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,6.575849933312007,5.44551922586564,-4.097367749384647,17.24906761600866,10
Gemma4-E4B,8,non_thinking,fisher_nearest,quality_slope_per_index,-0.28753530788624726,0.16566542864953945,-0.6122395480393445,0.037168932266850085,10
Gemma4-E4B,8,non_thinking,fisher_nearest,quality_spearman,-0.11515151515151514,0.5357808852738155,-1.1652820502881935,0.9349790199851632,10
Gemma4-E4B,8,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-1.763230661736617,1.0125429365026768,-3.7478148172818635,0.22135349380862968,10
Gemma4-E4B,8,non_thinking,logistic_f1,quality_slope_per_index,-0.06357231462494614,0.007729098320010325,-0.07872134733216637,-0.04842328191772591,10
Gemma4-E4B,8,non_thinking,logistic_f1,quality_spearman,-0.6079055436800646,0.17343137361504785,-0.9478310359655584,-0.26798005139457076,10
Gemma4-E4B,8,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4054302422723475,0.06225474788294799,-0.5274495481229255,-0.2834109364217694,10
Gemma4-E4B,8,non_thinking,logistic_precision,quality_slope_per_index,-0.0654257368695871,0.005966856807579513,-0.07712077621244294,-0.05373069752673125,10
Gemma4-E4B,8,non_thinking,logistic_precision,quality_spearman,-0.6200636545536659,0.11419950238041975,-0.8438946792192885,-0.3962326298880432,10
Gemma4-E4B,8,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4117845117845117,0.04036476861922528,-0.49089945827819326,-0.33266956529083014,10
Gemma4-E4B,8,non_thinking,logistic_recall,quality_slope_per_index,-0.06181818181818176,0.011876313904403288,-0.0850957570708122,-0.03854060656555132,10
Gemma4-E4B,8,non_thinking,logistic_recall,quality_spearman,-0.5951368255656533,0.20379377219577982,-0.9945726190693818,-0.19570103206192485,10
Gemma4-E4B,8,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4,0.0968644209675706,-0.5898542650964385,-0.21014573490356164,10
Gemma4-E4B,8,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.753958744553199,0.635426041773684,-3.9993937864296196,-1.5085237026767784,10
Gemma4-E4B,8,non_thinking,mean_bhattacharyya,quality_spearman,0.3696969696969697,0.061818181818181904,0.24853333333333316,0.4908606060606062,10
Gemma4-E4B,8,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-15.991854272506858,3.9150254401091438,-23.665304135120778,-8.318404409892937,10
Gemma4-E4B,8,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.274639958323852,0.7657713394229249,-3.7755517835927845,-0.7737281330549193,10
Gemma4-E4B,8,non_thinking,min_bhattacharyya,quality_spearman,-0.6728111897994424,0.6492912478842793,-1.9454220356526297,0.5997996560537449,10
Gemma4-E4B,8,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-13.975223859151203,4.720455612449774,-23.227316859552758,-4.723130858749647,10
Gemma4-E4B,8,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.027000222310251027,0.007927611696639336,-0.04253834123566413,-0.011462103384837928,10
Gemma4-E4B,8,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7454545454545454,0.25930613070555736,-1.2536945616374378,-0.23721452927165299,10
Gemma4-E4B,8,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2127060112026002,0.060083689004038335,-0.3304700416505153,-0.09494198075468506,10
Gemma4-E4B,8,non_thinking,ncc_recall,quality_slope_per_index,-0.0557575757575757,0.011492091032992263,-0.07828207418224054,-0.033233077332910865,10
Gemma4-E4B,8,non_thinking,ncc_recall,quality_spearman,-0.2547370167319533,0.12892600391460068,-0.5074319844045707,-0.002042049059335971,10
Gemma4-E4B,8,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3666666666666667,0.07777777777777778,-0.5191111111111111,-0.21422222222222226,10
Gemma4-E4B,8,non_thinking,silhouette_cosine,quality_slope_per_index,-0.0469823142795851,0.006042111319902317,-0.05882485246659364,-0.03513977609257656,10
Gemma4-E4B,8,non_thinking,silhouette_cosine,quality_spearman,0.13939393939393938,0.3838043578751639,-0.6128626020413819,0.8916504808292607,10
Gemma4-E4B,8,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2865222990512848,0.04743798661429542,-0.3795007528153038,-0.19354384528726576,10
Gemma4-E4B,8,non_thinking,within_trace,quality_slope_per_index,79.04942183061081,42.606545054705904,-4.459406476612756,162.55825013783436,10
Gemma4-E4B,8,non_thinking,within_trace,quality_spearman,0.32121212121212117,0.22359940566753753,-0.11704271389625237,0.7594669563204948,10
Gemma4-E4B,8,non_thinking,within_trace,late_8_10_minus_early_1_3,591.3069051106771,268.13667579259305,65.75902055719473,1116.8547896641594,10
Gemma4-E4B,8,native_thinking,centroid_nearest_squared,quality_slope_per_index,-40.3555894331498,30.38783631001415,-99.91574860077753,19.204569734477936,10
Gemma4-E4B,8,native_thinking,centroid_nearest_squared,quality_spearman,-0.21341860166168644,0.20114982631204054,-0.6076722612332859,0.18083505790991303,10
Gemma4-E4B,8,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-254.10688273111975,192.2103347604858,-630.8391388616719,122.62537339943242,10
Gemma4-E4B,8,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.07049163832425648,0.39922194806180084,-0.8529666565253862,0.7119833798768731,10
Gemma4-E4B,8,native_thinking,class_nc1_ratio,quality_spearman,0.0303030303030303,0.17980705912837985,-0.32211880558859424,0.3827248661946548,10
Gemma4-E4B,8,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.5345386241080394,2.693190599439263,-5.813192199008995,4.744114950792916,10
Gemma4-E4B,8,native_thinking,fisher_nearest,quality_slope_per_index,-0.01999459940350711,0.10261199824609347,-0.22111411596585032,0.18112491715883608,10
Gemma4-E4B,8,native_thinking,fisher_nearest,quality_spearman,-0.24848484848484845,0.18559709316617953,-0.6122551510905603,0.11528545412086341,10
Gemma4-E4B,8,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.1273491014841939,0.626956714404108,-1.3561842617162456,1.1014860587478579,10
Gemma4-E4B,8,native_thinking,logistic_f1,quality_slope_per_index,-0.019805001890563372,0.013547519258231297,-0.046358139636696716,0.006748135855569968,10
Gemma4-E4B,8,native_thinking,logistic_f1,quality_spearman,-0.21276694028802262,0.17910811802221935,-0.5638188516115725,0.13828497103552728,10
Gemma4-E4B,8,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.09904082845259304,0.09866800467799264,-0.29243011762145865,0.09434846071627254,10
Gemma4-E4B,8,native_thinking,logistic_precision,quality_slope_per_index,-0.03541606541606537,0.014794029783039708,-0.0644123637908232,-0.0064197670413075475,10
Gemma4-E4B,8,native_thinking,logistic_precision,quality_spearman,-0.2796365500928297,0.31308396698628826,-0.8932811253859547,0.33400802520029527,10
Gemma4-E4B,8,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.16640211640211638,0.10548597362999765,-0.37315462471691174,0.040350391912679,10
Gemma4-E4B,8,native_thinking,logistic_recall,quality_slope_per_index,-0.013593073593073563,0.022378272759446434,-0.05745448820158858,0.030268341015441447,10
Gemma4-E4B,8,native_thinking,logistic_recall,quality_spearman,-0.050024431958457787,0.29521110857783245,-0.6286382047710093,0.5285893408540938,10
