model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,39,1,10,mean_bhattacharyya,71.22037548489041,higher,71.22037548489041
Gemma4-E4B,non_thinking,39,1,10,nc2_class_cosine_deviation,0.4945728581308539,lower,-0.4945728581308539
Gemma4-E4B,non_thinking,39,2,10,logistic_precision,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,non_thinking,39,2,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,39,2,10,logistic_f1,0.38095238095238093,higher,0.38095238095238093
Gemma4-E4B,non_thinking,39,2,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,non_thinking,39,2,10,silhouette_cosine,0.06259539723396301,higher,0.06259539723396301
Gemma4-E4B,non_thinking,39,2,10,within_trace,774.9212646484375,lower,-774.9212646484375
Gemma4-E4B,non_thinking,39,2,10,class_nc1_ratio,2.9809360484496294,lower,-2.9809360484496294
Gemma4-E4B,non_thinking,39,2,10,centroid_nearest_squared,206.3953094482422,higher,206.3953094482422
Gemma4-E4B,non_thinking,39,2,10,fisher_nearest,0.2663435872312507,higher,0.2663435872312507
Gemma4-E4B,non_thinking,39,2,10,min_bhattacharyya,3.3919988870620728,higher,3.3919988870620728
Gemma4-E4B,non_thinking,39,2,10,mean_bhattacharyya,12.022924727863735,higher,12.022924727863735
Gemma4-E4B,non_thinking,39,2,10,nc2_class_cosine_deviation,0.3244761886467861,lower,-0.3244761886467861
Gemma4-E4B,non_thinking,39,3,10,logistic_precision,0.25,higher,0.25
Gemma4-E4B,non_thinking,39,3,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,39,3,10,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,non_thinking,39,3,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,39,3,10,silhouette_cosine,-0.18948496878147125,higher,-0.18948496878147125
Gemma4-E4B,non_thinking,39,3,10,within_trace,975.637939453125,lower,-975.637939453125
Gemma4-E4B,non_thinking,39,3,10,class_nc1_ratio,9.001345390669798,lower,-9.001345390669798
Gemma4-E4B,non_thinking,39,3,10,centroid_nearest_squared,116.17452239990234,higher,116.17452239990234
Gemma4-E4B,non_thinking,39,3,10,fisher_nearest,0.1190754456156366,higher,0.1190754456156366
Gemma4-E4B,non_thinking,39,3,10,min_bhattacharyya,2.6377729177474976,higher,2.6377729177474976
Gemma4-E4B,non_thinking,39,3,10,mean_bhattacharyya,10.953611572583517,higher,10.953611572583517
Gemma4-E4B,non_thinking,39,3,10,nc2_class_cosine_deviation,0.2850043729959447,lower,-0.2850043729959447
Gemma4-E4B,non_thinking,39,4,10,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,4,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,4,10,logistic_f1,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,4,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,4,10,silhouette_cosine,-0.23404797911643982,higher,-0.23404797911643982
Gemma4-E4B,non_thinking,39,4,10,within_trace,1028.49951171875,lower,-1028.49951171875
Gemma4-E4B,non_thinking,39,4,10,class_nc1_ratio,14.884542543454486,lower,-14.884542543454486
Gemma4-E4B,non_thinking,39,4,10,centroid_nearest_squared,113.3065185546875,higher,113.3065185546875
Gemma4-E4B,non_thinking,39,4,10,fisher_nearest,0.11016681803313477,higher,0.11016681803313477
Gemma4-E4B,non_thinking,39,4,10,min_bhattacharyya,2.6377729177474976,higher,2.6377729177474976
Gemma4-E4B,non_thinking,39,4,10,mean_bhattacharyya,9.770143522156609,higher,9.770143522156609
Gemma4-E4B,non_thinking,39,4,10,nc2_class_cosine_deviation,0.3805528053163011,lower,-0.3805528053163011
Gemma4-E4B,non_thinking,39,5,10,logistic_precision,0.4,higher,0.4
Gemma4-E4B,non_thinking,39,5,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,5,10,logistic_f1,0.26666666666666666,higher,0.26666666666666666
Gemma4-E4B,non_thinking,39,5,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,5,10,silhouette_cosine,-0.16813649237155914,higher,-0.16813649237155914
Gemma4-E4B,non_thinking,39,5,10,within_trace,837.6213989257812,lower,-837.6213989257812
Gemma4-E4B,non_thinking,39,5,10,class_nc1_ratio,7.590290551967892,lower,-7.590290551967892
Gemma4-E4B,non_thinking,39,5,10,centroid_nearest_squared,72.89295959472656,higher,72.89295959472656
Gemma4-E4B,non_thinking,39,5,10,fisher_nearest,0.08702375522904394,higher,0.08702375522904394
Gemma4-E4B,non_thinking,39,5,10,min_bhattacharyya,3.26977276802063,higher,3.26977276802063
Gemma4-E4B,non_thinking,39,5,10,mean_bhattacharyya,11.67395129468706,higher,11.67395129468706
Gemma4-E4B,non_thinking,39,5,10,nc2_class_cosine_deviation,0.5609689412385593,lower,-0.5609689412385593
Gemma4-E4B,non_thinking,39,6,10,logistic_precision,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,6,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,6,10,logistic_f1,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,6,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,6,10,silhouette_cosine,-0.18849754333496094,higher,-0.18849754333496094
Gemma4-E4B,non_thinking,39,6,10,within_trace,1083.497802734375,lower,-1083.497802734375
Gemma4-E4B,non_thinking,39,6,10,class_nc1_ratio,6.2756591283996315,lower,-6.2756591283996315
Gemma4-E4B,non_thinking,39,6,10,centroid_nearest_squared,182.44927978515625,higher,182.44927978515625
Gemma4-E4B,non_thinking,39,6,10,fisher_nearest,0.16838915531228318,higher,0.16838915531228318
Gemma4-E4B,non_thinking,39,6,10,min_bhattacharyya,3.2992855310440063,higher,3.2992855310440063
Gemma4-E4B,non_thinking,39,6,10,mean_bhattacharyya,11.133686237865025,higher,11.133686237865025
Gemma4-E4B,non_thinking,39,6,10,nc2_class_cosine_deviation,0.285539279151478,lower,-0.285539279151478
Gemma4-E4B,non_thinking,39,7,10,logistic_precision,0.09090909090909091,higher,0.09090909090909091
Gemma4-E4B,non_thinking,39,7,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,7,10,logistic_f1,0.09523809523809523,higher,0.09523809523809523
Gemma4-E4B,non_thinking,39,7,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,7,10,silhouette_cosine,-0.19299720227718353,higher,-0.19299720227718353
Gemma4-E4B,non_thinking,39,7,10,within_trace,698.345703125,lower,-698.345703125
Gemma4-E4B,non_thinking,39,7,10,class_nc1_ratio,6.155380872007363,lower,-6.155380872007363
Gemma4-E4B,non_thinking,39,7,10,centroid_nearest_squared,92.47358703613281,higher,92.47358703613281
Gemma4-E4B,non_thinking,39,7,10,fisher_nearest,0.13241806546861584,higher,0.13241806546861584
Gemma4-E4B,non_thinking,39,7,10,min_bhattacharyya,2.976656198501587,higher,2.976656198501587
Gemma4-E4B,non_thinking,39,7,10,mean_bhattacharyya,9.576170722643534,higher,9.576170722643534
Gemma4-E4B,non_thinking,39,7,10,nc2_class_cosine_deviation,0.5397793575661418,lower,-0.5397793575661418
Gemma4-E4B,non_thinking,39,8,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,8,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,8,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,8,10,silhouette_cosine,-0.14439623057842255,higher,-0.14439623057842255
Gemma4-E4B,non_thinking,39,8,10,within_trace,732.8203125,lower,-732.8203125
Gemma4-E4B,non_thinking,39,8,10,class_nc1_ratio,4.603718464648527,lower,-4.603718464648527
Gemma4-E4B,non_thinking,39,8,10,centroid_nearest_squared,63.071136474609375,higher,63.071136474609375
Gemma4-E4B,non_thinking,39,8,10,fisher_nearest,0.08606630493011802,higher,0.08606630493011802
Gemma4-E4B,non_thinking,39,8,10,min_bhattacharyya,2.976656198501587,higher,2.976656198501587
Gemma4-E4B,non_thinking,39,8,10,mean_bhattacharyya,12.886121286286247,higher,12.886121286286247
Gemma4-E4B,non_thinking,39,8,10,nc2_class_cosine_deviation,0.5635498062144091,lower,-0.5635498062144091
Gemma4-E4B,non_thinking,39,9,10,logistic_precision,0.0625,higher,0.0625
Gemma4-E4B,non_thinking,39,9,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,9,10,logistic_f1,0.07692307692307693,higher,0.07692307692307693
Gemma4-E4B,non_thinking,39,9,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,9,10,silhouette_cosine,-0.09625972807407379,higher,-0.09625972807407379
Gemma4-E4B,non_thinking,39,9,10,within_trace,533.5252685546875,lower,-533.5252685546875
Gemma4-E4B,non_thinking,39,9,10,class_nc1_ratio,2.5144565135281427,lower,-2.5144565135281427
Gemma4-E4B,non_thinking,39,9,10,centroid_nearest_squared,69.53807067871094,higher,69.53807067871094
Gemma4-E4B,non_thinking,39,9,10,fisher_nearest,0.13033697704157218,higher,0.13033697704157218
Gemma4-E4B,non_thinking,39,9,10,min_bhattacharyya,4.288339614868164,higher,4.288339614868164
Gemma4-E4B,non_thinking,39,9,10,mean_bhattacharyya,18.152346544795567,higher,18.152346544795567
Gemma4-E4B,non_thinking,39,9,10,nc2_class_cosine_deviation,0.5854855630500817,lower,-0.5854855630500817
Gemma4-E4B,non_thinking,39,10,10,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,39,10,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,39,10,10,logistic_f1,0.13333333333333333,higher,0.13333333333333333
Gemma4-E4B,non_thinking,39,10,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,39,10,10,silhouette_cosine,-0.12377599626779556,higher,-0.12377599626779556
Gemma4-E4B,non_thinking,39,10,10,within_trace,592.014892578125,lower,-592.014892578125
Gemma4-E4B,non_thinking,39,10,10,class_nc1_ratio,3.1246581093316865,lower,-3.1246581093316865
Gemma4-E4B,non_thinking,39,10,10,centroid_nearest_squared,63.071136474609375,higher,63.071136474609375
Gemma4-E4B,non_thinking,39,10,10,fisher_nearest,0.10653640181236863,higher,0.10653640181236863
Gemma4-E4B,non_thinking,39,10,10,min_bhattacharyya,3.4913415908813477,higher,3.4913415908813477
Gemma4-E4B,non_thinking,39,10,10,mean_bhattacharyya,15.000640047921074,higher,15.000640047921074
Gemma4-E4B,non_thinking,39,10,10,nc2_class_cosine_deviation,0.5732823895451463,lower,-0.5732823895451463
Gemma4-E4B,native_thinking,39,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,39,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,39,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058
Gemma4-E4B,native_thinking,39,1,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,39,1,10,silhouette_cosine,0.017270982265472412,higher,0.017270982265472412
Gemma4-E4B,native_thinking,39,1,10,within_trace,2159.339599609375,lower,-2159.339599609375
Gemma4-E4B,native_thinking,39,1,10,class_nc1_ratio,2.6603483043234757,lower,-2.6603483043234757
Gemma4-E4B,native_thinking,39,1,10,centroid_nearest_squared,1119.8211669921875,higher,1119.8211669921875
Gemma4-E4B,native_thinking,39,1,10,fisher_nearest,0.5185942809527336,higher,0.5185942809527336
Gemma4-E4B,native_thinking,39,1,10,min_bhattacharyya,4.871534824371338,higher,4.871534824371338
Gemma4-E4B,native_thinking,39,1,10,mean_bhattacharyya,11.38168387942844,higher,11.38168387942844
Gemma4-E4B,native_thinking,39,1,10,nc2_class_cosine_deviation,0.353829711307714,lower,-0.353829711307714
Gemma4-E4B,native_thinking,39,2,7,logistic_precision,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,39,2,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,39,2,7,logistic_f1,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,39,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,39,2,7,silhouette_cosine,-0.14201490581035614,higher,-0.14201490581035614
Gemma4-E4B,native_thinking,39,2,7,within_trace,1121.94482421875,lower,-1121.94482421875
Gemma4-E4B,native_thinking,39,2,7,class_nc1_ratio,4.283351231297525,lower,-4.283351231297525
Gemma4-E4B,native_thinking,39,2,7,centroid_nearest_squared,66.76665496826172,higher,66.76665496826172
Gemma4-E4B,native_thinking,39,2,7,fisher_nearest,0.05950974907768188,higher,0.05950974907768188
Gemma4-E4B,native_thinking,39,2,7,min_bhattacharyya,1.8028598427772522,higher,1.8028598427772522
Gemma4-E4B,native_thinking,39,2,7,mean_bhattacharyya,6.862617777453528,higher,6.862617777453528
Gemma4-E4B,native_thinking,39,2,7,nc2_class_cosine_deviation,0.5082125374932348,lower,-0.5082125374932348
Gemma4-E4B,native_thinking,39,3,7,logistic_precision,0.625,higher,0.625
Gemma4-E4B,native_thinking,39,3,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,39,3,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,39,3,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,39,3,7,silhouette_cosine,-0.19352854788303375,higher,-0.19352854788303375
Gemma4-E4B,native_thinking,39,3,7,within_trace,1027.061279296875,lower,-1027.061279296875
Gemma4-E4B,native_thinking,39,3,7,class_nc1_ratio,5.35247480859872,lower,-5.35247480859872
Gemma4-E4B,native_thinking,39,3,7,centroid_nearest_squared,29.548973083496094,higher,29.548973083496094
Gemma4-E4B,native_thinking,39,3,7,fisher_nearest,0.028770409009796657,higher,0.028770409009796657
Gemma4-E4B,native_thinking,39,3,7,min_bhattacharyya,1.0901194512844086,higher,1.0901194512844086
Gemma4-E4B,native_thinking,39,3,7,mean_bhattacharyya,6.167228582832548,higher,6.167228582832548
Gemma4-E4B,native_thinking,39,3,7,nc2_class_cosine_deviation,0.5622574547190725,lower,-0.5622574547190725
Gemma4-E4B,native_thinking,39,4,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,39,4,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,39,4,7,logistic_f1,0.375,higher,0.375
Gemma4-E4B,native_thinking,39,4,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,39,4,7,silhouette_cosine,-0.16364260017871857,higher,-0.16364260017871857
Gemma4-E4B,native_thinking,39,4,7,within_trace,1005.41259765625,lower,-1005.41259765625
Gemma4-E4B,native_thinking,39,4,7,class_nc1_ratio,4.811056530863289,lower,-4.811056530863289
Gemma4-E4B,native_thinking,39,4,7,centroid_nearest_squared,29.548973083496094,higher,29.548973083496094
Gemma4-E4B,native_thinking,39,4,7,fisher_nearest,0.02938989739374528,higher,0.02938989739374528
Gemma4-E4B,native_thinking,39,4,7,min_bhattacharyya,1.0901194512844086,higher,1.0901194512844086
Gemma4-E4B,native_thinking,39,4,7,mean_bhattacharyya,6.304313570261002,higher,6.304313570261002
Gemma4-E4B,native_thinking,39,4,7,nc2_class_cosine_deviation,0.5318937277720299,lower,-0.5318937277720299
Gemma4-E4B,native_thinking,39,5,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,39,5,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,39,5,7,logistic_f1,0.46153846153846156,higher,0.46153846153846156
Gemma4-E4B,native_thinking,39,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,39,5,7,silhouette_cosine,-0.22280894219875336,higher,-0.22280894219875336
Gemma4-E4B,native_thinking,39,5,7,within_trace,1229.68359375,lower,-1229.68359375
Gemma4-E4B,native_thinking,39,5,7,class_nc1_ratio,9.322210992316482,lower,-9.322210992316482
Gemma4-E4B,native_thinking,39,5,7,centroid_nearest_squared,37.245033264160156,higher,37.245033264160156
Gemma4-E4B,native_thinking,39,5,7,fisher_nearest,0.030288306238663402,higher,0.030288306238663402
Gemma4-E4B,native_thinking,39,5,7,min_bhattacharyya,1.4391168653964996,higher,1.4391168653964996
Gemma4-E4B,native_thinking,39,5,7,mean_bhattacharyya,4.928257707092497,higher,4.928257707092497
Gemma4-E4B,native_thinking,39,5,7,nc2_class_cosine_deviation,0.524649488337246,lower,-0.524649488337246
Gemma4-E4B,native_thinking,39,6,7,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,39,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,39,6,7,logistic_f1,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,39,6,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,39,6,7,silhouette_cosine,-0.20847466588020325,higher,-0.20847466588020325
Gemma4-E4B,native_thinking,39,6,7,within_trace,1147.8460693359375,lower,-1147.8460693359375
Gemma4-E4B,native_thinking,39,6,7,class_nc1_ratio,7.612559782639195,lower,-7.612559782639195
Gemma4-E4B,native_thinking,39,6,7,centroid_nearest_squared,37.245033264160156,higher,37.245033264160156
Gemma4-E4B,native_thinking,39,6,7,fisher_nearest,0.032447759555170576,higher,0.032447759555170576
Gemma4-E4B,native_thinking,39,6,7,min_bhattacharyya,1.4391168653964996,higher,1.4391168653964996
Gemma4-E4B,native_thinking,39,6,7,mean_bhattacharyya,5.093433330456416,higher,5.093433330456416
Gemma4-E4B,native_thinking,39,6,7,nc2_class_cosine_deviation,0.5096707831562302,lower,-0.5096707831562302
Gemma4-E4B,native_thinking,39,7,7,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,39,7,7,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,39,7,7,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,39,7,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,39,7,7,silhouette_cosine,-0.18781724572181702,higher,-0.18781724572181702
Gemma4-E4B,native_thinking,39,7,7,within_trace,1210.7681884765625,lower,-1210.7681884765625
Gemma4-E4B,native_thinking,39,7,7,class_nc1_ratio,4.219973889150949,lower,-4.219973889150949
Gemma4-E4B,native_thinking,39,7,7,centroid_nearest_squared,170.853759765625,higher,170.853759765625
Gemma4-E4B,native_thinking,39,7,7,fisher_nearest,0.14111186715319976,higher,0.14111186715319976
Gemma4-E4B,native_thinking,39,7,7,min_bhattacharyya,1.9760427474975586,higher,1.9760427474975586
Gemma4-E4B,native_thinking,39,7,7,mean_bhattacharyya,4.954802268081242,higher,4.954802268081242
Gemma4-E4B,native_thinking,39,7,7,nc2_class_cosine_deviation,0.3664867837487915,lower,-0.3664867837487915
Gemma4-E4B,native_thinking,39,8,7,logistic_precision,0.2727272727272727,higher,0.2727272727272727
Gemma4-E4B,native_thinking,39,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,39,8,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,39,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,39,8,7,silhouette_cosine,-0.27316734194755554,higher,-0.27316734194755554
Gemma4-E4B,native_thinking,39,8,7,within_trace,1724.7672119140625,lower,-1724.7672119140625
Gemma4-E4B,native_thinking,39,8,7,class_nc1_ratio,5.324244698582193,lower,-5.324244698582193
Gemma4-E4B,native_thinking,39,8,7,centroid_nearest_squared,116.80856323242188,higher,116.80856323242188
Gemma4-E4B,native_thinking,39,8,7,fisher_nearest,0.06772424848150577,higher,0.06772424848150577
Gemma4-E4B,native_thinking,39,8,7,min_bhattacharyya,1.410695493221283,higher,1.410695493221283
Gemma4-E4B,native_thinking,39,8,7,mean_bhattacharyya,5.062342478169335,higher,5.062342478169335
Gemma4-E4B,native_thinking,39,8,7,nc2_class_cosine_deviation,0.4202143676854946,lower,-0.4202143676854946
Gemma4-E4B,native_thinking,39,9,5,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,39,9,5,logistic_recall,0.2,higher,0.2
Gemma4-E4B,native_thinking,39,9,5,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,39,9,5,ncc_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,39,9,5,silhouette_cosine,-0.3180132508277893,higher,-0.3180132508277893
Gemma4-E4B,native_thinking,39,9,5,within_trace,1895.46240234375,lower,-1895.46240234375
Gemma4-E4B,native_thinking,39,9,5,class_nc1_ratio,4.711430411985756,lower,-4.711430411985756
Gemma4-E4B,native_thinking,39,9,5,centroid_nearest_squared,116.80856323242188,higher,116.80856323242188
Gemma4-E4B,native_thinking,39,9,5,fisher_nearest,0.06162536544538548,higher,0.06162536544538548
Gemma4-E4B,native_thinking,39,9,5,min_bhattacharyya,1.410695493221283,higher,1.410695493221283
Gemma4-E4B,native_thinking,39,9,5,mean_bhattacharyya,6.2396520309978065,higher,6.2396520309978065
Gemma4-E4B,native_thinking,39,9,5,nc2_class_cosine_deviation,0.5179103406859034,lower,-0.5179103406859034
Gemma4-E4B,native_thinking,39,10,3,logistic_precision,0.375,higher,0.375
Gemma4-E4B,native_thinking,39,10,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,39,10,3,logistic_f1,0.5454545454545454,higher,0.5454545454545454
