model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,13,10,3,centroid_nearest_squared,133.14996337890625,higher,133.14996337890625
Gemma4-E4B,native_thinking,13,10,3,fisher_nearest,0.12254277340353296,higher,0.12254277340353296
Gemma4-E4B,native_thinking,13,10,3,min_bhattacharyya,1.9662925601005554,higher,1.9662925601005554
Gemma4-E4B,native_thinking,13,10,3,mean_bhattacharyya,3.740473641289605,higher,3.740473641289605
Gemma4-E4B,native_thinking,13,10,3,nc2_class_cosine_deviation,0.4522216360510131,lower,-0.4522216360510131
Gemma4-E4B,non_thinking,14,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,silhouette_cosine,0.8649978637695312,higher,0.8649978637695312
Gemma4-E4B,non_thinking,14,1,10,within_trace,595.3555908203125,lower,-595.3555908203125
Gemma4-E4B,non_thinking,14,1,10,class_nc1_ratio,0.12609491913717946,lower,-0.12609491913717946
Gemma4-E4B,non_thinking,14,1,10,centroid_nearest_squared,4083.27783203125,higher,4083.27783203125
Gemma4-E4B,non_thinking,14,1,10,fisher_nearest,6.858552930367368,higher,6.858552930367368
Gemma4-E4B,non_thinking,14,1,10,min_bhattacharyya,25.5070858001709,higher,25.5070858001709
Gemma4-E4B,non_thinking,14,1,10,mean_bhattacharyya,47.80172644721137,higher,47.80172644721137
Gemma4-E4B,non_thinking,14,1,10,nc2_class_cosine_deviation,0.5458233652659403,lower,-0.5458233652659403
Gemma4-E4B,non_thinking,14,2,10,logistic_precision,0.8333333333333334,higher,0.8333333333333334
Gemma4-E4B,non_thinking,14,2,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,2,10,logistic_f1,0.9090909090909091,higher,0.9090909090909091
Gemma4-E4B,non_thinking,14,2,10,ncc_recall,0.8,higher,0.8
Gemma4-E4B,non_thinking,14,2,10,silhouette_cosine,-0.1269957721233368,higher,-0.1269957721233368
Gemma4-E4B,non_thinking,14,2,10,within_trace,1599.4278564453125,lower,-1599.4278564453125
Gemma4-E4B,non_thinking,14,2,10,class_nc1_ratio,2.6882636734848817,lower,-2.6882636734848817
Gemma4-E4B,non_thinking,14,2,10,centroid_nearest_squared,370.97552490234375,higher,370.97552490234375
Gemma4-E4B,non_thinking,14,2,10,fisher_nearest,0.2319426433692529,higher,0.2319426433692529
Gemma4-E4B,non_thinking,14,2,10,min_bhattacharyya,1.9295709133148193,higher,1.9295709133148193
Gemma4-E4B,non_thinking,14,2,10,mean_bhattacharyya,7.584497544500563,higher,7.584497544500563
Gemma4-E4B,non_thinking,14,2,10,nc2_class_cosine_deviation,0.5291208470309221,lower,-0.5291208470309221
Gemma4-E4B,non_thinking,14,3,10,logistic_precision,0.5555555555555556,higher,0.5555555555555556
Gemma4-E4B,non_thinking,14,3,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,14,3,10,logistic_f1,0.5263157894736842,higher,0.5263157894736842
Gemma4-E4B,non_thinking,14,3,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,3,10,silhouette_cosine,-0.14538955688476562,higher,-0.14538955688476562
Gemma4-E4B,non_thinking,14,3,10,within_trace,1519.1160888671875,lower,-1519.1160888671875
Gemma4-E4B,non_thinking,14,3,10,class_nc1_ratio,8.830683611778342,lower,-8.830683611778342
Gemma4-E4B,non_thinking,14,3,10,centroid_nearest_squared,119.33245849609375,higher,119.33245849609375
Gemma4-E4B,non_thinking,14,3,10,fisher_nearest,0.0785538770674732,higher,0.0785538770674732
Gemma4-E4B,non_thinking,14,3,10,min_bhattacharyya,1.0517670810222626,higher,1.0517670810222626
Gemma4-E4B,non_thinking,14,3,10,mean_bhattacharyya,6.145336863067415,higher,6.145336863067415
Gemma4-E4B,non_thinking,14,3,10,nc2_class_cosine_deviation,0.27491242884669775,lower,-0.27491242884669775
Gemma4-E4B,non_thinking,14,4,10,logistic_precision,0.45454545454545453,higher,0.45454545454545453
Gemma4-E4B,non_thinking,14,4,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,14,4,10,logistic_f1,0.47619047619047616,higher,0.47619047619047616
Gemma4-E4B,non_thinking,14,4,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,14,4,10,silhouette_cosine,-0.2929995059967041,higher,-0.2929995059967041
Gemma4-E4B,non_thinking,14,4,10,within_trace,1530.1839599609375,lower,-1530.1839599609375
Gemma4-E4B,non_thinking,14,4,10,class_nc1_ratio,23.570401644081556,lower,-23.570401644081556
Gemma4-E4B,non_thinking,14,4,10,centroid_nearest_squared,119.33245849609375,higher,119.33245849609375
Gemma4-E4B,non_thinking,14,4,10,fisher_nearest,0.07798569428158171,higher,0.07798569428158171
Gemma4-E4B,non_thinking,14,4,10,min_bhattacharyya,1.0517670810222626,higher,1.0517670810222626
Gemma4-E4B,non_thinking,14,4,10,mean_bhattacharyya,5.014962388409509,higher,5.014962388409509
Gemma4-E4B,non_thinking,14,4,10,nc2_class_cosine_deviation,0.20436147825769438,lower,-0.20436147825769438
Gemma4-E4B,non_thinking,14,5,10,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,14,5,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,5,10,logistic_f1,0.3157894736842105,higher,0.3157894736842105
Gemma4-E4B,non_thinking,14,5,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,14,5,10,silhouette_cosine,-0.19041219353675842,higher,-0.19041219353675842
Gemma4-E4B,non_thinking,14,5,10,within_trace,1192.0831298828125,lower,-1192.0831298828125
Gemma4-E4B,non_thinking,14,5,10,class_nc1_ratio,8.679018103088566,lower,-8.679018103088566
Gemma4-E4B,non_thinking,14,5,10,centroid_nearest_squared,83.81737518310547,higher,83.81737518310547
Gemma4-E4B,non_thinking,14,5,10,fisher_nearest,0.07031168639333493,higher,0.07031168639333493
Gemma4-E4B,non_thinking,14,5,10,min_bhattacharyya,1.1844077706336975,higher,1.1844077706336975
Gemma4-E4B,non_thinking,14,5,10,mean_bhattacharyya,7.135534541474448,higher,7.135534541474448
Gemma4-E4B,non_thinking,14,5,10,nc2_class_cosine_deviation,0.6096136097646789,lower,-0.6096136097646789
Gemma4-E4B,non_thinking,14,6,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,14,6,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,14,6,10,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,non_thinking,14,6,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,14,6,10,silhouette_cosine,-0.19847270846366882,higher,-0.19847270846366882
Gemma4-E4B,non_thinking,14,6,10,within_trace,1026.86669921875,lower,-1026.86669921875
Gemma4-E4B,non_thinking,14,6,10,class_nc1_ratio,6.82872719376971,lower,-6.82872719376971
Gemma4-E4B,non_thinking,14,6,10,centroid_nearest_squared,84.44281768798828,higher,84.44281768798828
Gemma4-E4B,non_thinking,14,6,10,fisher_nearest,0.08223347563245861,higher,0.08223347563245861
Gemma4-E4B,non_thinking,14,6,10,min_bhattacharyya,0.8440596461296082,higher,0.8440596461296082
Gemma4-E4B,non_thinking,14,6,10,mean_bhattacharyya,6.880140261517631,higher,6.880140261517631
Gemma4-E4B,non_thinking,14,6,10,nc2_class_cosine_deviation,0.6362870956000722,lower,-0.6362870956000722
Gemma4-E4B,non_thinking,14,7,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,14,7,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,14,7,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,14,7,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,14,7,10,silhouette_cosine,-0.11227703094482422,higher,-0.11227703094482422
Gemma4-E4B,non_thinking,14,7,10,within_trace,931.2764892578125,lower,-931.2764892578125
Gemma4-E4B,non_thinking,14,7,10,class_nc1_ratio,3.714763088324268,lower,-3.714763088324268
Gemma4-E4B,non_thinking,14,7,10,centroid_nearest_squared,84.44281768798828,higher,84.44281768798828
Gemma4-E4B,non_thinking,14,7,10,fisher_nearest,0.09067427199336428,higher,0.09067427199336428
Gemma4-E4B,non_thinking,14,7,10,min_bhattacharyya,0.8440596461296082,higher,0.8440596461296082
Gemma4-E4B,non_thinking,14,7,10,mean_bhattacharyya,8.180531435542637,higher,8.180531435542637
Gemma4-E4B,non_thinking,14,7,10,nc2_class_cosine_deviation,0.6366657734285166,lower,-0.6366657734285166
Gemma4-E4B,non_thinking,14,8,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,14,8,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,14,8,10,logistic_f1,0.21052631578947367,higher,0.21052631578947367
Gemma4-E4B,non_thinking,14,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,14,8,10,silhouette_cosine,-0.1336228847503662,higher,-0.1336228847503662
Gemma4-E4B,non_thinking,14,8,10,within_trace,780.2201538085938,lower,-780.2201538085938
Gemma4-E4B,non_thinking,14,8,10,class_nc1_ratio,3.1413774779342853,lower,-3.1413774779342853
Gemma4-E4B,non_thinking,14,8,10,centroid_nearest_squared,71.07498168945312,higher,71.07498168945312
Gemma4-E4B,non_thinking,14,8,10,fisher_nearest,0.09109605967303619,higher,0.09109605967303619
Gemma4-E4B,non_thinking,14,8,10,min_bhattacharyya,0.8178051114082336,higher,0.8178051114082336
Gemma4-E4B,non_thinking,14,8,10,mean_bhattacharyya,8.939370175202688,higher,8.939370175202688
Gemma4-E4B,non_thinking,14,8,10,nc2_class_cosine_deviation,0.6593506747373828,lower,-0.6593506747373828
Gemma4-E4B,non_thinking,14,9,10,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,14,9,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,14,9,10,logistic_f1,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,non_thinking,14,9,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,9,10,silhouette_cosine,-0.16992798447608948,higher,-0.16992798447608948
Gemma4-E4B,non_thinking,14,9,10,within_trace,807.4906005859375,lower,-807.4906005859375
Gemma4-E4B,non_thinking,14,9,10,class_nc1_ratio,2.906842632404512,lower,-2.906842632404512
Gemma4-E4B,non_thinking,14,9,10,centroid_nearest_squared,38.605464935302734,higher,38.605464935302734
Gemma4-E4B,non_thinking,14,9,10,fisher_nearest,0.04780918181250598,higher,0.04780918181250598
Gemma4-E4B,non_thinking,14,9,10,min_bhattacharyya,0.7964252531528473,higher,0.7964252531528473
Gemma4-E4B,non_thinking,14,9,10,mean_bhattacharyya,8.368768513202667,higher,8.368768513202667
Gemma4-E4B,non_thinking,14,9,10,nc2_class_cosine_deviation,0.6796218774936817,lower,-0.6796218774936817
Gemma4-E4B,non_thinking,14,10,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,10,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,14,10,10,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,14,10,10,ncc_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,14,10,10,silhouette_cosine,-0.019812216982245445,higher,-0.019812216982245445
Gemma4-E4B,non_thinking,14,10,10,within_trace,695.8692626953125,lower,-695.8692626953125
Gemma4-E4B,non_thinking,14,10,10,class_nc1_ratio,2.027311021802852,lower,-2.027311021802852
Gemma4-E4B,non_thinking,14,10,10,centroid_nearest_squared,38.605464935302734,higher,38.605464935302734
Gemma4-E4B,non_thinking,14,10,10,fisher_nearest,0.05547804308207561,higher,0.05547804308207561
Gemma4-E4B,non_thinking,14,10,10,min_bhattacharyya,0.7964252531528473,higher,0.7964252531528473
Gemma4-E4B,non_thinking,14,10,10,mean_bhattacharyya,10.454295155074862,higher,10.454295155074862
Gemma4-E4B,non_thinking,14,10,10,nc2_class_cosine_deviation,0.6735734522894578,lower,-0.6735734522894578
Gemma4-E4B,native_thinking,14,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,14,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,14,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058
Gemma4-E4B,native_thinking,14,1,10,ncc_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,14,1,10,silhouette_cosine,0.055958401411771774,higher,0.055958401411771774
Gemma4-E4B,native_thinking,14,1,10,within_trace,1846.41162109375,lower,-1846.41162109375
Gemma4-E4B,native_thinking,14,1,10,class_nc1_ratio,2.1218564484792677,lower,-2.1218564484792677
Gemma4-E4B,native_thinking,14,1,10,centroid_nearest_squared,1251.4010009765625,higher,1251.4010009765625
Gemma4-E4B,native_thinking,14,1,10,fisher_nearest,0.6777475762610702,higher,0.6777475762610702
Gemma4-E4B,native_thinking,14,1,10,min_bhattacharyya,3.960432529449463,higher,3.960432529449463
Gemma4-E4B,native_thinking,14,1,10,mean_bhattacharyya,6.151784896850586,higher,6.151784896850586
Gemma4-E4B,native_thinking,14,1,10,nc2_class_cosine_deviation,0.32821295805919315,lower,-0.32821295805919315
Gemma4-E4B,native_thinking,14,2,7,logistic_precision,0.625,higher,0.625
Gemma4-E4B,native_thinking,14,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,14,2,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,14,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,14,2,7,silhouette_cosine,0.0988827794790268,higher,0.0988827794790268
Gemma4-E4B,native_thinking,14,2,7,within_trace,1018.626220703125,lower,-1018.626220703125
Gemma4-E4B,native_thinking,14,2,7,class_nc1_ratio,1.8442882214311105,lower,-1.8442882214311105
Gemma4-E4B,native_thinking,14,2,7,centroid_nearest_squared,470.652099609375,higher,470.652099609375
Gemma4-E4B,native_thinking,14,2,7,fisher_nearest,0.46204593013961387,higher,0.46204593013961387
Gemma4-E4B,native_thinking,14,2,7,min_bhattacharyya,5.038456678390503,higher,5.038456678390503
Gemma4-E4B,native_thinking,14,2,7,mean_bhattacharyya,7.764204634560479,higher,7.764204634560479
Gemma4-E4B,native_thinking,14,2,7,nc2_class_cosine_deviation,0.4091989483546328,lower,-0.4091989483546328
Gemma4-E4B,native_thinking,14,3,7,logistic_precision,0.5555555555555556,higher,0.5555555555555556
Gemma4-E4B,native_thinking,14,3,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,14,3,7,logistic_f1,0.625,higher,0.625
Gemma4-E4B,native_thinking,14,3,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,14,3,7,silhouette_cosine,0.001830608700402081,higher,0.001830608700402081
Gemma4-E4B,native_thinking,14,3,7,within_trace,993.06884765625,lower,-993.06884765625
Gemma4-E4B,native_thinking,14,3,7,class_nc1_ratio,3.3239743138141518,lower,-3.3239743138141518
Gemma4-E4B,native_thinking,14,3,7,centroid_nearest_squared,248.59103393554688,higher,248.59103393554688
Gemma4-E4B,native_thinking,14,3,7,fisher_nearest,0.25032608214651847,higher,0.25032608214651847
Gemma4-E4B,native_thinking,14,3,7,min_bhattacharyya,2.989628314971924,higher,2.989628314971924
Gemma4-E4B,native_thinking,14,3,7,mean_bhattacharyya,5.597032361560398,higher,5.597032361560398
Gemma4-E4B,native_thinking,14,3,7,nc2_class_cosine_deviation,0.3219634889176598,lower,-0.3219634889176598
Gemma4-E4B,native_thinking,14,4,7,logistic_precision,0.375,higher,0.375
Gemma4-E4B,native_thinking,14,4,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,14,4,7,logistic_f1,0.4,higher,0.4
Gemma4-E4B,native_thinking,14,4,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,14,4,7,silhouette_cosine,-0.12199999392032623,higher,-0.12199999392032623
Gemma4-E4B,native_thinking,14,4,7,within_trace,1140.524658203125,lower,-1140.524658203125
Gemma4-E4B,native_thinking,14,4,7,class_nc1_ratio,7.013915882025377,lower,-7.013915882025377
Gemma4-E4B,native_thinking,14,4,7,centroid_nearest_squared,247.88201904296875,higher,247.88201904296875
Gemma4-E4B,native_thinking,14,4,7,fisher_nearest,0.21734034179804773,higher,0.21734034179804773
Gemma4-E4B,native_thinking,14,4,7,min_bhattacharyya,2.1742947101593018,higher,2.1742947101593018
Gemma4-E4B,native_thinking,14,4,7,mean_bhattacharyya,4.282753811942206,higher,4.282753811942206
Gemma4-E4B,native_thinking,14,4,7,nc2_class_cosine_deviation,0.21779386236987733,lower,-0.21779386236987733
Gemma4-E4B,native_thinking,14,5,7,logistic_precision,0.5555555555555556,higher,0.5555555555555556
Gemma4-E4B,native_thinking,14,5,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,14,5,7,logistic_f1,0.625,higher,0.625
Gemma4-E4B,native_thinking,14,5,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,14,5,7,silhouette_cosine,-0.16142761707305908,higher,-0.16142761707305908
Gemma4-E4B,native_thinking,14,5,7,within_trace,1007.1287841796875,lower,-1007.1287841796875
Gemma4-E4B,native_thinking,14,5,7,class_nc1_ratio,7.297440952376333,lower,-7.297440952376333
Gemma4-E4B,native_thinking,14,5,7,centroid_nearest_squared,88.95925903320312,higher,88.95925903320312
Gemma4-E4B,native_thinking,14,5,7,fisher_nearest,0.08832957654532829,higher,0.08832957654532829
Gemma4-E4B,native_thinking,14,5,7,min_bhattacharyya,1.4428813457489014,higher,1.4428813457489014
Gemma4-E4B,native_thinking,14,5,7,mean_bhattacharyya,3.5064758327272205,higher,3.5064758327272205
Gemma4-E4B,native_thinking,14,5,7,nc2_class_cosine_deviation,0.3976430238489016,lower,-0.3976430238489016
Gemma4-E4B,native_thinking,14,6,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,14,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,14,6,7,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,14,6,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,14,6,7,silhouette_cosine,-0.21232381463050842,higher,-0.21232381463050842
Gemma4-E4B,native_thinking,14,6,7,within_trace,1048.915771484375,lower,-1048.915771484375
Gemma4-E4B,native_thinking,14,6,7,class_nc1_ratio,9.18213100912092,lower,-9.18213100912092
Gemma4-E4B,native_thinking,14,6,7,centroid_nearest_squared,88.95925903320312,higher,88.95925903320312
Gemma4-E4B,native_thinking,14,6,7,fisher_nearest,0.08481067922862126,higher,0.08481067922862126
Gemma4-E4B,native_thinking,14,6,7,min_bhattacharyya,1.4428813457489014,higher,1.4428813457489014
Gemma4-E4B,native_thinking,14,6,7,mean_bhattacharyya,3.424750910864936,higher,3.424750910864936
Gemma4-E4B,native_thinking,14,6,7,nc2_class_cosine_deviation,0.4805552534483098,lower,-0.4805552534483098
Gemma4-E4B,native_thinking,14,7,7,logistic_precision,0.125,higher,0.125
Gemma4-E4B,native_thinking,14,7,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,14,7,7,logistic_f1,0.13333333333333333,higher,0.13333333333333333
Gemma4-E4B,native_thinking,14,7,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,14,7,7,silhouette_cosine,-0.26322683691978455,higher,-0.26322683691978455
Gemma4-E4B,native_thinking,14,7,7,within_trace,1135.703125,lower,-1135.703125
Gemma4-E4B,native_thinking,14,7,7,class_nc1_ratio,11.342142574113094,lower,-11.342142574113094
Gemma4-E4B,native_thinking,14,7,7,centroid_nearest_squared,53.06972122192383,higher,53.06972122192383
Gemma4-E4B,native_thinking,14,7,7,fisher_nearest,0.046728515625,higher,0.046728515625
Gemma4-E4B,native_thinking,14,7,7,min_bhattacharyya,1.1111502647399902,higher,1.1111502647399902
Gemma4-E4B,native_thinking,14,7,7,mean_bhattacharyya,2.9640946785608926,higher,2.9640946785608926
Gemma4-E4B,native_thinking,14,7,7,nc2_class_cosine_deviation,0.5084631711382558,lower,-0.5084631711382558
Gemma4-E4B,native_thinking,14,8,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,14,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,14,8,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,native_thinking,14,8,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,14,8,7,silhouette_cosine,-0.22579967975616455,higher,-0.22579967975616455
Gemma4-E4B,native_thinking,14,8,7,within_trace,984.52587890625,lower,-984.52587890625
Gemma4-E4B,native_thinking,14,8,7,class_nc1_ratio,6.849873363790268,lower,-6.849873363790268
Gemma4-E4B,native_thinking,14,8,7,centroid_nearest_squared,53.06972122192383,higher,53.06972122192383
Gemma4-E4B,native_thinking,14,8,7,fisher_nearest,0.05390383570300981,higher,0.05390383570300981
Gemma4-E4B,native_thinking,14,8,7,min_bhattacharyya,1.1111502647399902,higher,1.1111502647399902
