model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,30,8,9,silhouette_cosine,-0.10501563549041748,higher,-0.10501563549041748,non_thinking,9,-0.14577323198318481,higher,-0.14577323198318481,0.040757596492767334
Qwen3-8B,native_thinking,30,8,9,within_trace,1652.717529296875,lower,-1652.717529296875,non_thinking,9,439.911865234375,lower,-439.911865234375,-1212.8056640625
Qwen3-8B,native_thinking,30,8,9,class_nc1_ratio,11.575731606610075,lower,-11.575731606610075,non_thinking,9,5.268294328214374,lower,-5.268294328214374,-6.307437278395701
Qwen3-8B,native_thinking,30,8,9,centroid_nearest_squared,54.321815490722656,higher,54.321815490722656,non_thinking,9,41.832820892333984,higher,41.832820892333984,12.488994598388672
Qwen3-8B,native_thinking,30,8,9,fisher_nearest,0.03286817894031359,higher,0.03286817894031359,non_thinking,9,0.0950936407910853,higher,0.0950936407910853,-0.06222546185077171
Qwen3-8B,native_thinking,30,8,9,min_bhattacharyya,0.9165753722190857,higher,0.9165753722190857,non_thinking,9,1.083838790655136,higher,1.083838790655136,-0.16726341843605042
Qwen3-8B,native_thinking,30,8,9,mean_bhattacharyya,2.9166400829950967,higher,2.9166400829950967,non_thinking,9,10.437177343500984,higher,10.437177343500984,-7.520537260505888
Qwen3-8B,native_thinking,30,8,9,nc2_class_cosine_deviation,0.41627188164878776,lower,-0.41627188164878776,non_thinking,9,0.5543490254584653,lower,-0.5543490254584653,0.13807714380967756
Qwen3-8B,native_thinking,30,9,9,logistic_precision,0.6,higher,0.6,non_thinking,9,0.25,higher,0.25,0.35
Qwen3-8B,native_thinking,30,9,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.4444444444444444
Qwen3-8B,native_thinking,30,9,9,logistic_f1,0.631578947368421,higher,0.631578947368421,non_thinking,9,0.23529411764705882,higher,0.23529411764705882,0.3962848297213622
Qwen3-8B,native_thinking,30,9,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.33333333333333337
Qwen3-8B,native_thinking,30,9,9,silhouette_cosine,-0.06009316444396973,higher,-0.06009316444396973,non_thinking,9,-0.06778760254383087,higher,-0.06778760254383087,0.007694438099861145
Qwen3-8B,native_thinking,30,9,9,within_trace,2012.2135009765625,lower,-2012.2135009765625,non_thinking,9,680.08349609375,lower,-680.08349609375,-1332.1300048828125
Qwen3-8B,native_thinking,30,9,9,class_nc1_ratio,5.916213747561903,lower,-5.916213747561903,non_thinking,9,4.365770993608868,lower,-4.365770993608868,-1.5504427539530354
Qwen3-8B,native_thinking,30,9,9,centroid_nearest_squared,231.98773193359375,higher,231.98773193359375,non_thinking,9,70.47042083740234,higher,70.47042083740234,161.5173110961914
Qwen3-8B,native_thinking,30,9,9,fisher_nearest,0.11528981980341849,higher,0.11528981980341849,non_thinking,9,0.10362024845797456,higher,0.10362024845797456,0.011669571345443927
Qwen3-8B,native_thinking,30,9,9,min_bhattacharyya,1.6717885732650757,higher,1.6717885732650757,non_thinking,9,1.8295836448669434,higher,1.8295836448669434,-0.15779507160186768
Qwen3-8B,native_thinking,30,9,9,mean_bhattacharyya,3.5468758609559803,higher,3.5468758609559803,non_thinking,9,10.743588785330454,higher,10.743588785330454,-7.196712924374474
Qwen3-8B,native_thinking,30,9,9,nc2_class_cosine_deviation,0.25479353228468954,lower,-0.25479353228468954,non_thinking,9,0.5449817697575062,lower,-0.5449817697575062,0.2901882374728167
Qwen3-8B,native_thinking,30,10,9,logistic_precision,1.0,higher,1.0,non_thinking,9,0.0,higher,0.0,1.0
Qwen3-8B,native_thinking,30,10,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,9,0.0,higher,0.0,0.7777777777777778
Qwen3-8B,native_thinking,30,10,9,logistic_f1,0.875,higher,0.875,non_thinking,9,0.0,higher,0.0,0.875
Qwen3-8B,native_thinking,30,10,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.0,higher,0.0,0.4444444444444444
Qwen3-8B,native_thinking,30,10,9,silhouette_cosine,0.09105842560529709,higher,0.09105842560529709,non_thinking,9,-0.17044155299663544,higher,-0.17044155299663544,0.2614999786019325
Qwen3-8B,native_thinking,30,10,9,within_trace,2939.1650390625,lower,-2939.1650390625,non_thinking,9,333.8440856933594,lower,-333.8440856933594,-2605.3209533691406
Qwen3-8B,native_thinking,30,10,9,class_nc1_ratio,2.160107629793477,lower,-2.160107629793477,non_thinking,9,5.23335265299729,lower,-5.23335265299729,3.073245023203813
Qwen3-8B,native_thinking,30,10,9,centroid_nearest_squared,1549.4931640625,higher,1549.4931640625,non_thinking,9,41.693050384521484,higher,41.693050384521484,1507.8001136779785
Qwen3-8B,native_thinking,30,10,9,fisher_nearest,0.5271882127982643,higher,0.5271882127982643,non_thinking,9,0.12488779095166345,higher,0.12488779095166345,0.40230042184660086
Qwen3-8B,native_thinking,30,10,9,min_bhattacharyya,2.8844605684280396,higher,2.8844605684280396,non_thinking,9,1.230174720287323,higher,1.230174720287323,1.6542858481407166
Qwen3-8B,native_thinking,30,10,9,mean_bhattacharyya,4.181813544697231,higher,4.181813544697231,non_thinking,9,12.372254073619843,higher,12.372254073619843,-8.190440528922611
Qwen3-8B,native_thinking,30,10,9,nc2_class_cosine_deviation,0.28046203367872,lower,-0.28046203367872,non_thinking,9,0.6454947760075699,lower,-0.6454947760075699,0.36503274232884986
Qwen3-8B,native_thinking,31,1,9,logistic_precision,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,31,1,9,logistic_recall,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,31,1,9,logistic_f1,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,31,1,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,1.0,higher,1.0,-0.11111111111111116
Qwen3-8B,native_thinking,31,1,9,silhouette_cosine,0.18196995556354523,higher,0.18196995556354523,non_thinking,9,0.9906377792358398,higher,0.9906377792358398,-0.8086678236722946
Qwen3-8B,native_thinking,31,1,9,within_trace,2501.48095703125,lower,-2501.48095703125,non_thinking,9,14.96725082397461,lower,-14.96725082397461,-2486.5137062072754
Qwen3-8B,native_thinking,31,1,9,class_nc1_ratio,1.9592565389633012,lower,-1.9592565389633012,non_thinking,9,0.008113982109468919,lower,-0.008113982109468919,-1.9511425568538323
Qwen3-8B,native_thinking,31,1,9,centroid_nearest_squared,1170.6856689453125,higher,1170.6856689453125,non_thinking,9,1689.611572265625,higher,1689.611572265625,-518.9259033203125
Qwen3-8B,native_thinking,31,1,9,fisher_nearest,0.4679970341787765,higher,0.4679970341787765,non_thinking,9,112.88723574801043,higher,112.88723574801043,-112.41923871383165
Qwen3-8B,native_thinking,31,1,9,min_bhattacharyya,4.911075115203857,higher,4.911075115203857,non_thinking,9,36.16686725616455,higher,36.16686725616455,-31.255792140960693
Qwen3-8B,native_thinking,31,1,9,mean_bhattacharyya,7.37296364042494,higher,7.37296364042494,non_thinking,9,66.83382532331679,higher,66.83382532331679,-59.460861682891846
Qwen3-8B,native_thinking,31,1,9,nc2_class_cosine_deviation,0.303606600029233,lower,-0.303606600029233,non_thinking,9,0.5386884028528942,lower,-0.5386884028528942,0.2350818028236612
Qwen3-8B,native_thinking,31,2,9,logistic_precision,0.8,higher,0.8,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,0.24444444444444446
Qwen3-8B,native_thinking,31,2,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,0.33333333333333326
Qwen3-8B,native_thinking,31,2,9,logistic_f1,0.8421052631578947,higher,0.8421052631578947,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,0.2865497076023391
Qwen3-8B,native_thinking,31,2,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,0.0
Qwen3-8B,native_thinking,31,2,9,silhouette_cosine,-0.09232708811759949,higher,-0.09232708811759949,non_thinking,9,-0.17362385988235474,higher,-0.17362385988235474,0.08129677176475525
Qwen3-8B,native_thinking,31,2,9,within_trace,1906.211669921875,lower,-1906.211669921875,non_thinking,9,472.64239501953125,lower,-472.64239501953125,-1433.5692749023438
Qwen3-8B,native_thinking,31,2,9,class_nc1_ratio,10.058120991858825,lower,-10.058120991858825,non_thinking,9,3.6205156905982605,lower,-3.6205156905982605,-6.4376053012605645
Qwen3-8B,native_thinking,31,2,9,centroid_nearest_squared,139.89634704589844,higher,139.89634704589844,non_thinking,9,154.54440307617188,higher,154.54440307617188,-14.648056030273438
Qwen3-8B,native_thinking,31,2,9,fisher_nearest,0.07338972332051247,higher,0.07338972332051247,non_thinking,9,0.3269795615134896,higher,0.3269795615134896,-0.25358983819297715
Qwen3-8B,native_thinking,31,2,9,min_bhattacharyya,1.4102648496627808,higher,1.4102648496627808,non_thinking,9,2.4840118885040283,higher,2.4840118885040283,-1.0737470388412476
Qwen3-8B,native_thinking,31,2,9,mean_bhattacharyya,3.134530703226725,higher,3.134530703226725,non_thinking,9,6.9295889139175415,higher,6.9295889139175415,-3.7950582106908164
Qwen3-8B,native_thinking,31,2,9,nc2_class_cosine_deviation,0.27733058574391,lower,-0.27733058574391,non_thinking,9,0.33737270934162317,lower,-0.33737270934162317,0.06004212359771316
Qwen3-8B,native_thinking,31,3,9,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.0,higher,0.0,0.6666666666666666
Qwen3-8B,native_thinking,31,3,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.0,higher,0.0,0.6666666666666666
Qwen3-8B,native_thinking,31,3,9,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.0,higher,0.0,0.6666666666666666
Qwen3-8B,native_thinking,31,3,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.4444444444444444
Qwen3-8B,native_thinking,31,3,9,silhouette_cosine,-0.08906280249357224,higher,-0.08906280249357224,non_thinking,9,-0.17701779305934906,higher,-0.17701779305934906,0.08795499056577682
Qwen3-8B,native_thinking,31,3,9,within_trace,1649.1968994140625,lower,-1649.1968994140625,non_thinking,9,570.6065673828125,lower,-570.6065673828125,-1078.59033203125
Qwen3-8B,native_thinking,31,3,9,class_nc1_ratio,12.081650790950599,lower,-12.081650790950599,non_thinking,9,10.251580354613132,lower,-10.251580354613132,-1.8300704363374667
Qwen3-8B,native_thinking,31,3,9,centroid_nearest_squared,131.17660522460938,higher,131.17660522460938,non_thinking,9,79.33766174316406,higher,79.33766174316406,51.83894348144531
Qwen3-8B,native_thinking,31,3,9,fisher_nearest,0.07953968702658527,higher,0.07953968702658527,non_thinking,9,0.139040919397511,higher,0.139040919397511,-0.059501232370925736
Qwen3-8B,native_thinking,31,3,9,min_bhattacharyya,1.3543310165405273,higher,1.3543310165405273,non_thinking,9,1.3515653610229492,higher,1.3515653610229492,0.002765655517578125
Qwen3-8B,native_thinking,31,3,9,mean_bhattacharyya,2.7267155912187366,higher,2.7267155912187366,non_thinking,9,8.011800448099772,higher,8.011800448099772,-5.285084856881035
Qwen3-8B,native_thinking,31,3,9,nc2_class_cosine_deviation,0.30629554073567744,lower,-0.30629554073567744,non_thinking,9,0.31455217734163193,lower,-0.31455217734163193,0.008256636605954493
Qwen3-8B,native_thinking,31,4,9,logistic_precision,0.2,higher,0.2,non_thinking,9,0.18181818181818182,higher,0.18181818181818182,0.018181818181818188
Qwen3-8B,native_thinking,31,4,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,-0.1111111111111111
Qwen3-8B,native_thinking,31,4,9,logistic_f1,0.14285714285714285,higher,0.14285714285714285,non_thinking,9,0.2,higher,0.2,-0.05714285714285716
Qwen3-8B,native_thinking,31,4,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.1111111111111111
Qwen3-8B,native_thinking,31,4,9,silhouette_cosine,-0.13460808992385864,higher,-0.13460808992385864,non_thinking,9,-0.08801200240850449,higher,-0.08801200240850449,-0.046596087515354156
Qwen3-8B,native_thinking,31,4,9,within_trace,1760.864501953125,lower,-1760.864501953125,non_thinking,9,405.78961181640625,lower,-405.78961181640625,-1355.0748901367188
Qwen3-8B,native_thinking,31,4,9,class_nc1_ratio,17.9539019644159,lower,-17.9539019644159,non_thinking,9,5.319415409376774,lower,-5.319415409376774,-12.634486555039125
Qwen3-8B,native_thinking,31,4,9,centroid_nearest_squared,52.104637145996094,higher,52.104637145996094,non_thinking,9,70.42343139648438,higher,70.42343139648438,-18.31879425048828
Qwen3-8B,native_thinking,31,4,9,fisher_nearest,0.029590372847088688,higher,0.029590372847088688,non_thinking,9,0.17354665902178507,higher,0.17354665902178507,-0.14395628617469639
Qwen3-8B,native_thinking,31,4,9,min_bhattacharyya,0.7388122379779816,higher,0.7388122379779816,non_thinking,9,1.4160661697387695,higher,1.4160661697387695,-0.677253931760788
Qwen3-8B,native_thinking,31,4,9,mean_bhattacharyya,2.3980779217349157,higher,2.3980779217349157,non_thinking,9,11.07835343811247,higher,11.07835343811247,-8.680275516377556
Qwen3-8B,native_thinking,31,4,9,nc2_class_cosine_deviation,0.4450511523970852,lower,-0.4450511523970852,non_thinking,9,0.3787429164865135,lower,-0.3787429164865135,-0.06630823591057172
Qwen3-8B,native_thinking,31,5,9,logistic_precision,0.25,higher,0.25,non_thinking,9,0.1,higher,0.1,0.15
Qwen3-8B,native_thinking,31,5,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.2222222222222222
Qwen3-8B,native_thinking,31,5,9,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,9,0.10526315789473684,higher,0.10526315789473684,0.18045112781954886
Qwen3-8B,native_thinking,31,5,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,9,0.0,higher,0.0,0.2222222222222222
Qwen3-8B,native_thinking,31,5,9,silhouette_cosine,-0.12309309095144272,higher,-0.12309309095144272,non_thinking,9,-0.17622843384742737,higher,-0.17622843384742737,0.05313534289598465
Qwen3-8B,native_thinking,31,5,9,within_trace,1703.430419921875,lower,-1703.430419921875,non_thinking,9,572.49853515625,lower,-572.49853515625,-1130.931884765625
Qwen3-8B,native_thinking,31,5,9,class_nc1_ratio,16.56834677447692,lower,-16.56834677447692,non_thinking,9,9.179297039554852,lower,-9.179297039554852,-7.38904973492207
Qwen3-8B,native_thinking,31,5,9,centroid_nearest_squared,52.104637145996094,higher,52.104637145996094,non_thinking,9,71.9906005859375,higher,71.9906005859375,-19.885963439941406
Qwen3-8B,native_thinking,31,5,9,fisher_nearest,0.03058806308530394,higher,0.03058806308530394,non_thinking,9,0.12574809569825252,higher,0.12574809569825252,-0.09516003261294857
Qwen3-8B,native_thinking,31,5,9,min_bhattacharyya,0.7388122379779816,higher,0.7388122379779816,non_thinking,9,1.1631543636322021,higher,1.1631543636322021,-0.4243421256542206
Qwen3-8B,native_thinking,31,5,9,mean_bhattacharyya,2.3611568576759763,higher,2.3611568576759763,non_thinking,9,7.481552455160353,higher,7.481552455160353,-5.120395597484377
Qwen3-8B,native_thinking,31,5,9,nc2_class_cosine_deviation,0.4404499759828603,lower,-0.4404499759828603,non_thinking,9,0.3717581120170193,lower,-0.3717581120170193,-0.06869186396584098
Qwen3-8B,native_thinking,31,6,9,logistic_precision,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.25,higher,0.25,0.19444444444444442
Qwen3-8B,native_thinking,31,6,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.3333333333333333
Qwen3-8B,native_thinking,31,6,9,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.15384615384615385,higher,0.15384615384615385,0.29059829059829057
Qwen3-8B,native_thinking,31,6,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.0,higher,0.0,0.3333333333333333
Qwen3-8B,native_thinking,31,6,9,silhouette_cosine,-0.11079780757427216,higher,-0.11079780757427216,non_thinking,9,-0.12410089373588562,higher,-0.12410089373588562,0.013303086161613464
Qwen3-8B,native_thinking,31,6,9,within_trace,1605.3778076171875,lower,-1605.3778076171875,non_thinking,9,362.679931640625,lower,-362.679931640625,-1242.6978759765625
Qwen3-8B,native_thinking,31,6,9,class_nc1_ratio,12.74110974930722,lower,-12.74110974930722,non_thinking,9,4.689414363395478,lower,-4.689414363395478,-8.051695385911742
Qwen3-8B,native_thinking,31,6,9,centroid_nearest_squared,85.42108917236328,higher,85.42108917236328,non_thinking,9,40.67745590209961,higher,40.67745590209961,44.74363327026367
Qwen3-8B,native_thinking,31,6,9,fisher_nearest,0.053209337245760956,higher,0.053209337245760956,non_thinking,9,0.11215800035610018,higher,0.11215800035610018,-0.05894866311033923
Qwen3-8B,native_thinking,31,6,9,min_bhattacharyya,0.9912414252758026,higher,0.9912414252758026,non_thinking,9,1.0595281422138214,higher,1.0595281422138214,-0.0682867169380188
Qwen3-8B,native_thinking,31,6,9,mean_bhattacharyya,2.581570085552004,higher,2.581570085552004,non_thinking,9,9.953740864992142,higher,9.953740864992142,-7.372170779440138
Qwen3-8B,native_thinking,31,6,9,nc2_class_cosine_deviation,0.42774702001501014,lower,-0.42774702001501014,non_thinking,9,0.5474700683060987,lower,-0.5474700683060987,0.11972304829108854
Qwen3-8B,native_thinking,31,7,9,logistic_precision,0.375,higher,0.375,non_thinking,9,0.11538461538461539,higher,0.11538461538461539,0.2596153846153846
Qwen3-8B,native_thinking,31,7,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,0.0
Qwen3-8B,native_thinking,31,7,9,logistic_f1,0.35294117647058826,higher,0.35294117647058826,non_thinking,9,0.17142857142857143,higher,0.17142857142857143,0.18151260504201683
Qwen3-8B,native_thinking,31,7,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,0.0
Qwen3-8B,native_thinking,31,7,9,silhouette_cosine,-0.12722311913967133,higher,-0.12722311913967133,non_thinking,9,-0.1943739801645279,higher,-0.1943739801645279,0.06715086102485657
Qwen3-8B,native_thinking,31,7,9,within_trace,1679.530029296875,lower,-1679.530029296875,non_thinking,9,459.13897705078125,lower,-459.13897705078125,-1220.3910522460938
Qwen3-8B,native_thinking,31,7,9,class_nc1_ratio,16.17396871223156,lower,-16.17396871223156,non_thinking,9,8.438066586961577,lower,-8.438066586961577,-7.735902125269982
