model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Qwen3-8B,native_thinking,31,5,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,31,5,9,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Qwen3-8B,native_thinking,31,5,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,native_thinking,31,5,9,silhouette_cosine,-0.12309309095144272,higher,-0.12309309095144272
Qwen3-8B,native_thinking,31,5,9,within_trace,1703.430419921875,lower,-1703.430419921875
Qwen3-8B,native_thinking,31,5,9,class_nc1_ratio,16.56834677447692,lower,-16.56834677447692
Qwen3-8B,native_thinking,31,5,9,centroid_nearest_squared,52.104637145996094,higher,52.104637145996094
Qwen3-8B,native_thinking,31,5,9,fisher_nearest,0.03058806308530394,higher,0.03058806308530394
Qwen3-8B,native_thinking,31,5,9,min_bhattacharyya,0.7388122379779816,higher,0.7388122379779816
Qwen3-8B,native_thinking,31,5,9,mean_bhattacharyya,2.3611568576759763,higher,2.3611568576759763
Qwen3-8B,native_thinking,31,5,9,nc2_class_cosine_deviation,0.4404499759828603,lower,-0.4404499759828603
Qwen3-8B,native_thinking,31,6,9,logistic_precision,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,native_thinking,31,6,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,native_thinking,31,6,9,logistic_f1,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,native_thinking,31,6,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,31,6,9,silhouette_cosine,-0.11079780757427216,higher,-0.11079780757427216
Qwen3-8B,native_thinking,31,6,9,within_trace,1605.3778076171875,lower,-1605.3778076171875
Qwen3-8B,native_thinking,31,6,9,class_nc1_ratio,12.74110974930722,lower,-12.74110974930722
Qwen3-8B,native_thinking,31,6,9,centroid_nearest_squared,85.42108917236328,higher,85.42108917236328
Qwen3-8B,native_thinking,31,6,9,fisher_nearest,0.053209337245760956,higher,0.053209337245760956
Qwen3-8B,native_thinking,31,6,9,min_bhattacharyya,0.9912414252758026,higher,0.9912414252758026
Qwen3-8B,native_thinking,31,6,9,mean_bhattacharyya,2.581570085552004,higher,2.581570085552004
Qwen3-8B,native_thinking,31,6,9,nc2_class_cosine_deviation,0.42774702001501014,lower,-0.42774702001501014
Qwen3-8B,native_thinking,31,7,9,logistic_precision,0.375,higher,0.375
Qwen3-8B,native_thinking,31,7,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,31,7,9,logistic_f1,0.35294117647058826,higher,0.35294117647058826
Qwen3-8B,native_thinking,31,7,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,31,7,9,silhouette_cosine,-0.12722311913967133,higher,-0.12722311913967133
Qwen3-8B,native_thinking,31,7,9,within_trace,1679.530029296875,lower,-1679.530029296875
Qwen3-8B,native_thinking,31,7,9,class_nc1_ratio,16.17396871223156,lower,-16.17396871223156
Qwen3-8B,native_thinking,31,7,9,centroid_nearest_squared,47.59126663208008,higher,47.59126663208008
Qwen3-8B,native_thinking,31,7,9,fisher_nearest,0.028336061756516418,higher,0.028336061756516418
Qwen3-8B,native_thinking,31,7,9,min_bhattacharyya,0.85001440346241,higher,0.85001440346241
Qwen3-8B,native_thinking,31,7,9,mean_bhattacharyya,2.4430256668064327,higher,2.4430256668064327
Qwen3-8B,native_thinking,31,7,9,nc2_class_cosine_deviation,0.506424408543993,lower,-0.506424408543993
Qwen3-8B,native_thinking,31,8,9,logistic_precision,0.5,higher,0.5
Qwen3-8B,native_thinking,31,8,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,native_thinking,31,8,9,logistic_f1,0.5714285714285714,higher,0.5714285714285714
Qwen3-8B,native_thinking,31,8,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,31,8,9,silhouette_cosine,-0.10651404410600662,higher,-0.10651404410600662
Qwen3-8B,native_thinking,31,8,9,within_trace,1685.0924072265625,lower,-1685.0924072265625
Qwen3-8B,native_thinking,31,8,9,class_nc1_ratio,12.964513097516402,lower,-12.964513097516402
Qwen3-8B,native_thinking,31,8,9,centroid_nearest_squared,47.59126663208008,higher,47.59126663208008
Qwen3-8B,native_thinking,31,8,9,fisher_nearest,0.028242526301812114,higher,0.028242526301812114
Qwen3-8B,native_thinking,31,8,9,min_bhattacharyya,0.85001440346241,higher,0.85001440346241
Qwen3-8B,native_thinking,31,8,9,mean_bhattacharyya,2.771578128139178,higher,2.771578128139178
Qwen3-8B,native_thinking,31,8,9,nc2_class_cosine_deviation,0.4502885649325672,lower,-0.4502885649325672
Qwen3-8B,native_thinking,31,9,9,logistic_precision,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,31,9,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,31,9,9,logistic_f1,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,31,9,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,31,9,9,silhouette_cosine,-0.058745887130498886,higher,-0.058745887130498886
Qwen3-8B,native_thinking,31,9,9,within_trace,2066.96337890625,lower,-2066.96337890625
Qwen3-8B,native_thinking,31,9,9,class_nc1_ratio,6.584417991919726,lower,-6.584417991919726
Qwen3-8B,native_thinking,31,9,9,centroid_nearest_squared,203.253662109375,higher,203.253662109375
Qwen3-8B,native_thinking,31,9,9,fisher_nearest,0.0983344282649692,higher,0.0983344282649692
Qwen3-8B,native_thinking,31,9,9,min_bhattacharyya,1.6170605421066284,higher,1.6170605421066284
Qwen3-8B,native_thinking,31,9,9,mean_bhattacharyya,3.5257501933309765,higher,3.5257501933309765
Qwen3-8B,native_thinking,31,9,9,nc2_class_cosine_deviation,0.27269185757563436,lower,-0.27269185757563436
Qwen3-8B,native_thinking,31,10,9,logistic_precision,1.0,higher,1.0
Qwen3-8B,native_thinking,31,10,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778
Qwen3-8B,native_thinking,31,10,9,logistic_f1,0.875,higher,0.875
Qwen3-8B,native_thinking,31,10,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,native_thinking,31,10,9,silhouette_cosine,0.08471275120973587,higher,0.08471275120973587
Qwen3-8B,native_thinking,31,10,9,within_trace,3192.888671875,lower,-3192.888671875
Qwen3-8B,native_thinking,31,10,9,class_nc1_ratio,2.2943136499745487,lower,-2.2943136499745487
Qwen3-8B,native_thinking,31,10,9,centroid_nearest_squared,1593.784423828125,higher,1593.784423828125
Qwen3-8B,native_thinking,31,10,9,fisher_nearest,0.49916692613406627,higher,0.49916692613406627
Qwen3-8B,native_thinking,31,10,9,min_bhattacharyya,3.1115764379501343,higher,3.1115764379501343
Qwen3-8B,native_thinking,31,10,9,mean_bhattacharyya,4.223913298712836,higher,4.223913298712836
Qwen3-8B,native_thinking,31,10,9,nc2_class_cosine_deviation,0.2886375135477678,lower,-0.2886375135477678
Qwen3-8B,non_thinking,32,1,9,logistic_precision,0.9,higher,0.9
Qwen3-8B,non_thinking,32,1,9,logistic_recall,1.0,higher,1.0
Qwen3-8B,non_thinking,32,1,9,logistic_f1,0.9473684210526315,higher,0.9473684210526315
Qwen3-8B,non_thinking,32,1,9,ncc_recall,1.0,higher,1.0
Qwen3-8B,non_thinking,32,1,9,silhouette_cosine,0.9900395274162292,higher,0.9900395274162292
Qwen3-8B,non_thinking,32,1,9,within_trace,16.7427978515625,lower,-16.7427978515625
Qwen3-8B,non_thinking,32,1,9,class_nc1_ratio,0.008646812439777704,lower,-0.008646812439777704
Qwen3-8B,non_thinking,32,1,9,centroid_nearest_squared,1743.821044921875,higher,1743.821044921875
Qwen3-8B,non_thinking,32,1,9,fisher_nearest,104.15350292001138,higher,104.15350292001138
Qwen3-8B,non_thinking,32,1,9,min_bhattacharyya,35.41458034515381,higher,35.41458034515381
Qwen3-8B,non_thinking,32,1,9,mean_bhattacharyya,65.42758591969807,higher,65.42758591969807
Qwen3-8B,non_thinking,32,1,9,nc2_class_cosine_deviation,0.5399731875937661,lower,-0.5399731875937661
Qwen3-8B,non_thinking,32,2,9,logistic_precision,0.5,higher,0.5
Qwen3-8B,non_thinking,32,2,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,non_thinking,32,2,9,logistic_f1,0.47058823529411764,higher,0.47058823529411764
Qwen3-8B,non_thinking,32,2,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,non_thinking,32,2,9,silhouette_cosine,-0.16304489970207214,higher,-0.16304489970207214
Qwen3-8B,non_thinking,32,2,9,within_trace,492.9848327636719,lower,-492.9848327636719
Qwen3-8B,non_thinking,32,2,9,class_nc1_ratio,3.631456499591267,lower,-3.631456499591267
Qwen3-8B,non_thinking,32,2,9,centroid_nearest_squared,152.1923828125,higher,152.1923828125
Qwen3-8B,non_thinking,32,2,9,fisher_nearest,0.3087161565586305,higher,0.3087161565586305
Qwen3-8B,non_thinking,32,2,9,min_bhattacharyya,2.426462173461914,higher,2.426462173461914
Qwen3-8B,non_thinking,32,2,9,mean_bhattacharyya,6.881634632746379,higher,6.881634632746379
Qwen3-8B,non_thinking,32,2,9,nc2_class_cosine_deviation,0.3402836842945328,lower,-0.3402836842945328
Qwen3-8B,non_thinking,32,3,9,logistic_precision,0.125,higher,0.125
Qwen3-8B,non_thinking,32,3,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,3,9,logistic_f1,0.11764705882352941,higher,0.11764705882352941
Qwen3-8B,non_thinking,32,3,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,32,3,9,silhouette_cosine,-0.18105322122573853,higher,-0.18105322122573853
Qwen3-8B,non_thinking,32,3,9,within_trace,601.4483032226562,lower,-601.4483032226562
Qwen3-8B,non_thinking,32,3,9,class_nc1_ratio,9.53268455562663,lower,-9.53268455562663
Qwen3-8B,non_thinking,32,3,9,centroid_nearest_squared,96.62771606445312,higher,96.62771606445312
Qwen3-8B,non_thinking,32,3,9,fisher_nearest,0.1606583900007804,higher,0.1606583900007804
Qwen3-8B,non_thinking,32,3,9,min_bhattacharyya,1.4113613367080688,higher,1.4113613367080688
Qwen3-8B,non_thinking,32,3,9,mean_bhattacharyya,7.8867210083537636,higher,7.8867210083537636
Qwen3-8B,non_thinking,32,3,9,nc2_class_cosine_deviation,0.24558663800542735,lower,-0.24558663800542735
Qwen3-8B,non_thinking,32,4,9,logistic_precision,0.0,higher,0.0
Qwen3-8B,non_thinking,32,4,9,logistic_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,32,4,9,logistic_f1,0.0,higher,0.0
Qwen3-8B,non_thinking,32,4,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,32,4,9,silhouette_cosine,-0.09721440076828003,higher,-0.09721440076828003
Qwen3-8B,non_thinking,32,4,9,within_trace,413.724853515625,lower,-413.724853515625
Qwen3-8B,non_thinking,32,4,9,class_nc1_ratio,5.453082981853006,lower,-5.453082981853006
Qwen3-8B,non_thinking,32,4,9,centroid_nearest_squared,67.98958587646484,higher,67.98958587646484
Qwen3-8B,non_thinking,32,4,9,fisher_nearest,0.16433527089011854,higher,0.16433527089011854
Qwen3-8B,non_thinking,32,4,9,min_bhattacharyya,1.325265645980835,higher,1.325265645980835
Qwen3-8B,non_thinking,32,4,9,mean_bhattacharyya,10.924300253391266,higher,10.924300253391266
Qwen3-8B,non_thinking,32,4,9,nc2_class_cosine_deviation,0.4040866458765519,lower,-0.4040866458765519
Qwen3-8B,non_thinking,32,5,9,logistic_precision,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,5,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,5,9,logistic_f1,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,5,9,ncc_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,32,5,9,silhouette_cosine,-0.1758432686328888,higher,-0.1758432686328888
Qwen3-8B,non_thinking,32,5,9,within_trace,578.93017578125,lower,-578.93017578125
Qwen3-8B,non_thinking,32,5,9,class_nc1_ratio,8.77436095318483,lower,-8.77436095318483
Qwen3-8B,non_thinking,32,5,9,centroid_nearest_squared,71.09222412109375,higher,71.09222412109375
Qwen3-8B,non_thinking,32,5,9,fisher_nearest,0.12279930654013119,higher,0.12279930654013119
Qwen3-8B,non_thinking,32,5,9,min_bhattacharyya,1.266079604625702,higher,1.266079604625702
Qwen3-8B,non_thinking,32,5,9,mean_bhattacharyya,7.330760022004445,higher,7.330760022004445
Qwen3-8B,non_thinking,32,5,9,nc2_class_cosine_deviation,0.38937466048899994,lower,-0.38937466048899994
Qwen3-8B,non_thinking,32,6,9,logistic_precision,0.08333333333333333,higher,0.08333333333333333
Qwen3-8B,non_thinking,32,6,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,6,9,logistic_f1,0.09523809523809523,higher,0.09523809523809523
Qwen3-8B,non_thinking,32,6,9,ncc_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,32,6,9,silhouette_cosine,-0.11973615735769272,higher,-0.11973615735769272
Qwen3-8B,non_thinking,32,6,9,within_trace,374.7001953125,lower,-374.7001953125
Qwen3-8B,non_thinking,32,6,9,class_nc1_ratio,4.511952824355357,lower,-4.511952824355357
Qwen3-8B,non_thinking,32,6,9,centroid_nearest_squared,44.76482391357422,higher,44.76482391357422
Qwen3-8B,non_thinking,32,6,9,fisher_nearest,0.11946837624741656,higher,0.11946837624741656
Qwen3-8B,non_thinking,32,6,9,min_bhattacharyya,1.0461037158966064,higher,1.0461037158966064
Qwen3-8B,non_thinking,32,6,9,mean_bhattacharyya,9.780196891890633,higher,9.780196891890633
Qwen3-8B,non_thinking,32,6,9,nc2_class_cosine_deviation,0.5549147116181291,lower,-0.5549147116181291
Qwen3-8B,non_thinking,32,7,9,logistic_precision,0.21428571428571427,higher,0.21428571428571427
Qwen3-8B,non_thinking,32,7,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,non_thinking,32,7,9,logistic_f1,0.2608695652173913,higher,0.2608695652173913
Qwen3-8B,non_thinking,32,7,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,non_thinking,32,7,9,silhouette_cosine,-0.18664288520812988,higher,-0.18664288520812988
Qwen3-8B,non_thinking,32,7,9,within_trace,455.1872863769531,lower,-455.1872863769531
Qwen3-8B,non_thinking,32,7,9,class_nc1_ratio,8.114458204176758,lower,-8.114458204176758
Qwen3-8B,non_thinking,32,7,9,centroid_nearest_squared,51.41745376586914,higher,51.41745376586914
Qwen3-8B,non_thinking,32,7,9,fisher_nearest,0.11295889693037017,higher,0.11295889693037017
Qwen3-8B,non_thinking,32,7,9,min_bhattacharyya,1.0186642408370972,higher,1.0186642408370972
Qwen3-8B,non_thinking,32,7,9,mean_bhattacharyya,8.131789359781477,higher,8.131789359781477
Qwen3-8B,non_thinking,32,7,9,nc2_class_cosine_deviation,0.5000392970065644,lower,-0.5000392970065644
Qwen3-8B,non_thinking,32,8,9,logistic_precision,0.2857142857142857,higher,0.2857142857142857
Qwen3-8B,non_thinking,32,8,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,32,8,9,logistic_f1,0.25,higher,0.25
Qwen3-8B,non_thinking,32,8,9,ncc_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,32,8,9,silhouette_cosine,-0.16584616899490356,higher,-0.16584616899490356
Qwen3-8B,non_thinking,32,8,9,within_trace,516.1290283203125,lower,-516.1290283203125
Qwen3-8B,non_thinking,32,8,9,class_nc1_ratio,6.195833632389821,lower,-6.195833632389821
Qwen3-8B,non_thinking,32,8,9,centroid_nearest_squared,42.23673629760742,higher,42.23673629760742
Qwen3-8B,non_thinking,32,8,9,fisher_nearest,0.08183367720095579,higher,0.08183367720095579
Qwen3-8B,non_thinking,32,8,9,min_bhattacharyya,1.0186642408370972,higher,1.0186642408370972
Qwen3-8B,non_thinking,32,8,9,mean_bhattacharyya,9.675636251767477,higher,9.675636251767477
Qwen3-8B,non_thinking,32,8,9,nc2_class_cosine_deviation,0.5709022587326206,lower,-0.5709022587326206
Qwen3-8B,non_thinking,32,9,9,logistic_precision,0.2857142857142857,higher,0.2857142857142857
Qwen3-8B,non_thinking,32,9,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,32,9,9,logistic_f1,0.25,higher,0.25
Qwen3-8B,non_thinking,32,9,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,32,9,9,silhouette_cosine,-0.0342245027422905,higher,-0.0342245027422905
Qwen3-8B,non_thinking,32,9,9,within_trace,638.205078125,lower,-638.205078125
Qwen3-8B,non_thinking,32,9,9,class_nc1_ratio,3.877897346856143,lower,-3.877897346856143
Qwen3-8B,non_thinking,32,9,9,centroid_nearest_squared,80.17082977294922,higher,80.17082977294922
Qwen3-8B,non_thinking,32,9,9,fisher_nearest,0.12561922886681703,higher,0.12561922886681703
Qwen3-8B,non_thinking,32,9,9,min_bhattacharyya,1.7660038471221924,higher,1.7660038471221924
Qwen3-8B,non_thinking,32,9,9,mean_bhattacharyya,10.17452503575219,higher,10.17452503575219
Qwen3-8B,non_thinking,32,9,9,nc2_class_cosine_deviation,0.5479595880081624,lower,-0.5479595880081624
Qwen3-8B,non_thinking,32,10,9,logistic_precision,0.1,higher,0.1
Qwen3-8B,non_thinking,32,10,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,10,9,logistic_f1,0.10526315789473684,higher,0.10526315789473684
Qwen3-8B,non_thinking,32,10,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,32,10,9,silhouette_cosine,-0.18257570266723633,higher,-0.18257570266723633
Qwen3-8B,non_thinking,32,10,9,within_trace,396.62567138671875,lower,-396.62567138671875
Qwen3-8B,non_thinking,32,10,9,class_nc1_ratio,6.1852089199706874,lower,-6.1852089199706874
Qwen3-8B,non_thinking,32,10,9,centroid_nearest_squared,42.23673629760742,higher,42.23673629760742
Qwen3-8B,non_thinking,32,10,9,fisher_nearest,0.10649017283711239,higher,0.10649017283711239
Qwen3-8B,non_thinking,32,10,9,min_bhattacharyya,1.0461037158966064,higher,1.0461037158966064
Qwen3-8B,non_thinking,32,10,9,mean_bhattacharyya,10.695604920387268,higher,10.695604920387268
Qwen3-8B,non_thinking,32,10,9,nc2_class_cosine_deviation,0.6479920433995164,lower,-0.6479920433995164
Qwen3-8B,native_thinking,32,1,9,logistic_precision,1.0,higher,1.0
Qwen3-8B,native_thinking,32,1,9,logistic_recall,1.0,higher,1.0
Qwen3-8B,native_thinking,32,1,9,logistic_f1,1.0,higher,1.0
Qwen3-8B,native_thinking,32,1,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888
Qwen3-8B,native_thinking,32,1,9,silhouette_cosine,0.16096840798854828,higher,0.16096840798854828
Qwen3-8B,native_thinking,32,1,9,within_trace,2466.5791015625,lower,-2466.5791015625
Qwen3-8B,native_thinking,32,1,9,class_nc1_ratio,2.2210787561556846,lower,-2.2210787561556846
Qwen3-8B,native_thinking,32,1,9,centroid_nearest_squared,1017.8486328125,higher,1017.8486328125
Qwen3-8B,native_thinking,32,1,9,fisher_nearest,0.4126559866528201,higher,0.4126559866528201
Qwen3-8B,native_thinking,32,1,9,min_bhattacharyya,4.501194477081299,higher,4.501194477081299
Qwen3-8B,native_thinking,32,1,9,mean_bhattacharyya,6.817633046044244,higher,6.817633046044244
Qwen3-8B,native_thinking,32,1,9,nc2_class_cosine_deviation,0.30171168807112136,lower,-0.30171168807112136
Qwen3-8B,native_thinking,32,2,9,logistic_precision,0.7,higher,0.7
Qwen3-8B,native_thinking,32,2,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778
Qwen3-8B,native_thinking,32,2,9,logistic_f1,0.7368421052631579,higher,0.7368421052631579
Qwen3-8B,native_thinking,32,2,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,32,2,9,silhouette_cosine,-0.09646867215633392,higher,-0.09646867215633392
Qwen3-8B,native_thinking,32,2,9,within_trace,1975.20751953125,lower,-1975.20751953125
Qwen3-8B,native_thinking,32,2,9,class_nc1_ratio,12.896388195826315,lower,-12.896388195826315
Qwen3-8B,native_thinking,32,2,9,centroid_nearest_squared,98.77630615234375,higher,98.77630615234375
Qwen3-8B,native_thinking,32,2,9,fisher_nearest,0.05000806506436601,higher,0.05000806506436601
Qwen3-8B,native_thinking,32,2,9,min_bhattacharyya,1.1754996478557587,higher,1.1754996478557587
Qwen3-8B,native_thinking,32,2,9,mean_bhattacharyya,2.816770980755488,higher,2.816770980755488
Qwen3-8B,native_thinking,32,2,9,nc2_class_cosine_deviation,0.27707848477142827,lower,-0.27707848477142827
Qwen3-8B,native_thinking,32,3,9,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,native_thinking,32,3,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888
Qwen3-8B,native_thinking,32,3,9,logistic_f1,0.7619047619047619,higher,0.7619047619047619
Qwen3-8B,native_thinking,32,3,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,32,3,9,silhouette_cosine,-0.10005514323711395,higher,-0.10005514323711395
