model_label,endpoint,mode,layer,pca_components,pca_explained_variance_ratio_sum,discovery_rows,confirmation_rows,discovery_support_min,discovery_support_max,confirmation_support_min,confirmation_support_max,discovery_isotropic_snr,discovery_isotropic_snr_db,confirmation_isotropic_snr,confirmation_isotropic_snr_db,discovery_fisher_trace,confirmation_fisher_trace,confirmation_fisher_trace_frozen,confirmation_fisher_noise_calibration,discovery_covariance_ridge,confirmation_covariance_ridge,discovery_covariance_condition,confirmation_covariance_condition,discovery_mahalanobis_silhouette,confirmation_mahalanobis_silhouette,discovery_ordinal_rsa,confirmation_ordinal_rsa,discovery_cv_fold_count,discovery_oof_isotropic_snr_db,discovery_oof_isotropic_snr_db_fold_sd,discovery_oof_fisher_trace,discovery_oof_fisher_trace_fold_sd,discovery_oof_fisher_noise_calibration,discovery_oof_mahalanobis_silhouette,discovery_oof_mahalanobis_silhouette_fold_sd,discovery_oof_ordinal_rsa,discovery_oof_ordinal_rsa_fold_sd
Qwen3-8B,final_count,non_thinking,34,16,0.8830864429473877,200,100,20,20,10,10,0.3241754693248584,-4.892198517327937,0.6654057193411472,-1.7691347057325952,104.87407548206572,236.45036582396196,101.79248107908872,0.6481164315966286,7.55335671084272e-05,5.0245924990312865e-05,22.268270786283708,317.0938997021997,0.15877788082312275,0.15628829234858638,0.6351365852830528,0.6417303900170108,5,-3.475080853542656,0.9601495167267184,119.48763068216999,14.769164667999583,2.786428534153757,-0.006361082019536586,0.03310116543351429,0.6426761680697604,0.01281201961023468
Qwen3-8B,final_count,non_thinking,35,16,0.88086998462677,200,100,20,20,10,10,0.32958225237933014,-4.8203618259763195,0.6638724703948103,-1.7791534039588044,111.57616504384397,255.88067545418937,108.67451733691338,0.6589863060071872,7.58094509767397e-05,4.777912735325763e-05,26.245926480436534,210.49502175834044,0.16354467771887315,0.16438346693467581,0.6391328305763607,0.645593427133875,5,-3.350884857476605,0.9590952256339328,127.07422833269251,16.424648991828445,2.470638049297313,0.004677097377494754,0.034826751988803764,0.6452604066927661,0.010797054780758987
Qwen3-8B,running_index,native_thinking,0,16,0.5837691426277161,1107,544,19,200,10,100,0.020424602912873888,-16.898463780966033,0.052085319649396694,-12.832846662141435,0.3148809222850241,0.9075532177428207,0.4096907860476119,0.49181030558143923,0.00013975953108027068,8.408499072846349e-05,12.861434896946426,763.9662483452229,-0.11206621038645719,-0.1358380735024342,0.6728344992165899,0.7076684373565896,5,-11.757287702427991,1.36687161177708,8.038357164479581,14.979733863579328,5.125783675211897,-0.28864015182202885,0.10301154082019195,0.39474911007294444,0.38161386286047805
Qwen3-8B,running_index,native_thinking,1,16,0.5776428580284119,1107,544,19,200,10,100,0.03579599212622903,-14.461655961187418,0.07040751858915006,-11.52380961490999,0.8490433473406531,1.4738401763289226,1.0196108498426242,0.6908433680263323,0.00013757776057913705,0.0001066146112174987,12.725947641168368,675.0677516099857,-0.11186430029343912,-0.14943051245032885,0.6248795556968962,0.6026337902308163,5,-10.314354078626614,1.2103710725598855,3.256374238477606,3.0738012513932826,2.040051101714711,-0.23941695773977312,0.05542267605322214,0.3908327896855028,0.2911800824195052
Qwen3-8B,running_index,native_thinking,2,16,0.5742530822753906,1107,544,19,200,10,100,0.04121158038492732,-13.84980730797108,0.07634070548349937,-11.172438309447514,1.1732851116339198,1.8065139138516302,1.2895293130520653,0.7038883068867356,0.00013591127700769023,0.0001117800640609414,16.650460619207628,803.3253708404593,-0.11031033049900456,-0.1277415835324082,0.677030556774563,0.66097897151311,5,-10.094048979579602,1.0365540517617995,3.2180856204874564,2.496093827992289,1.8813509636031398,-0.23387803120859152,0.05468269864931825,0.4409057432106495,0.23403234352640365
Qwen3-8B,running_index,native_thinking,3,16,0.5794464945793152,1107,544,19,200,10,100,0.04508003910734096,-13.460157158713832,0.08173989284186703,-10.875659359688877,1.570413158331792,2.6055725668740775,1.5947323782428713,0.688688334053295,0.00014188902401132605,0.00010615871060901301,18.290254455023536,1336.6061610012287,-0.13002923239511038,-0.1043155735600885,0.680960197979649,0.7128635562378897,5,-9.8027203443902,0.7058065600379133,3.6268152319404905,2.917714072321893,1.7143443088795873,-0.2183942866315812,0.03526816703816781,0.5498833523591532,0.19049370056040987
Qwen3-8B,running_index,native_thinking,4,16,0.5602693557739258,1107,544,19,200,10,100,0.05017648861533771,-12.994997341800536,0.09125521893753769,-10.397422886143922,1.9476360474482395,2.3873900015842464,1.9535407479880789,0.6851341030153022,0.00013955545260469203,0.00010846474552443412,19.259480292983014,1283.3605721911447,-0.08721957270796231,-0.08612622871097644,0.6511881705445061,0.7209226509127271,5,-9.46094965208042,0.9743777765706895,4.01508558633172,2.420084681837055,1.9345050585470034,-0.17401000821905838,0.035287616432263004,0.571822739019413,0.1177181954479573
Qwen3-8B,running_index,native_thinking,5,16,0.5473535060882568,1107,544,19,200,10,100,0.054085079638121016,-12.669225264745766,0.09965795298608095,-10.014880376544223,2.8051698301696115,2.943870129215572,2.5951322118270843,0.7205146890802868,0.0001364663264869771,0.00011469009642760143,26.562605098044443,738.203968509488,-0.08541787637460864,-0.07138162132956456,0.6706365643052705,0.6628438859833203,5,-9.10063150077364,1.1023740103617685,4.994728593578065,2.457941679716208,1.745157700031696,-0.1621046719888286,0.01949159865068932,0.5892863309511681,0.13855854513939228
Qwen3-8B,running_index,native_thinking,6,16,0.5625409483909607,1107,544,19,200,10,100,0.07787024142227046,-11.086284788521075,0.1316612237691599,-8.805421125302589,4.211494581988831,5.113133327911102,3.9653612001745318,0.7374024577864289,0.00013317932404869498,0.00011131339392418004,31.683680746362437,569.9326614209742,-0.04170715836926346,-0.02414911330286784,0.6910840193893621,0.7223879408536067,5,-8.423662957234901,1.523754014819115,5.7272802031479495,1.2417247707645724,1.6290466695702392,-0.11055046808986306,0.015083606669689067,0.6591140570428998,0.061286239552663505
Qwen3-8B,running_index,native_thinking,7,16,0.6023879647254944,1107,544,19,200,10,100,0.09601523551967368,-10.176598484486355,0.13082070142878124,-8.833235266164333,6.727186004784516,7.905985092475216,6.405172844315685,0.8353637087930558,0.0001305451269406664,0.00011738349860237243,42.62910228754462,504.8547201778407,-0.031619029204287205,-0.0068430716377671326,0.611891758493646,0.6362022506946018,5,-7.97949214604179,1.2682661902961934,7.8153788602017515,0.5702245780864035,1.129121781842029,-0.08780713168188621,0.015521436348539072,0.6059373530066173,0.03445094773221447
Qwen3-8B,running_index,native_thinking,8,16,0.636894702911377,1107,544,19,200,10,100,0.1008644832190209,-9.96261732250548,0.12536117082489132,-9.018369603778911,6.1156391288863095,8.928466019334731,6.467268208422864,0.9338615184412635,0.00013481633184701192,0.0001230250310381729,33.185709199340494,177.64838734619568,-0.028030424623907386,-0.01361285346672772,0.6306741113721926,0.6443279494576609,5,-7.972570035064888,1.064118654384672,7.054371887146044,0.4838730029174236,1.0675108985860633,-0.08003609329430714,0.02552096890087132,0.6151820004518027,0.023437476128200133
