model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,31,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-18.40251328547796,15.257768363563393,-48.30773927806221,11.50271270710629,3
Gemma4-E4B,31,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.8297712965445045,1.4199431994847667,-5.612859967534647,-0.046682625554361756,3
Gemma4-E4B,31,non_thinking,min_bhattacharyya,quality_spearman,-0.10334394242561099,0.2484210994692101,-0.5902492973852628,0.38356141253404075,3
Gemma4-E4B,31,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-17.167469024658203,8.359296834242928,-33.551690819774336,-0.7832472295420665,3
Gemma4-E4B,31,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.012673576717469496,0.00956898766721146,-0.03142879254520396,0.006081639110264967,3
Gemma4-E4B,31,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.4545454545454545,0.27652426072353403,-0.9965330055635812,0.0874420964726722,3
Gemma4-E4B,31,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.05435829456328378,0.07229550853561122,-0.19605749129308175,0.08734090216651419,3
Gemma4-E4B,31,non_thinking,ncc_recall,quality_slope_per_index,-0.05858585858585853,0.024824658035241424,-0.10724218833493172,-0.009929528836785342,3
Gemma4-E4B,31,non_thinking,ncc_recall,quality_spearman,-0.48241815132442173,0.25580325747507743,-0.9837925359755735,0.018956233326729965,3
Gemma4-E4B,31,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.44444444444444436,0.22222222222222218,-0.8799999999999999,-0.00888888888888889,3
Gemma4-E4B,31,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06784114810553456,0.01689321885444399,-0.10095185706024477,-0.03473043915082434,3
Gemma4-E4B,31,non_thinking,silhouette_cosine,quality_spearman,-0.32121212121212117,0.12228481576098227,-0.5608903601036463,-0.08153388232059594,3
Gemma4-E4B,31,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.36138541499773663,0.16275429406684033,-0.6803838313687437,-0.042386998626729566,3
Gemma4-E4B,31,non_thinking,within_trace,quality_slope_per_index,-12.94672213467682,13.127649925891445,-38.67691598942405,12.78347172007041,3
Gemma4-E4B,31,non_thinking,within_trace,quality_spearman,-0.1515151515151515,0.07044685161277855,-0.2895909806761975,-0.013439322354105526,3
Gemma4-E4B,31,non_thinking,within_trace,late_8_10_minus_early_1_3,-57.744237263997434,116.9312079235037,-286.9294047940647,171.4409302660698,3
Gemma4-E4B,31,native_thinking,centroid_nearest_squared,quality_slope_per_index,32.92317689837844,94.16142601373154,-151.6332180885354,217.47957188529227,3
Gemma4-E4B,31,native_thinking,centroid_nearest_squared,quality_spearman,0.4770842982214229,0.035172271144330004,0.40814664677853607,0.5460219496643097,3
Gemma4-E4B,31,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,180.69417826334632,530.8841522210519,-859.8387600899154,1221.2271166166079,3
Gemma4-E4B,31,native_thinking,class_nc1_ratio,quality_slope_per_index,0.04135584847995967,0.058192792386250476,-0.07270202459709126,0.1554137215570106,3
Gemma4-E4B,31,native_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.3280449798817687,-0.5641802817803878,0.7217560393561453,3
Gemma4-E4B,31,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.4842148765045209,0.5441958464873738,-0.5824089826107319,1.5508387356197737,3
Gemma4-E4B,31,native_thinking,fisher_nearest,quality_slope_per_index,0.0031299848975813106,0.03677719085654931,-0.06895330918125533,0.07521327897641797,3
Gemma4-E4B,31,native_thinking,fisher_nearest,quality_spearman,0.0303030303030303,0.28004401537233864,-0.5185832398267535,0.579189300432814,3
Gemma4-E4B,31,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.008728083008033516,0.37832814577932566,-0.7502512487355119,0.7327950827194448,3
Gemma4-E4B,31,native_thinking,logistic_f1,quality_slope_per_index,-0.06303030303030298,0.01732481204696676,-0.09698693464235783,-0.029073671418248133,3
Gemma4-E4B,31,native_thinking,logistic_f1,quality_spearman,-0.4770842982214229,0.11128427329857997,-0.6952014738866397,-0.25896712255620613,3
Gemma4-E4B,31,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.507936507936508,0.16744673415492323,-0.8361321068801575,-0.1797409089928585,3
Gemma4-E4B,31,native_thinking,logistic_precision,quality_slope_per_index,-0.05930735930735927,0.030565047546642705,-0.11921485249877897,0.0006001338840604317,3
Gemma4-E4B,31,native_thinking,logistic_precision,quality_spearman,-0.3914537831560393,0.19864234129916167,-0.7807927721023962,-0.0021147942096824135,3
Gemma4-E4B,31,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4722222222222222,0.2592592592592593,-0.9803703703703704,0.03592592592592603,3
Gemma4-E4B,31,native_thinking,logistic_recall,quality_slope_per_index,-0.06868686868686869,0.014141414141414179,-0.09640404040404048,-0.04096969696969689,3
Gemma4-E4B,31,native_thinking,logistic_recall,quality_spearman,-0.531509589558614,0.10752830033000232,-0.7422650582054187,-0.3207541209118095,3
Gemma4-E4B,31,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5555555555555556,0.11111111111111116,-0.7733333333333334,-0.33777777777777773,3
Gemma4-E4B,31,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.34091278358741955,0.4557751033273605,-1.234231986109046,0.552406418934207,3
Gemma4-E4B,31,native_thinking,mean_bhattacharyya,quality_spearman,-0.1515151515151515,0.2099455524325912,-0.5630084342830302,0.25997813125272723,3
Gemma4-E4B,31,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.948098704770759,4.588148524858803,-10.940869813494013,7.044672403952495,3
Gemma4-E4B,31,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.36209684429746614,0.32015201893692186,-0.9895948014138329,0.26540111281890066,3
Gemma4-E4B,31,native_thinking,min_bhattacharyya,quality_spearman,-0.024465861447252456,0.4366887843771558,-0.8803758788264778,0.8314441559319729,3
Gemma4-E4B,31,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-2.303314099709193,2.884112124156949,-7.956173863056813,3.349545663638427,3
Gemma4-E4B,31,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.002492752390277141,0.0025550074530650726,-0.002515062217730401,0.0075005669982846825,3
Gemma4-E4B,31,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.2121212121212121,0.09797459113520922,0.020091013496202043,0.4041514107462222,3
Gemma4-E4B,31,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.017604111214724272,0.02195952720308797,-0.025436562103328147,0.06064478453277669,3
Gemma4-E4B,31,native_thinking,ncc_recall,quality_slope_per_index,-0.038383838383838326,0.023298106251860178,-0.08404812663748427,0.007280449869807623,3
Gemma4-E4B,31,native_thinking,ncc_recall,quality_spearman,-0.36456757223825675,0.25041034876994717,-0.8553718558273532,0.1262367113508397,3
Gemma4-E4B,31,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.11111111111111116,0.2222222222222222,-0.5466666666666666,0.32444444444444437,3
Gemma4-E4B,31,native_thinking,silhouette_cosine,quality_slope_per_index,-0.01039112964362806,0.015709019196611693,-0.04118080726898698,0.02039854798173086,3
Gemma4-E4B,31,native_thinking,silhouette_cosine,quality_spearman,-0.35757575757575755,0.18195281210824565,-0.714203269307919,-0.0009482458435960961,3
Gemma4-E4B,31,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.06336692720651627,0.09869102643980113,-0.2568013390285265,0.13006748461549394,3
Gemma4-E4B,31,native_thinking,within_trace,quality_slope_per_index,-72.6577030066288,5.111267610686045,-82.67578752357343,-62.639618489684146,3
Gemma4-E4B,31,native_thinking,within_trace,quality_spearman,-0.6484848484848483,0.20298758282150253,-1.0463405108149932,-0.25062918615470337,3
Gemma4-E4B,31,native_thinking,within_trace,late_8_10_minus_early_1_3,-551.232421875,30.206713833842716,-610.4375809893318,-492.0272627606683,3
Gemma4-E4B,32,non_thinking,centroid_nearest_squared,quality_slope_per_index,-143.30534233324443,37.26606250041929,-216.34682483406624,-70.26385983242263,3
Gemma4-E4B,32,non_thinking,centroid_nearest_squared,quality_spearman,-0.3547549909851606,0.20518143067774003,-0.7569105951135311,0.04740061314320981,3
Gemma4-E4B,32,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-856.7106984456381,220.39842891917024,-1288.6916191272117,-424.7297777640644,3
Gemma4-E4B,32,non_thinking,class_nc1_ratio,quality_slope_per_index,0.15660701608484384,0.04935691025606562,0.05986747198295524,0.25334656018673246,3
Gemma4-E4B,32,non_thinking,class_nc1_ratio,quality_spearman,-0.309090909090909,0.18266916453264348,-0.6671224715748902,0.04894065339307219,3
Gemma4-E4B,32,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.3664158925123457,0.7260034052917598,0.9434492181404965,3.789382566884195,3
Gemma4-E4B,32,non_thinking,fisher_nearest,quality_slope_per_index,-0.5449310316924809,0.8074444270826192,-2.1275221087744143,1.0376600453894527,3
Gemma4-E4B,32,non_thinking,fisher_nearest,quality_spearman,-0.34545454545454546,0.259216402946997,-0.8535186952306596,0.16260960432156868,3
Gemma4-E4B,32,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.2674373920926643,4.913543365188933,-12.897982387862974,6.363107603677645,3
Gemma4-E4B,32,non_thinking,logistic_f1,quality_slope_per_index,-0.06969696969696966,0.02613358611764492,-0.1209187984875537,-0.01847514090638562,3
Gemma4-E4B,32,non_thinking,logistic_f1,quality_spearman,-0.5667146558591026,0.3082089240503923,-1.1708041469978716,0.03737483527966623,3
Gemma4-E4B,32,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4714285714285714,0.2055805790574506,-0.8743665063811746,-0.0684906364759682,3
Gemma4-E4B,32,non_thinking,logistic_precision,quality_slope_per_index,-0.09069264069264066,0.03372554346772532,-0.15679470588938227,-0.024590575495899034,3
Gemma4-E4B,32,non_thinking,logistic_precision,quality_spearman,-0.5620526827876544,0.30660396279266405,-1.162996449861276,0.038891084285967104,3
Gemma4-E4B,32,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6309523809523809,0.2625453125695893,-1.1455411935887758,-0.11636356831598593,3
Gemma4-E4B,32,non_thinking,logistic_recall,quality_slope_per_index,-0.06464646464646458,0.026494701108290913,-0.11657607881871476,-0.012716850474214385,3
Gemma4-E4B,32,non_thinking,logistic_recall,quality_spearman,-0.5617690055391233,0.2947349434130383,-1.1394494946286784,0.015911483550431704,3
Gemma4-E4B,32,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.44444444444444436,0.22222222222222218,-0.8799999999999999,-0.00888888888888889,3
Gemma4-E4B,32,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.4591754441710805,1.5974648008419068,-5.590206453821217,0.6718555654790568,3
Gemma4-E4B,32,non_thinking,mean_bhattacharyya,quality_spearman,-0.006060606060606061,0.23917007817290897,-0.4748339592795076,0.4627127471582955,3
Gemma4-E4B,32,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-14.249795100203261,8.839688755261129,-31.575585060515074,3.075994860108551,3
Gemma4-E4B,32,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.1103926589994693,0.6160323689077096,-3.31781610205858,-0.9029692159403584,3
Gemma4-E4B,32,non_thinking,min_bhattacharyya,quality_spearman,-0.18293022999573125,0.24690614746867878,-0.6668662790343417,0.30100581904287915,3
Gemma4-E4B,32,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-12.720128685235977,3.6046937309856233,-19.7853283979678,-5.654928972504155,3
Gemma4-E4B,32,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.008410936601256492,0.007298131396633015,-0.0227152741386572,0.005893400936144218,3
Gemma4-E4B,32,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.22424242424242422,0.06311312869419519,-0.3479441564830468,-0.10054069200180164,3
Gemma4-E4B,32,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.04078724632353947,0.052478829532286185,-0.1436457522068204,0.06207125955974145,3
Gemma4-E4B,32,non_thinking,ncc_recall,quality_slope_per_index,-0.05858585858585853,0.024824658035241424,-0.10724218833493172,-0.009929528836785342,3
Gemma4-E4B,32,non_thinking,ncc_recall,quality_spearman,-0.48241815132442173,0.25580325747507743,-0.9837925359755735,0.018956233326729965,3
Gemma4-E4B,32,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.44444444444444436,0.22222222222222218,-0.8799999999999999,-0.00888888888888889,3
Gemma4-E4B,32,non_thinking,silhouette_cosine,quality_slope_per_index,-0.0681642044900041,0.020082412785596644,-0.10752573354977352,-0.028802675430234674,3
Gemma4-E4B,32,non_thinking,silhouette_cosine,quality_spearman,-0.2121212121212121,0.15096195306884366,-0.5080066401361456,0.08376421589372146,3
Gemma4-E4B,32,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3215543528397878,0.17460601367216166,-0.6637821396372247,0.02067343395764909,3
Gemma4-E4B,32,non_thinking,within_trace,quality_slope_per_index,-8.43955947413587,16.785091959192,-41.338339714152184,24.459220765880445,3
Gemma4-E4B,32,non_thinking,within_trace,quality_spearman,-0.29696969696969694,0.21516811241526215,-0.7186991973036108,0.12475980336421688,3
Gemma4-E4B,32,non_thinking,within_trace,late_8_10_minus_early_1_3,3.9028422037760038,139.75146776843408,-270.0100346223548,277.8157190299068,3
Gemma4-E4B,32,native_thinking,centroid_nearest_squared,quality_slope_per_index,53.28456804680116,112.84936023783048,-167.90017801934658,274.4693141129489,3
Gemma4-E4B,32,native_thinking,centroid_nearest_squared,quality_spearman,0.3302891295379082,0.040606141140787554,0.2507010929019646,0.4098771661738518,3
Gemma4-E4B,32,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,302.55799865722656,645.7403375474444,-963.0930629357645,1568.2090602502176,3
Gemma4-E4B,32,native_thinking,class_nc1_ratio,quality_slope_per_index,0.10320353142472265,0.1043597996897585,-0.10134167596720402,0.3077487388166493,3
Gemma4-E4B,32,native_thinking,class_nc1_ratio,quality_spearman,0.33333333333333326,0.2645770592928468,-0.18523770288064645,0.851904369547313,3
Gemma4-E4B,32,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.9988608436698894,0.9971681692561241,-0.9555887680721138,2.9533104554118923,3
Gemma4-E4B,32,native_thinking,fisher_nearest,quality_slope_per_index,0.028641884097351196,0.10564638788916324,-0.17842503616540875,0.23570880436011113,3
Gemma4-E4B,32,native_thinking,fisher_nearest,quality_spearman,0.17575757575757575,0.3339632859761103,-0.4788104647556004,0.830325616270752,3
Gemma4-E4B,32,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.145949247627927,0.4231235214959848,-0.6833728545042033,0.9752713497600571,3
Gemma4-E4B,32,native_thinking,logistic_f1,quality_slope_per_index,-0.043751803751803715,0.03779256990296444,-0.11782524076161402,0.030321633258006582,3
Gemma4-E4B,32,native_thinking,logistic_f1,quality_spearman,-0.41337576970244394,0.33004209755657965,-1.06025828091334,0.2335067415084522,3
Gemma4-E4B,32,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3031746031746031,0.27669681333223994,-0.8455003573057934,0.23915115095658723,3
Gemma4-E4B,32,native_thinking,logistic_precision,quality_slope_per_index,-0.03686868686868686,0.043438258378101405,-0.12200767328976561,0.04827029955239189,3
Gemma4-E4B,32,native_thinking,logistic_precision,quality_spearman,-0.3077287274483318,0.33078415543426615,-0.9560656720994934,0.34060821720282985,3
Gemma4-E4B,32,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.2722222222222222,0.3221157763727244,-0.903569143912762,0.35912469946831765,3
Gemma4-E4B,32,native_thinking,logistic_recall,quality_slope_per_index,-0.044444444444444446,0.02828282828282826,-0.09987878787878784,0.010989898989898945,3
Gemma4-E4B,32,native_thinking,logistic_recall,quality_spearman,-0.4090964106934038,0.19789218949424497,-0.796965102102124,-0.021227719284683644,3
Gemma4-E4B,32,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.33333333333333337,0.1924500897298752,-0.7105355092038887,0.04386884253722201,3
Gemma4-E4B,32,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.2738644932255597,0.635231879612273,-1.5189189772656149,0.9711899908144953,3
Gemma4-E4B,32,native_thinking,mean_bhattacharyya,quality_spearman,0.04242424242424241,0.21195760886632728,-0.37301267095375906,0.4578611558022439,3
Gemma4-E4B,32,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.4939506892804744,5.577644117361746,-12.426133159309497,9.438231780748549,3
Gemma4-E4B,32,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.304525365612723,0.11341013019782303,-0.5268092208004561,-0.08224151042498984,3
Gemma4-E4B,32,native_thinking,min_bhattacharyya,quality_spearman,0.06116465361813115,0.4503531525940265,-0.8215275254661607,0.943856832702423,3
Gemma4-E4B,32,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.9528371890385945,0.877695457893557,-3.673120286509966,-0.23255409156722284,3
Gemma4-E4B,32,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.005920084192094588,0.0016334997016578029,0.002718424776845294,0.009121743607343882,3
Gemma4-E4B,32,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.18787878787878787,0.0770859960740966,0.03679023557355854,0.3389673401840172,3
Gemma4-E4B,32,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.040604239368021766,0.015503760605134479,0.010216868581958187,0.07099161015408534,3
Gemma4-E4B,32,native_thinking,ncc_recall,quality_slope_per_index,-0.02424242424242419,0.02799274032434551,-0.07910819527814139,0.03062334679329301,3
Gemma4-E4B,32,native_thinking,ncc_recall,quality_spearman,-0.1901281705984261,0.24605814020420871,-0.6724021253986752,0.292145784201823,3
Gemma4-E4B,32,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.11111111111111116,0.2222222222222222,-0.5466666666666666,0.32444444444444437,3
Gemma4-E4B,32,native_thinking,silhouette_cosine,quality_slope_per_index,-0.0014184574737692874,0.012800195114560502,-0.02650683989830787,0.0236699249507693,3
Gemma4-E4B,32,native_thinking,silhouette_cosine,quality_spearman,-0.01818181818181818,0.2539997356848761,-0.5160213001241754,0.479657663760539,3
Gemma4-E4B,32,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.0037998383243878775,0.07159413869786649,-0.1441243501722062,0.13652467352343045,3
Gemma4-E4B,32,native_thinking,within_trace,quality_slope_per_index,-50.845112748579616,19.812901795396822,-89.67840026755738,-12.011825229601847,3
Gemma4-E4B,32,native_thinking,within_trace,quality_spearman,-0.5515151515151515,0.2061794072270396,-0.9556267896801491,-0.14740351335015395,3
Gemma4-E4B,32,native_thinking,within_trace,late_8_10_minus_early_1_3,-420.1598103841145,153.70723775981338,-721.4259963933487,-118.89362437488029,3
Gemma4-E4B,33,non_thinking,centroid_nearest_squared,quality_slope_per_index,-158.22381684274367,36.23812866888542,-229.2505490337591,-87.19708465172825,3
Gemma4-E4B,33,non_thinking,centroid_nearest_squared,quality_spearman,-0.39025115732422666,0.22824483973243043,-0.8376110431997903,0.057108728551336974,3
Gemma4-E4B,33,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-951.9762217203776,211.92946196252163,-1367.35796716692,-536.5944762738352,3
Gemma4-E4B,33,non_thinking,class_nc1_ratio,quality_slope_per_index,0.17488489627366402,0.0836133678723428,0.011002695243872124,0.3387670973034559,3
Gemma4-E4B,33,non_thinking,class_nc1_ratio,quality_spearman,-0.12727272727272726,0.22321175461710108,-0.5647677663222453,0.3102223117767908,3
Gemma4-E4B,33,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.4317240049715547,1.2050862155038287,0.06975502258405042,4.793692987359059,3
Gemma4-E4B,33,non_thinking,fisher_nearest,quality_slope_per_index,-0.36923162262655557,0.3347030733926343,-1.0252496464761187,0.28678640122300764,3
Gemma4-E4B,33,non_thinking,fisher_nearest,quality_spearman,-0.3939393939393939,0.25050505050505045,-0.8849292929292928,0.09705050505050494,3
Gemma4-E4B,33,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.205088603455869,1.9448107862950637,-6.016917744594194,1.6067405376824553,3
Gemma4-E4B,33,non_thinking,logistic_f1,quality_slope_per_index,-0.07723905723905718,0.027885212096724864,-0.13189407294863792,-0.022584041529476448,3
Gemma4-E4B,33,non_thinking,logistic_f1,quality_spearman,-0.6349935300589945,0.271469606350467,-1.16707395850591,-0.10291310161207912,3
Gemma4-E4B,33,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5592592592592592,0.2364286173111797,-1.0226593491891713,-0.09585916932934702,3
Gemma4-E4B,33,non_thinking,logistic_precision,quality_slope_per_index,-0.08080808080808077,0.032034343144151683,-0.14359539337061805,-0.01802076824554348,3
Gemma4-E4B,33,non_thinking,logistic_precision,quality_spearman,-0.648649304898973,0.2765821525303727,-1.1907503238585035,-0.10654828593944243,3
Gemma4-E4B,33,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5777777777777777,0.26707787225659174,-1.1012504074006975,-0.054305148154857874,3
Gemma4-E4B,33,non_thinking,logistic_recall,quality_slope_per_index,-0.07474747474747472,0.03362286257998635,-0.14064828540424795,-0.008846664090701478,3
Gemma4-E4B,33,non_thinking,logistic_recall,quality_spearman,-0.5894698868260765,0.25949965158485194,-1.0980892039323864,-0.08085056971976667,3
Gemma4-E4B,33,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5555555555555556,0.2939723678960656,-1.1317413966318441,0.020630285520732983,3
Gemma4-E4B,33,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.1404027870608466,1.4037717738623319,-4.891795463831017,0.610989889709324,3
Gemma4-E4B,33,non_thinking,mean_bhattacharyya,quality_spearman,-0.006060606060606061,0.23683799417782375,-0.4702630746491406,0.4581418625279285,3
Gemma4-E4B,33,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-12.227198276254866,7.367017558167092,-26.666552690262364,2.2121561377526344,3
Gemma4-E4B,33,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.7788693370241087,0.5208441688519342,-2.7997239079739,-0.7580147660743177,3
Gemma4-E4B,33,non_thinking,min_bhattacharyya,quality_spearman,-0.13981827504641486,0.20925495242758113,-0.5499579818044739,0.27032143171164413,3
Gemma4-E4B,33,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-10.795013407866161,2.830370311294458,-16.3425392180033,-5.247487597729023,3
Gemma4-E4B,33,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.009949063487612956,0.006156464477919975,-0.022015733864336105,0.0021176068891101945,3
Gemma4-E4B,33,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.41818181818181815,0.10505050505050503,-0.624080808080808,-0.2122828282828283,3
Gemma4-E4B,33,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.0640144562310398,0.04578835240604197,-0.15375962694688206,0.025730714484802464,3
Gemma4-E4B,33,non_thinking,ncc_recall,quality_slope_per_index,-0.06868686868686862,0.033256722491220865,-0.13387004476966152,-0.0035036926040757227,3
Gemma4-E4B,33,non_thinking,ncc_recall,quality_spearman,-0.5310476489128454,0.26058956941063555,-1.041803204957691,-0.02029209286799971,3
Gemma4-E4B,33,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5555555555555556,0.2939723678960656,-1.1317413966318441,0.020630285520732983,3
Gemma4-E4B,33,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06471998646403798,0.02003234998131194,-0.10398339242740938,-0.025456580500666584,3
Gemma4-E4B,33,non_thinking,silhouette_cosine,quality_spearman,-0.2727272727272727,0.17722595716736408,-0.6200901487753063,0.07463560332076091,3
Gemma4-E4B,33,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2921280860900879,0.2148215016463836,-0.7131782293169997,0.12892205713682398,3
Gemma4-E4B,33,non_thinking,within_trace,quality_slope_per_index,7.999497107303519,16.417374370717663,-24.178556659303098,40.177550873910135,3
Gemma4-E4B,33,non_thinking,within_trace,quality_spearman,-0.09090909090909088,0.1959491822704184,-0.47496948815911094,0.2931513063409292,3
Gemma4-E4B,33,non_thinking,within_trace,late_8_10_minus_early_1_3,107.4259033203125,143.90769900648,-174.63318673238825,389.48499337301325,3
Gemma4-E4B,33,native_thinking,centroid_nearest_squared,quality_slope_per_index,42.512252160274755,106.07824226410624,-165.40110267737347,250.42560699792298,3
Gemma4-E4B,33,native_thinking,centroid_nearest_squared,quality_spearman,0.3302891295379082,0.14192830190684563,0.05210965780049076,0.6084686012753255,3
Gemma4-E4B,33,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,228.33166249593103,597.9477157581503,-943.6458603900434,1400.3091853819055,3
Gemma4-E4B,33,native_thinking,class_nc1_ratio,quality_slope_per_index,0.11886342279392434,0.10832453655189624,-0.09345266884779227,0.331179514435641,3
Gemma4-E4B,33,native_thinking,class_nc1_ratio,quality_spearman,0.34545454545454546,0.2970177931230562,-0.23670032906664473,0.9276094199757356,3
Gemma4-E4B,33,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.107510870478802,1.005428217318829,-0.8631284354661026,3.0781501764237067,3
Gemma4-E4B,33,native_thinking,fisher_nearest,quality_slope_per_index,0.029098395133412485,0.20058230740607647,-0.3640429273824974,0.4222397176493224,3
Gemma4-E4B,33,native_thinking,fisher_nearest,quality_spearman,0.04242424242424241,0.31926862650728743,-0.583342265530041,0.6681907503785257,3
Gemma4-E4B,33,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.14168808653515008,0.964822223951773,-1.7493634724103249,2.0327396454806252,3
Gemma4-E4B,33,native_thinking,logistic_f1,quality_slope_per_index,-0.019995189995189976,0.028182839027124956,-0.07523355448835489,0.035243174497974934,3
Gemma4-E4B,33,native_thinking,logistic_f1,quality_spearman,-0.16001893827313254,0.2347869198507886,-0.6202013011806782,0.30016342463441303,3
Gemma4-E4B,33,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.10185185185185186,0.18140665154793387,-0.4574088888858022,0.2537051851820985,3
Gemma4-E4B,33,native_thinking,logistic_precision,quality_slope_per_index,-0.004747474747474725,0.02394126442374572,-0.05167235301801633,0.042177403523066884,3
Gemma4-E4B,33,native_thinking,logistic_precision,quality_spearman,0.05462309935991352,0.14961299138192757,-0.2386183637486645,0.3478645624684915,3
Gemma4-E4B,33,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.08888888888888902,0.09251848886516141,-0.2702251270646054,0.09244734928682735,3
Gemma4-E4B,33,native_thinking,logistic_recall,quality_slope_per_index,-0.030303030303030273,0.027328786380744808,-0.0838674516092901,0.02326139100322955,3
Gemma4-E4B,33,native_thinking,logistic_recall,quality_spearman,-0.32971917375597026,0.20564578606904432,-0.7327849144512971,0.0733465669393566,3
Gemma4-E4B,33,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.11111111111111116,0.22222222222222224,-0.5466666666666667,0.3244444444444444,3
Gemma4-E4B,33,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.2917374636589071,1.0508529289370714,-2.351409204375567,1.7679342770577526,3
Gemma4-E4B,33,native_thinking,mean_bhattacharyya,quality_spearman,0.0303030303030303,0.20617940722703954,-0.3738086078619672,0.43441466846802773,3
Gemma4-E4B,33,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.6262132845543045,9.266244883662743,-19.78805325653328,16.535626687424674,3
