model_label,mode,layer,metric,quality_direction,quality_slope_per_index,quality_spearman,late_8_10_minus_early_1_3
Gemma4-E4B,native_thinking,39,class_nc1_ratio,lower,0.17246058641569553,0.3696969696969697,1.4967258275948057
Gemma4-E4B,native_thinking,39,fisher_nearest,higher,0.028253806220691857,0.17575757575757575,0.142406384918418
Gemma4-E4B,native_thinking,39,logistic_f1,higher,-0.0228956228956229,-0.1486417213801955,-0.07407407407407418
Gemma4-E4B,native_thinking,39,logistic_precision,higher,-0.021212121212121206,-0.13216960960863816,-0.05555555555555569
Gemma4-E4B,native_thinking,39,logistic_recall,higher,-0.026262626262626213,-0.22370357628632145,-0.11111111111111116
Gemma4-E4B,native_thinking,39,mean_bhattacharyya,higher,-0.3851611612621774,0.0303030303030303,-2.2421213173204
Gemma4-E4B,native_thinking,39,min_bhattacharyya,higher,-0.38576714053298405,0.06116465361813115,-2.4570638785759606
Gemma4-E4B,native_thinking,39,nc2_class_cosine_deviation,lower,0.004271245207895407,0.23636363636363633,0.023728514251149857
Gemma4-E4B,native_thinking,39,ncc_recall,higher,-0.022222222222222168,-0.15891043154093204,-0.11111111111111116
Gemma4-E4B,native_thinking,39,silhouette_cosine,higher,-0.002341172460353691,-0.23636363636363633,-0.014294142524401365
Gemma4-E4B,native_thinking,39,within_trace,lower,8.418552468039714,-0.2727272727272727,34.484903971354015
Gemma4-E4B,non_thinking,40,centroid_nearest_squared,higher,-205.24145637280995,-0.6177630015431245,-1246.7813466389973
Gemma4-E4B,non_thinking,40,class_nc1_ratio,lower,0.11959475406892218,-0.10303030303030303,1.4519124975922602
Gemma4-E4B,non_thinking,40,fisher_nearest,higher,-0.2102405267762987,-0.3696969696969697,-1.2560314504327474
Gemma4-E4B,non_thinking,40,logistic_f1,higher,-0.05022344658708289,-0.26628760937957835,-0.3272727272727273
Gemma4-E4B,non_thinking,40,logistic_precision,higher,-0.05126262626262621,-0.26628760937957835,-0.3273809523809524
Gemma4-E4B,non_thinking,40,logistic_recall,higher,-0.04848484848484842,-0.3120938919661796,-0.3333333333333333
Gemma4-E4B,non_thinking,40,mean_bhattacharyya,higher,-1.8578074085190612,-0.0303030303030303,-10.81299516448268
Gemma4-E4B,non_thinking,40,min_bhattacharyya,higher,-1.4199750340346118,-0.12195348666382085,-8.599178890387217
Gemma4-E4B,non_thinking,40,nc2_class_cosine_deviation,lower,-0.01661409584472979,-0.6121212121212121,-0.10636093145343684
Gemma4-E4B,non_thinking,40,ncc_recall,higher,-0.054545454545454494,-0.3152978464418549,-0.44444444444444436
Gemma4-E4B,non_thinking,40,silhouette_cosine,higher,-0.049347375965479584,-0.23636363636363633,-0.23519138991832733
Gemma4-E4B,non_thinking,40,within_trace,lower,53.97306888464723,0.7575757575757575,374.57876586914057
Gemma4-E4B,native_thinking,40,centroid_nearest_squared,higher,22.429165580056083,0.3302891295379082,106.52166875203443
Gemma4-E4B,native_thinking,40,class_nc1_ratio,lower,0.18737476119796284,0.3696969696969697,1.5664708672085224
Gemma4-E4B,native_thinking,40,fisher_nearest,higher,0.032018065895345144,0.24848484848484845,0.16887461134629594
Gemma4-E4B,native_thinking,40,logistic_f1,higher,-0.036883116883116907,-0.3025210128521264,-0.2222222222222222
Gemma4-E4B,native_thinking,40,logistic_precision,higher,-0.03939393939393938,-0.32098333762097836,-0.22222222222222232
Gemma4-E4B,native_thinking,40,logistic_recall,higher,-0.03434343434343433,-0.260405408741612,-0.22222222222222232
Gemma4-E4B,native_thinking,40,mean_bhattacharyya,higher,-0.3739284481665091,0.11515151515151514,-2.1425542963875666
Gemma4-E4B,native_thinking,40,min_bhattacharyya,higher,-0.37420354106209425,0.06116465361813115,-2.3780180613199873
Gemma4-E4B,native_thinking,40,nc2_class_cosine_deviation,lower,0.0027748921191340383,0.23636363636363633,0.012456976306536693
Gemma4-E4B,native_thinking,40,ncc_recall,higher,-0.020202020202020145,-0.15079130771599314,-0.11111111111111116
Gemma4-E4B,native_thinking,40,silhouette_cosine,higher,-0.0015356025009443657,-0.18787878787878787,-0.009454344709714263
Gemma4-E4B,native_thinking,40,within_trace,lower,10.483632960463995,-0.17575757575757575,68.138671875
Gemma4-E4B,non_thinking,41,centroid_nearest_squared,higher,-201.89074124422928,-0.717845449393623,-1224.7952919006348
Gemma4-E4B,non_thinking,41,class_nc1_ratio,lower,0.08408967491177918,0.04242424242424241,1.120776868327552
Gemma4-E4B,non_thinking,41,fisher_nearest,higher,-0.19804023548437996,-0.5636363636363636,-1.1718582186882427
Gemma4-E4B,non_thinking,41,logistic_f1,higher,-0.04860728497092127,-0.26628760937957835,-0.3198653198653199
Gemma4-E4B,non_thinking,41,logistic_precision,higher,-0.04924242424242417,-0.26628760937957835,-0.3194444444444444
Gemma4-E4B,non_thinking,41,logistic_recall,higher,-0.04848484848484842,-0.3120938919661796,-0.3333333333333333
Gemma4-E4B,non_thinking,41,mean_bhattacharyya,higher,-1.5820833299296442,-0.006060606060606061,-8.952702696676608
Gemma4-E4B,non_thinking,41,min_bhattacharyya,higher,-1.2208420377789106,-0.2317116246612596,-7.346544285615286
Gemma4-E4B,non_thinking,41,nc2_class_cosine_deviation,lower,-0.01785793366712711,-0.6121212121212121,-0.11452905520980755
Gemma4-E4B,non_thinking,41,ncc_recall,higher,-0.044444444444444384,-0.24967511357294367,-0.3333333333333333
Gemma4-E4B,non_thinking,41,silhouette_cosine,higher,-0.04671636268948056,-0.12727272727272726,-0.20909695327281952
Gemma4-E4B,non_thinking,41,within_trace,lower,53.80280854196253,0.7575757575757575,360.4668172200521
Gemma4-E4B,native_thinking,41,centroid_nearest_squared,higher,43.07019674127765,0.3302891295379082,240.7840906778971
Gemma4-E4B,native_thinking,41,class_nc1_ratio,lower,0.22415805807683722,0.3696969696969697,1.7906620244714138
Gemma4-E4B,native_thinking,41,fisher_nearest,higher,0.041595677595656404,0.33333333333333326,0.234888443897873
Gemma4-E4B,native_thinking,41,logistic_f1,higher,-0.021847041847041816,-0.22156468376279892,-0.1158730158730158
Gemma4-E4B,native_thinking,41,logistic_precision,higher,-0.03787878787878784,-0.32971917375597026,-0.13888888888888895
Gemma4-E4B,native_thinking,41,logistic_recall,higher,-0.026262626262626217,-0.22247460415730486,-0.2222222222222222
Gemma4-E4B,native_thinking,41,mean_bhattacharyya,higher,-0.2850773523150868,0.1515151515151515,-1.6095136243987973
Gemma4-E4B,native_thinking,41,min_bhattacharyya,higher,-0.3013151970776638,0.2201927530252721,-1.8863719254732134
Gemma4-E4B,native_thinking,41,nc2_class_cosine_deviation,lower,0.003924355537446334,0.19999999999999998,0.022941986397828684
Gemma4-E4B,native_thinking,41,ncc_recall,higher,-0.014141414141414094,-0.08263342440128467,-0.11111111111111116
Gemma4-E4B,native_thinking,41,silhouette_cosine,higher,0.002382709221406448,0.17575757575757575,0.016203562418619782
Gemma4-E4B,native_thinking,41,within_trace,lower,0.37855631510412546,-0.19999999999999998,-9.8956298828125
