model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,11,8,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,11,8,3,silhouette_cosine,-0.3540451228618622,higher,-0.3540451228618622
Gemma4-E4B,native_thinking,11,8,3,within_trace,1065.233642578125,lower,-1065.233642578125
Gemma4-E4B,native_thinking,11,8,3,class_nc1_ratio,9.691485678932441,lower,-9.691485678932441
Gemma4-E4B,native_thinking,11,8,3,centroid_nearest_squared,126.7181396484375,higher,126.7181396484375
Gemma4-E4B,native_thinking,11,8,3,fisher_nearest,0.11895807134080813,higher,0.11895807134080813
Gemma4-E4B,native_thinking,11,8,3,min_bhattacharyya,1.0077069997787476,higher,1.0077069997787476
Gemma4-E4B,native_thinking,11,8,3,mean_bhattacharyya,2.7366929021146564,higher,2.7366929021146564
Gemma4-E4B,native_thinking,11,8,3,nc2_class_cosine_deviation,0.38446243558033016,lower,-0.38446243558033016
Gemma4-E4B,native_thinking,11,9,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,11,9,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,11,9,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,11,9,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,11,9,3,silhouette_cosine,-0.3275805413722992,higher,-0.3275805413722992
Gemma4-E4B,native_thinking,11,9,3,within_trace,1052.490966796875,lower,-1052.490966796875
Gemma4-E4B,native_thinking,11,9,3,class_nc1_ratio,8.351187683217027,lower,-8.351187683217027
Gemma4-E4B,native_thinking,11,9,3,centroid_nearest_squared,150.64028930664062,higher,150.64028930664062
Gemma4-E4B,native_thinking,11,9,3,fisher_nearest,0.1431273940194428,higher,0.1431273940194428
Gemma4-E4B,native_thinking,11,9,3,min_bhattacharyya,1.072893500328064,higher,1.072893500328064
Gemma4-E4B,native_thinking,11,9,3,mean_bhattacharyya,2.955431560675303,higher,2.955431560675303
Gemma4-E4B,native_thinking,11,9,3,nc2_class_cosine_deviation,0.3174866689943973,lower,-0.3174866689943973
Gemma4-E4B,native_thinking,11,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,11,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,11,10,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,11,10,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,11,10,3,silhouette_cosine,-0.3225735127925873,higher,-0.3225735127925873
Gemma4-E4B,native_thinking,11,10,3,within_trace,1138.1435546875,lower,-1138.1435546875
Gemma4-E4B,native_thinking,11,10,3,class_nc1_ratio,6.572246626401017,lower,-6.572246626401017
Gemma4-E4B,native_thinking,11,10,3,centroid_nearest_squared,116.71212768554688,higher,116.71212768554688
Gemma4-E4B,native_thinking,11,10,3,fisher_nearest,0.10254605159855473,higher,0.10254605159855473
Gemma4-E4B,native_thinking,11,10,3,min_bhattacharyya,0.9530993700027466,higher,0.9530993700027466
Gemma4-E4B,native_thinking,11,10,3,mean_bhattacharyya,3.0830730862087674,higher,3.0830730862087674
Gemma4-E4B,native_thinking,11,10,3,nc2_class_cosine_deviation,0.24000842630127328,lower,-0.24000842630127328
Gemma4-E4B,non_thinking,12,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,12,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,12,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,12,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,12,1,3,silhouette_cosine,0.8074442744255066,higher,0.8074442744255066
Gemma4-E4B,non_thinking,12,1,3,within_trace,508.53692626953125,lower,-508.53692626953125
Gemma4-E4B,non_thinking,12,1,3,class_nc1_ratio,0.11554108624155776,lower,-0.11554108624155776
Gemma4-E4B,non_thinking,12,1,3,centroid_nearest_squared,3406.641357421875,higher,3406.641357421875
Gemma4-E4B,non_thinking,12,1,3,fisher_nearest,6.698906571862808,higher,6.698906571862808
Gemma4-E4B,non_thinking,12,1,3,min_bhattacharyya,20.811153411865234,higher,20.811153411865234
Gemma4-E4B,non_thinking,12,1,3,mean_bhattacharyya,41.73404460483127,higher,41.73404460483127
Gemma4-E4B,non_thinking,12,1,3,nc2_class_cosine_deviation,0.5210495039268775,lower,-0.5210495039268775
Gemma4-E4B,non_thinking,12,2,3,logistic_precision,0.6,higher,0.6
Gemma4-E4B,non_thinking,12,2,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,12,2,3,logistic_f1,0.75,higher,0.75
Gemma4-E4B,non_thinking,12,2,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,non_thinking,12,2,3,silhouette_cosine,-0.30356553196907043,higher,-0.30356553196907043
Gemma4-E4B,non_thinking,12,2,3,within_trace,1292.488037109375,lower,-1292.488037109375
Gemma4-E4B,non_thinking,12,2,3,class_nc1_ratio,1.720895523283699,lower,-1.720895523283699
Gemma4-E4B,non_thinking,12,2,3,centroid_nearest_squared,507.65380859375,higher,507.65380859375
Gemma4-E4B,non_thinking,12,2,3,fisher_nearest,0.39277253948834073,higher,0.39277253948834073
Gemma4-E4B,non_thinking,12,2,3,min_bhattacharyya,1.67267644405365,higher,1.67267644405365
Gemma4-E4B,non_thinking,12,2,3,mean_bhattacharyya,7.5067649020089044,higher,7.5067649020089044
Gemma4-E4B,non_thinking,12,2,3,nc2_class_cosine_deviation,0.5717562547436467,lower,-0.5717562547436467
Gemma4-E4B,non_thinking,12,3,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,3,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,3,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,3,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,3,3,silhouette_cosine,-0.44880858063697815,higher,-0.44880858063697815
Gemma4-E4B,non_thinking,12,3,3,within_trace,1755.1005859375,lower,-1755.1005859375
Gemma4-E4B,non_thinking,12,3,3,class_nc1_ratio,7.627544352132405,lower,-7.627544352132405
Gemma4-E4B,non_thinking,12,3,3,centroid_nearest_squared,339.3296813964844,higher,339.3296813964844
Gemma4-E4B,non_thinking,12,3,3,fisher_nearest,0.19333916478366903,higher,0.19333916478366903
Gemma4-E4B,non_thinking,12,3,3,min_bhattacharyya,1.3618309497833252,higher,1.3618309497833252
Gemma4-E4B,non_thinking,12,3,3,mean_bhattacharyya,5.758263481987847,higher,5.758263481987847
Gemma4-E4B,non_thinking,12,3,3,nc2_class_cosine_deviation,0.2657294381915787,lower,-0.2657294381915787
Gemma4-E4B,non_thinking,12,4,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,4,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,4,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,4,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,4,3,silhouette_cosine,-0.22271275520324707,higher,-0.22271275520324707
Gemma4-E4B,non_thinking,12,4,3,within_trace,1165.230224609375,lower,-1165.230224609375
Gemma4-E4B,non_thinking,12,4,3,class_nc1_ratio,2.750557356520056,lower,-2.750557356520056
Gemma4-E4B,non_thinking,12,4,3,centroid_nearest_squared,521.9910888671875,higher,521.9910888671875
Gemma4-E4B,non_thinking,12,4,3,fisher_nearest,0.44797249319736515,higher,0.44797249319736515
Gemma4-E4B,non_thinking,12,4,3,min_bhattacharyya,2.3174418210983276,higher,2.3174418210983276
Gemma4-E4B,non_thinking,12,4,3,mean_bhattacharyya,7.999483863512675,higher,7.999483863512675
Gemma4-E4B,non_thinking,12,4,3,nc2_class_cosine_deviation,0.37113571838464265,lower,-0.37113571838464265
Gemma4-E4B,non_thinking,12,5,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,5,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,5,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,5,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,5,3,silhouette_cosine,-0.48036453127861023,higher,-0.48036453127861023
Gemma4-E4B,non_thinking,12,5,3,within_trace,1719.806640625,lower,-1719.806640625
Gemma4-E4B,non_thinking,12,5,3,class_nc1_ratio,9.384820517532956,lower,-9.384820517532956
Gemma4-E4B,non_thinking,12,5,3,centroid_nearest_squared,313.43414306640625,higher,313.43414306640625
Gemma4-E4B,non_thinking,12,5,3,fisher_nearest,0.18224964112971456,higher,0.18224964112971456
Gemma4-E4B,non_thinking,12,5,3,min_bhattacharyya,1.3618309497833252,higher,1.3618309497833252
Gemma4-E4B,non_thinking,12,5,3,mean_bhattacharyya,5.854661484559377,higher,5.854661484559377
Gemma4-E4B,non_thinking,12,5,3,nc2_class_cosine_deviation,0.39962653705367335,lower,-0.39962653705367335
Gemma4-E4B,non_thinking,12,6,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,6,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,6,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,6,3,silhouette_cosine,-0.4228934347629547,higher,-0.4228934347629547
Gemma4-E4B,non_thinking,12,6,3,within_trace,1276.2294921875,lower,-1276.2294921875
Gemma4-E4B,non_thinking,12,6,3,class_nc1_ratio,5.146232737056467,lower,-5.146232737056467
Gemma4-E4B,non_thinking,12,6,3,centroid_nearest_squared,204.8506622314453,higher,204.8506622314453
Gemma4-E4B,non_thinking,12,6,3,fisher_nearest,0.16051240273434242,higher,0.16051240273434242
Gemma4-E4B,non_thinking,12,6,3,min_bhattacharyya,1.1942206621170044,higher,1.1942206621170044
Gemma4-E4B,non_thinking,12,6,3,mean_bhattacharyya,6.8681453466415405,higher,6.8681453466415405
Gemma4-E4B,non_thinking,12,6,3,nc2_class_cosine_deviation,0.504601011397662,lower,-0.504601011397662
Gemma4-E4B,non_thinking,12,7,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,7,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,7,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,7,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,7,3,silhouette_cosine,-0.37006235122680664,higher,-0.37006235122680664
Gemma4-E4B,non_thinking,12,7,3,within_trace,1138.633056640625,lower,-1138.633056640625
Gemma4-E4B,non_thinking,12,7,3,class_nc1_ratio,2.3332686804564964,lower,-2.3332686804564964
Gemma4-E4B,non_thinking,12,7,3,centroid_nearest_squared,150.89926147460938,higher,150.89926147460938
Gemma4-E4B,non_thinking,12,7,3,fisher_nearest,0.13252668240619694,higher,0.13252668240619694
Gemma4-E4B,non_thinking,12,7,3,min_bhattacharyya,1.1942206621170044,higher,1.1942206621170044
Gemma4-E4B,non_thinking,12,7,3,mean_bhattacharyya,7.892757382657793,higher,7.892757382657793
Gemma4-E4B,non_thinking,12,7,3,nc2_class_cosine_deviation,0.6847774724901458,lower,-0.6847774724901458
Gemma4-E4B,non_thinking,12,8,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,8,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,8,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,8,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,8,3,silhouette_cosine,-0.33219918608665466,higher,-0.33219918608665466
Gemma4-E4B,non_thinking,12,8,3,within_trace,810.93212890625,lower,-810.93212890625
Gemma4-E4B,non_thinking,12,8,3,class_nc1_ratio,2.6735986814952812,lower,-2.6735986814952812
Gemma4-E4B,non_thinking,12,8,3,centroid_nearest_squared,132.75750732421875,higher,132.75750732421875
Gemma4-E4B,non_thinking,12,8,3,fisher_nearest,0.1637097638532047,higher,0.1637097638532047
Gemma4-E4B,non_thinking,12,8,3,min_bhattacharyya,1.2388112545013428,higher,1.2388112545013428
Gemma4-E4B,non_thinking,12,8,3,mean_bhattacharyya,8.450628956158956,higher,8.450628956158956
Gemma4-E4B,non_thinking,12,8,3,nc2_class_cosine_deviation,0.6193525699185736,lower,-0.6193525699185736
Gemma4-E4B,non_thinking,12,9,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,9,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,9,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,12,9,3,silhouette_cosine,-0.2556581497192383,higher,-0.2556581497192383
Gemma4-E4B,non_thinking,12,9,3,within_trace,518.249267578125,lower,-518.249267578125
Gemma4-E4B,non_thinking,12,9,3,class_nc1_ratio,1.3114924965789665,lower,-1.3114924965789665
Gemma4-E4B,non_thinking,12,9,3,centroid_nearest_squared,132.75750732421875,higher,132.75750732421875
Gemma4-E4B,non_thinking,12,9,3,fisher_nearest,0.25616535445311717,higher,0.25616535445311717
Gemma4-E4B,non_thinking,12,9,3,min_bhattacharyya,2.098927617073059,higher,2.098927617073059
Gemma4-E4B,non_thinking,12,9,3,mean_bhattacharyya,12.556939442952475,higher,12.556939442952475
Gemma4-E4B,non_thinking,12,9,3,nc2_class_cosine_deviation,0.6515425517235273,lower,-0.6515425517235273
Gemma4-E4B,non_thinking,12,10,3,logistic_precision,0.4,higher,0.4
Gemma4-E4B,non_thinking,12,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,non_thinking,12,10,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,non_thinking,12,10,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,12,10,3,silhouette_cosine,-0.18711932003498077,higher,-0.18711932003498077
Gemma4-E4B,non_thinking,12,10,3,within_trace,722.253173828125,lower,-722.253173828125
Gemma4-E4B,non_thinking,12,10,3,class_nc1_ratio,1.0915989577139422,lower,-1.0915989577139422
Gemma4-E4B,non_thinking,12,10,3,centroid_nearest_squared,174.89727783203125,higher,174.89727783203125
Gemma4-E4B,non_thinking,12,10,3,fisher_nearest,0.24215508379842945,higher,0.24215508379842945
Gemma4-E4B,non_thinking,12,10,3,min_bhattacharyya,2.1435039043426514,higher,2.1435039043426514
Gemma4-E4B,non_thinking,12,10,3,mean_bhattacharyya,12.517659982045492,higher,12.517659982045492
Gemma4-E4B,non_thinking,12,10,3,nc2_class_cosine_deviation,0.6782525222242614,lower,-0.6782525222242614
Gemma4-E4B,native_thinking,12,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,12,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,12,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,12,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,12,1,3,silhouette_cosine,0.2091304063796997,higher,0.2091304063796997
Gemma4-E4B,native_thinking,12,1,3,within_trace,1753.678955078125,lower,-1753.678955078125
Gemma4-E4B,native_thinking,12,1,3,class_nc1_ratio,0.8765526508392852,lower,-0.8765526508392852
Gemma4-E4B,native_thinking,12,1,3,centroid_nearest_squared,2430.0087890625,higher,2430.0087890625
Gemma4-E4B,native_thinking,12,1,3,fisher_nearest,1.3856634260369767,higher,1.3856634260369767
Gemma4-E4B,native_thinking,12,1,3,min_bhattacharyya,9.437667846679688,higher,9.437667846679688
Gemma4-E4B,native_thinking,12,1,3,mean_bhattacharyya,10.68112521701389,higher,10.68112521701389
Gemma4-E4B,native_thinking,12,1,3,nc2_class_cosine_deviation,0.3269551071671792,lower,-0.3269551071671792
Gemma4-E4B,native_thinking,12,2,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,2,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,2,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,2,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,2,3,silhouette_cosine,-0.10388323664665222,higher,-0.10388323664665222
Gemma4-E4B,native_thinking,12,2,3,within_trace,1042.355712890625,lower,-1042.355712890625
Gemma4-E4B,native_thinking,12,2,3,class_nc1_ratio,1.7894403165192343,lower,-1.7894403165192343
Gemma4-E4B,native_thinking,12,2,3,centroid_nearest_squared,600.3765869140625,higher,600.3765869140625
Gemma4-E4B,native_thinking,12,2,3,fisher_nearest,0.5759805213223409,higher,0.5759805213223409
Gemma4-E4B,native_thinking,12,2,3,min_bhattacharyya,4.51722526550293,higher,4.51722526550293
Gemma4-E4B,native_thinking,12,2,3,mean_bhattacharyya,6.563405142890082,higher,6.563405142890082
Gemma4-E4B,native_thinking,12,2,3,nc2_class_cosine_deviation,0.25849902179138157,lower,-0.25849902179138157
Gemma4-E4B,native_thinking,12,3,3,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,12,3,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,12,3,3,logistic_f1,0.4,higher,0.4
Gemma4-E4B,native_thinking,12,3,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,3,3,silhouette_cosine,-0.313070684671402,higher,-0.313070684671402
Gemma4-E4B,native_thinking,12,3,3,within_trace,1104.13134765625,lower,-1104.13134765625
Gemma4-E4B,native_thinking,12,3,3,class_nc1_ratio,4.705995996178393,lower,-4.705995996178393
Gemma4-E4B,native_thinking,12,3,3,centroid_nearest_squared,125.27249145507812,higher,125.27249145507812
Gemma4-E4B,native_thinking,12,3,3,fisher_nearest,0.11345796106685606,higher,0.11345796106685606
Gemma4-E4B,native_thinking,12,3,3,min_bhattacharyya,1.117645025253296,higher,1.117645025253296
Gemma4-E4B,native_thinking,12,3,3,mean_bhattacharyya,4.297673675749037,higher,4.297673675749037
Gemma4-E4B,native_thinking,12,3,3,nc2_class_cosine_deviation,0.2774142259616911,lower,-0.2774142259616911
Gemma4-E4B,native_thinking,12,4,3,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,12,4,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,4,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,12,4,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,12,4,3,silhouette_cosine,-0.30815696716308594,higher,-0.30815696716308594
Gemma4-E4B,native_thinking,12,4,3,within_trace,1070.4068603515625,lower,-1070.4068603515625
Gemma4-E4B,native_thinking,12,4,3,class_nc1_ratio,6.195099405124764,lower,-6.195099405124764
Gemma4-E4B,native_thinking,12,4,3,centroid_nearest_squared,125.27249145507812,higher,125.27249145507812
Gemma4-E4B,native_thinking,12,4,3,fisher_nearest,0.11703259395584764,higher,0.11703259395584764
Gemma4-E4B,native_thinking,12,4,3,min_bhattacharyya,1.117645025253296,higher,1.117645025253296
Gemma4-E4B,native_thinking,12,4,3,mean_bhattacharyya,3.5820831855138144,higher,3.5820831855138144
Gemma4-E4B,native_thinking,12,4,3,nc2_class_cosine_deviation,0.24062185487307516,lower,-0.24062185487307516
Gemma4-E4B,native_thinking,12,5,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,12,5,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,12,5,3,logistic_f1,0.8,higher,0.8
Gemma4-E4B,native_thinking,12,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,12,5,3,silhouette_cosine,-0.30366966128349304,higher,-0.30366966128349304
Gemma4-E4B,native_thinking,12,5,3,within_trace,1017.7335815429688,lower,-1017.7335815429688
Gemma4-E4B,native_thinking,12,5,3,class_nc1_ratio,5.937441363366741,lower,-5.937441363366741
Gemma4-E4B,native_thinking,12,5,3,centroid_nearest_squared,133.62071228027344,higher,133.62071228027344
Gemma4-E4B,native_thinking,12,5,3,fisher_nearest,0.13129242731451715,higher,0.13129242731451715
Gemma4-E4B,native_thinking,12,5,3,min_bhattacharyya,1.2179523706436157,higher,1.2179523706436157
Gemma4-E4B,native_thinking,12,5,3,mean_bhattacharyya,3.620811184247335,higher,3.620811184247335
Gemma4-E4B,native_thinking,12,5,3,nc2_class_cosine_deviation,0.33787441880292735,lower,-0.33787441880292735
Gemma4-E4B,native_thinking,12,6,3,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,12,6,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,12,6,3,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,12,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,12,6,3,silhouette_cosine,-0.36928072571754456,higher,-0.36928072571754456
Gemma4-E4B,native_thinking,12,6,3,within_trace,1076.890380859375,lower,-1076.890380859375
Gemma4-E4B,native_thinking,12,6,3,class_nc1_ratio,8.797202881158034,lower,-8.797202881158034
Gemma4-E4B,native_thinking,12,6,3,centroid_nearest_squared,122.2143783569336,higher,122.2143783569336
Gemma4-E4B,native_thinking,12,6,3,fisher_nearest,0.11348822547695583,higher,0.11348822547695583
Gemma4-E4B,native_thinking,12,6,3,min_bhattacharyya,1.0679898858070374,higher,1.0679898858070374
Gemma4-E4B,native_thinking,12,6,3,mean_bhattacharyya,3.1569241285324097,higher,3.1569241285324097
Gemma4-E4B,native_thinking,12,6,3,nc2_class_cosine_deviation,0.42597184799335625,lower,-0.42597184799335625
Gemma4-E4B,native_thinking,12,7,3,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,12,7,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
